,mq,No. Clus,Max clus,Min clus
0,1.289782608695652,3,5,4
1,1.289782608695652,3,5,4
2,1.289782608695652,3,5,4
3,1.289782608695652,3,5,4
4,1.289782608695652,3,5,4
5,1.289782608695652,3,5,4
6,1.289782608695652,3,5,4
7,1.289782608695652,3,5,4
8,1.289782608695652,3,5,4
9,1.289782608695652,3,5,4
10,1.289782608695652,3,5,4
11,1.289782608695652,3,5,4
12,1.2650856389986824,3,6,3
13,1.2424749163879598,3,5,4
14,1.2424749163879598,3,5,4
15,1.211255411255411,3,7,3
16,1.2001748251748252,3,5,4
17,1.2001748251748252,3,5,4
18,1.2001748251748252,3,5,4
19,1.2001748251748252,3,5,4
20,1.2001748251748252,3,5,4
21,1.2001748251748252,3,5,4
22,1.2001748251748252,3,5,4
23,1.1955451955451957,3,5,3
24,1.1955451955451957,3,5,3
25,1.1955451955451957,3,5,3
26,1.1836363636363636,3,6,3
27,1.1615384615384616,3,5,3
