No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0715617504377721,1.1010634138712958,3,7,6
1,1.3424099626589454,1.3858178053830226,6,5,2
2,1.3424099626589454,1.3858178053830226,6,5,2
3,1.3424099626589454,1.3858178053830226,6,5,2
4,1.4690053403483438,1.5195739348370925,6,5,2
5,1.4690053403483438,1.5195739348370925,6,5,2
6,1.4690053403483438,1.5195739348370925,6,5,2
7,1.5177730678101726,1.5711001642036124,6,5,2
8,1.5488480829879014,1.603932909196067,6,5,2
9,1.624796339555736,1.684177109440267,6,5,2
10,1.6623069978433,1.7238095238095237,6,5,2
11,1.6623069978433,1.7238095238095237,6,5,2
12,1.6623069978433,1.7238095238095237,6,5,2
13,1.7175141390659272,1.7821394064872325,6,5,2
14,1.7175141390659272,1.7821394064872325,6,5,2
15,1.7175141390659272,1.7821394064872325,6,5,2
16,1.7175141390659272,1.7821394064872325,6,5,2
17,1.787917786071085,1.8565253713995133,6,5,2
18,1.787917786071085,1.8565253713995133,6,5,2
19,1.787917786071085,1.8565253713995133,6,5,2
20,1.787917786071085,1.8565253713995133,6,5,2
21,1.787917786071085,1.8565253713995133,6,5,2
22,1.787917786071085,1.8565253713995133,6,5,2
23,1.787917786071085,1.8565253713995133,6,5,2
24,1.787917786071085,1.8565253713995133,6,5,2
25,1.787917786071085,1.8565253713995133,6,5,2
26,1.787917786071085,1.8565253713995133,6,5,2
27,1.787917786071085,1.8565253713995133,6,5,2
28,1.787917786071085,1.8565253713995133,6,5,2
29,1.787917786071085,1.8565253713995133,6,5,2
30,1.787917786071085,1.8565253713995133,6,5,2
31,1.787917786071085,1.8565253713995133,6,5,2
32,1.787917786071085,1.8565253713995133,6,5,2
33,1.787917786071085,1.8565253713995133,6,5,2
34,1.787917786071085,1.8565253713995133,6,5,2
35,1.787917786071085,1.8565253713995133,6,5,2
36,1.787917786071085,1.8565253713995133,6,5,2
37,1.787917786071085,1.8565253713995133,6,5,2
38,1.787917786071085,1.8565253713995133,6,5,2
39,1.787917786071085,1.8565253713995133,6,5,2
40,1.787917786071085,1.8565253713995133,6,5,2
41,1.787917786071085,1.8565253713995133,6,5,2
42,1.787917786071085,1.8565253713995133,6,5,2
43,1.787917786071085,1.8565253713995133,6,5,2
44,1.787917786071085,1.8565253713995133,6,5,2
45,1.787917786071085,1.8565253713995133,6,5,2
46,1.787917786071085,1.8565253713995133,6,5,2
47,1.787917786071085,1.8565253713995133,6,5,2
48,1.787917786071085,1.8565253713995133,6,5,2
49,1.787917786071085,1.8565253713995133,6,5,2
50,1.787917786071085,1.8565253713995133,6,5,2
51,1.787917786071085,1.8565253713995133,6,5,2
52,1.787917786071085,1.8565253713995133,6,5,2
53,1.787917786071085,1.8565253713995133,6,5,2
54,1.787917786071085,1.8565253713995133,6,5,2
55,1.787917786071085,1.8565253713995133,6,5,2
56,1.787917786071085,1.8565253713995133,6,5,2
57,1.787917786071085,1.8565253713995133,6,5,2
58,1.787917786071085,1.8565253713995133,6,5,2
59,1.787917786071085,1.8565253713995133,6,5,2
60,1.787917786071085,1.8565253713995133,6,5,2
61,1.787917786071085,1.8565253713995133,6,5,2
62,1.787917786071085,1.8565253713995133,6,5,2
63,1.787917786071085,1.8565253713995133,6,5,2
64,1.787917786071085,1.8565253713995133,6,5,2
65,1.787917786071085,1.8565253713995133,6,5,2
66,1.787917786071085,1.8565253713995133,6,5,2
67,1.787917786071085,1.8565253713995133,6,5,2
68,1.787917786071085,1.8565253713995133,6,5,2
69,1.787917786071085,1.8565253713995133,6,5,2
70,1.787917786071085,1.8565253713995133,6,5,2
71,1.787917786071085,1.8565253713995133,6,5,2
