,mq,No. Clus,Max clus,Min clus
0,2.1481525720656154,7,4,2
1,1.9629603133439453,5,6,2
2,1.9629603133439448,5,6,3
3,1.923293081187818,6,6,2
4,1.9129035452564862,7,4,2
5,1.9046189448666229,6,4,3
6,1.88003663003663,7,4,1
7,1.8532868347109832,6,4,2
8,1.7574162679425838,7,4,1
9,1.7556437370678857,7,4,1
10,1.754596128509172,6,5,1
11,1.7528482972136223,5,6,3
12,1.7428343586238322,6,4,3
13,1.7376838561049088,5,6,2
14,1.7376838561049088,4,10,2
15,1.7238539238539237,6,4,2
16,1.7225981928821688,7,5,1
17,1.7207443719071627,6,5,2
18,1.7103801995106345,7,4,2
19,1.690536948431685,6,4,3
20,1.6761771561771561,6,4,2
21,1.6687204057226477,7,5,1
22,1.6646110225057593,7,5,1
23,1.6619840943370356,8,3,1
24,1.6617709656072828,7,4,2
25,1.6216392303348826,7,4,2
26,1.5932400932400932,5,7,3
27,1.5913875598086125,3,10,4
28,1.5868332447279814,6,5,1
29,1.5699878978651358,6,4,2
30,1.5655136057612837,6,4,3
31,1.549003603008397,6,4,2
32,1.5319510898458266,6,4,2
33,1.524851455165044,4,10,2
34,1.5127591706539074,3,14,3
35,1.5109903512380292,7,4,2
36,1.505602443533478,7,5,1
37,1.4895104895104896,4,11,2
38,1.4716760707472782,7,5,1
39,1.4438346463662919,3,13,3
40,1.3397025171624715,7,4,2
41,1.3121004091255808,7,4,1
