,mq,No. Clus,Max clus,Min clus
0,1.8190215490611237,11,14,2
1,1.414812780175165,7,28,2
2,1.4106345321709537,5,30,3
3,1.3990965908165576,7,35,2
4,1.3960733449279563,14,20,1
5,1.3863345613333176,9,28,2
6,1.3491013353272114,6,35,2
7,1.3409648230739304,6,37,2
8,1.334898864567082,4,39,3
9,1.3287840125364454,11,26,2
10,1.3323685271218717,6,38,2
11,1.3274530131584588,7,29,1
12,1.3270279270335208,5,43,2
13,1.3101242924647158,7,32,1
14,1.2972432599876167,5,23,3
15,1.2896976375224791,9,15,2
16,1.2763346508859488,7,40,3
17,1.2776322712696786,4,51,3
18,1.2682056950939178,9,20,2
19,1.2614890445827278,6,35,2
20,1.2557849734471929,4,39,3
21,1.252274384764875,6,28,3
22,1.2501490464780534,4,35,3
23,1.2441550626948612,10,20,2
24,1.2455167249987842,4,50,3
25,1.2415247810897365,9,32,2
26,1.2374427425613777,8,32,2
27,1.2363074013177644,13,14,1
28,1.2386842527870416,5,41,3
29,1.2313434669351266,7,29,2
30,1.2293320949700388,8,25,1
31,1.2294569014349719,7,42,3
32,1.2252615222056664,11,25,2
33,1.2159144233430612,7,21,2
34,1.2094131882693337,4,49,3
35,1.2080555535777697,4,26,5
36,1.1985700754728528,11,25,2
37,1.1998988962844386,4,52,2
38,1.1958288681048057,5,36,3
39,1.1990753463144566,4,51,3
40,1.1925368678001569,5,47,2
41,1.191369560537983,7,30,3
42,1.186027366648293,6,20,3
43,1.1856353722668111,8,15,2
44,1.1902902873708165,7,43,1
45,1.1817062154977798,13,13,2
46,1.180787162644859,7,20,3
47,1.1788813395444957,9,30,3
48,1.1737444747436094,8,28,2
49,1.1743566051899585,3,51,3
50,1.1731865215858728,4,47,3
51,1.1739725035935864,4,50,2
52,1.1696843507398167,5,30,3
53,1.1684285854525467,8,14,3
54,1.1631519581213856,8,28,2
55,1.1543691757845278,8,20,2
56,1.1556660960194667,4,43,3
57,1.155610905218355,8,25,1
58,1.151563444434931,7,15,3
59,1.1516513333531906,6,30,3
60,1.145874484212153,9,20,2
61,1.1488633616552182,6,38,3
62,1.147850900911271,4,46,3
63,1.1444914614824953,9,20,2
64,1.1457099678788552,5,41,3
65,1.1444891726746302,7,33,2
66,1.1442034805890227,6,38,2
67,1.1402424469116728,3,48,3
68,1.1399761301210356,3,26,9
69,1.1350146081585928,12,10,1
70,1.127667316855832,13,13,2
71,1.132637885117855,4,39,3
72,1.125284178264943,11,14,2
73,1.127015183266842,10,23,1
74,1.1292260037934323,4,40,4
75,1.1208308964833078,9,19,2
76,1.1249988545265959,3,46,5
77,1.119511677574797,11,13,1
78,1.1155724025127003,3,47,5
79,1.1104621300137683,18,8,1
80,1.112708173967652,3,49,4
81,1.104905957762102,8,32,2
82,1.1004538663270573,7,42,2
83,1.09450200460763,7,30,2
84,1.0923143214960385,8,19,1
85,1.0846328870491024,12,16,1
86,1.080470621681751,9,21,2
87,1.0831540908663386,9,34,3
88,1.0707053472839345,16,8,1
89,1.0732805481742993,6,29,4
90,1.070983706229696,10,26,1
91,1.062100858852117,12,11,2
92,1.0546372540671123,9,20,3
93,1.0494070829031907,9,27,1
94,1.0422546834166244,7,31,3
95,1.029249414947498,3,21,18
96,1.033627356924132,6,28,2
97,1.029602592518771,9,13,2
98,1.0270406048812524,7,20,3
99,1.0201782149274181,10,35,1
100,1.0195601819252098,12,13,2
101,1.0156235113489505,16,9,1
102,1.000160057153014,3,22,19
103,1.001088018976716,6,28,2
104,0.9858325982409069,14,20,1
105,0.9841207064180785,15,8,2
106,0.9869782067227613,7,25,3
107,0.9856982295862282,6,29,3
108,0.9823464122374732,3,29,15
109,0.9699346797696191,3,28,9
110,0.9658675356297056,15,11,1
111,0.9665236187560834,11,20,2
112,0.9498570042652645,16,8,1
113,0.9414969388126769,15,9,2
114,0.9394292446663708,9,30,2
115,0.9388359320679228,14,20,1
116,0.9279257686949942,3,25,10
117,0.9106296700287669,5,30,4
118,0.8367609064925321,5,31,2
119,0.8033623434004493,13,20,1
120,0.7856166601155804,10,20,1
121,0.727656637406335,7,21,3
