,mq,No. Clus,Max clus,Min clus
0,1.9336135095063667,9,4,2
1,1.356320066802552,6,6,4
2,1.3447492458521872,5,12,4
3,1.2986767047506484,7,5,4
4,1.2557255529858269,9,4,2
5,1.2432652835670077,7,5,4
6,1.2398580586080588,7,5,4
7,1.2345670533170534,7,5,4
8,1.2352466391447021,7,5,2
9,1.209340877122873,6,7,4
10,1.209340877122873,6,7,4
11,1.203275258154028,6,6,4
12,1.195017120745182,5,9,4
13,1.189212213225371,6,8,2
14,1.1900094486438417,4,17,4
15,1.1792153115246335,7,6,2
16,1.1639423076923077,8,4,1
17,1.151519314019314,7,5,4
18,1.1515630488233226,8,5,2
19,1.1492449647379226,7,6,3
20,1.142600159329787,6,8,2
21,1.1385593573093573,5,15,2
22,1.122336691086691,8,4,2
23,1.1240676993689043,3,20,4
24,1.1240676993689043,3,20,4
25,1.1183073870573872,5,14,3
26,1.1071386881837701,7,5,3
27,1.09765405113199,7,5,4
28,1.0982492797899774,8,4,1
29,1.104901006166829,3,21,4
30,1.0962331824009608,4,12,4
31,1.095599814729041,6,9,3
32,1.0866315136476428,6,9,4
33,1.0721760797342195,4,12,3
34,1.0630271330500163,5,13,1
35,1.0529298102113636,6,7,4
36,1.0451235039470332,8,5,1
37,1.037553994835548,6,6,4
38,1.0369565217391306,3,18,4
39,1.02861322247732,7,10,2
40,1.0217809364548496,8,4,2
41,1.02425431711146,6,7,3
42,1.0219026338992463,8,5,1
43,1.0203703703703704,5,12,3
44,1.0217092950717404,4,20,2
45,1.017996586746587,8,4,1
46,1.00809684094432,8,6,2
47,1.006832298136646,3,17,5
48,1.0014685474015617,6,12,1
49,0.9902326738832898,6,9,2
50,0.9688409847945096,8,8,1
51,0.9471593848565851,8,6,2
52,0.951834455866714,3,19,5
53,0.9412976879891576,8,5,2
54,0.9437943070139485,3,12,8
55,0.925597718797982,4,16,4
56,0.9123414376321353,9,4,2
57,0.9048240766325872,8,7,2
58,0.8753717378393823,7,8,3
59,0.8614672264856411,4,20,1
