,mq,No. Clus,Max clus,Min clus
0,1.9174603174603173,5,11,2
1,1.9174603174603173,5,11,2
2,1.9174603174603173,5,11,2
3,1.9174603174603173,5,11,2
4,1.9174603174603173,5,11,2
5,1.9174603174603173,5,11,2
6,1.8741520467836255,5,11,2
7,1.8741520467836255,5,11,2
8,1.8442964756524076,5,12,2
9,1.8442964756524076,5,12,2
10,1.8402089103308614,5,11,2
11,1.8371814906254142,5,10,2
12,1.8371814906254142,5,10,2
13,1.8371814906254142,5,10,2
14,1.8046398046398044,5,9,2
15,1.7950956764516084,5,12,2
16,1.7703779599271403,5,10,2
17,1.7703779599271403,5,10,2
18,1.7703779599271403,5,10,2
19,1.7703779599271403,5,10,2
20,1.7639804117339417,5,11,2
21,1.7639804117339417,5,11,2
22,1.7639804117339417,5,11,2
23,1.7639804117339417,5,11,2
24,1.7604607952434037,5,12,2
25,1.7470454979666474,5,12,1
26,1.7470454979666474,5,12,1
27,1.7470454979666474,5,12,1
28,1.671493212669683,5,12,2
29,1.6445570916538657,5,11,2
30,1.6437962962962964,5,10,2
31,1.6437962962962964,5,10,2
32,1.616396574059903,5,9,2
33,1.616396574059903,5,9,2
34,1.616396574059903,5,9,2
35,1.58843776106934,5,10,2
36,1.57972465703063,5,10,2
37,1.5767934292361012,5,11,2
38,1.5739309056956114,5,11,2
39,1.5228779599271403,5,11,2
40,1.5113488327865734,5,12,2
41,1.5113488327865734,5,12,2
42,1.4931601594466883,5,13,1
43,1.4782661260196563,5,10,2
44,1.3881903853035906,5,10,2
45,1.364750245412671,5,10,2
46,1.3352800934697486,5,9,2
47,1.3136134453781512,5,11,2
48,1.3136134453781512,5,11,2
49,1.2894654903995848,5,12,2
