,mq,No. Clus,Max clus,Min clus
0,1.6344372604917798,4,13,3
1,1.6344372604917798,4,13,3
2,1.407870610621,3,14,5
3,1.407870610621,3,14,5
4,1.407870610621,3,14,5
5,1.407870610621,3,14,5
6,1.407870610621,3,14,5
7,1.407870610621,3,14,5
8,1.407870610621,3,14,5
9,1.407870610621,3,14,5
10,1.407870610621,3,14,5
11,1.407870610621,3,14,5
12,1.407870610621,3,14,5
13,1.407870610621,3,14,5
14,1.407870610621,3,14,5
15,1.407870610621,3,14,5
16,1.407870610621,3,14,5
17,1.407870610621,3,14,5
18,1.407870610621,3,14,5
19,1.407870610621,3,14,5
20,1.407870610621,3,14,5
21,1.407870610621,3,14,5
22,1.407870610621,3,14,5
23,1.407870610621,3,14,5
24,1.407870610621,3,14,5
25,1.407870610621,3,14,5
26,1.407870610621,3,14,5
27,1.407870610621,3,14,5
28,1.407870610621,3,14,5
29,1.407870610621,3,14,5
30,1.407870610621,3,14,5
31,1.407870610621,3,14,5
32,1.407870610621,3,14,5
33,1.407870610621,3,14,5
34,1.4011343804537524,3,14,5
35,1.4011343804537524,3,14,5
36,1.4011343804537524,3,14,5
37,1.4011343804537524,3,14,5
38,1.4011343804537524,3,14,5
39,1.4011343804537524,3,14,5
40,1.4011343804537524,3,14,5
41,1.4011343804537524,3,14,5
42,1.4011343804537524,3,14,5
43,1.4011343804537524,3,14,5
44,1.4011343804537524,3,14,5
45,1.4011343804537524,3,14,5
46,1.4011343804537524,3,14,5
47,1.4011343804537524,3,14,5
48,1.4011343804537524,3,14,5
49,1.4011343804537524,3,14,5
50,1.4011343804537524,3,14,5
51,1.4011343804537524,3,14,5
52,1.4011343804537524,3,14,5
53,1.156891612287124,4,13,3
54,1.027590773645293,4,13,3
55,1.027590773645293,4,13,3
56,1.015118215118215,3,14,5
57,1.0088992959997445,4,13,3
58,0.9865250410509031,3,14,5
59,0.9372534074605452,3,14,5
