,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.496831670744714,4,4,2
4,1.496831670744714,4,4,2
5,1.496831670744714,4,4,2
6,1.496831670744714,4,4,2
7,1.496831670744714,4,4,2
8,1.4591332580463015,4,4,3
9,1.4591332580463015,4,4,3
10,1.4591332580463015,4,4,3
11,1.4591332580463015,4,4,3
12,1.4415584415584415,4,4,3
13,1.4415584415584415,3,7,3
14,1.404040404040404,5,3,2
15,1.404040404040404,5,3,2
16,1.4024593763724198,5,4,2
17,1.4024593763724198,5,4,2
18,1.3696969696969696,3,6,3
19,1.3585858585858586,3,8,2
20,1.3311688311688312,4,5,2
21,1.3160173160173159,3,7,3
22,1.3160173160173159,3,7,3
23,1.2204739704739704,5,4,1
24,1.136823960353372,5,4,1
25,1.0832674571805005,5,4,2
26,1.0832674571805005,5,4,2
27,1.0393939393939393,3,8,2
