,mq,No. Clus,Max clus,Min clus
0,1.164782608695652,3,5,4
1,1.164782608695652,3,5,4
2,1.164782608695652,3,5,4
3,1.164782608695652,3,5,4
4,1.164782608695652,3,5,4
5,1.164782608695652,3,5,4
6,1.164782608695652,3,5,4
7,1.164782608695652,3,5,4
8,1.164782608695652,3,5,4
9,1.164782608695652,3,5,4
10,1.164782608695652,3,5,4
11,1.164782608695652,3,5,4
12,1.164782608695652,3,5,4
13,1.164782608695652,3,5,4
14,1.0917874396135265,3,5,4
15,1.0917874396135265,3,5,4
16,1.0917874396135265,3,5,4
17,1.0917874396135265,3,5,4
18,1.0917874396135265,3,5,4
19,1.0917874396135265,3,5,4
20,1.0917874396135265,3,5,4
21,1.0917874396135265,3,5,4
22,1.0917874396135265,3,5,4
23,0.9833333333333333,3,5,4
24,0.9833333333333333,3,5,4
25,0.9833333333333333,3,5,4
