,mq,No. Clus,Max clus,Min clus
0,2.0592889420521,8,4,2
1,2.043083610269083,9,5,1
2,2.000245446837739,9,3,2
3,1.9973687194175915,7,5,2
4,1.9973687194175915,7,5,2
5,1.9780000350701843,8,4,2
6,1.9608301404853128,9,4,1
7,1.9389230050994757,9,4,2
8,1.9071054071961513,9,4,1
9,1.9073890925685617,8,4,1
10,1.8685349737981316,8,4,2
11,1.8352513227513225,8,4,2
12,1.8294015690567416,9,4,1
13,1.8051595447697393,9,4,2
14,1.7978279030910609,9,4,2
15,1.7927586743509665,8,4,2
16,1.7790227201991908,10,4,1
17,1.774433312161507,9,4,1
18,1.7550428867199055,6,7,2
19,1.7532593082088457,9,4,2
20,1.7524787631033134,9,3,1
21,1.7289853485955433,10,4,1
22,1.720180160316959,9,4,2
23,1.713911893259719,9,4,2
24,1.697034011766158,9,5,2
25,1.697034011766158,9,5,2
26,1.658072972805119,10,4,2
27,1.658072972805119,10,4,2
28,1.6532301422984652,9,5,2
29,1.6153753018896349,6,9,2
30,1.6021445499133127,9,4,2
31,1.5906084656084656,8,4,2
32,1.5651432647534596,8,4,2
33,1.5473670833711402,9,4,2
34,1.5282593082088454,9,4,1
35,1.5140704280983197,7,6,2
36,1.511367437467725,7,5,2
37,1.4954944353220214,8,4,2
38,1.4783566653205904,6,5,2
39,1.4617612293144209,3,14,5
40,1.4437872585194045,10,4,1
41,1.351855730887989,7,6,2
42,1.296761542223727,8,5,1
43,1.2810395521017568,6,9,2
44,1.272907197997942,8,5,1
45,1.2649949148232902,8,5,1
46,1.1555809684311895,4,14,2
47,1.1429709363188136,4,14,2
48,1.1159509354233774,4,14,3
49,1.0598520975879466,3,19,2
