,mq,No. Clus,Max clus,Min clus
0,1.902501669763166,11,5,2
1,1.902501669763166,11,5,2
2,1.902501669763166,11,5,2
3,1.7799210246018757,11,4,2
4,1.69001221001221,11,4,2
5,1.6624174092259199,9,7,2
6,1.618468715604422,11,5,2
7,1.5724643539248002,10,5,3
8,1.5724643539248002,10,5,3
9,1.5421020452054934,12,4,2
10,1.5189554311344482,9,8,2
11,1.4913715913715915,11,4,2
12,1.4797867144675658,11,5,2
13,1.4317352345910295,11,4,3
14,1.417869711987359,10,4,3
15,1.4049210246018757,10,7,2
16,1.396958930488342,12,4,2
17,1.403147357655795,7,18,2
18,1.382096722467229,9,8,2
19,1.3673829873829872,8,7,3
20,1.3369101163703863,11,4,2
21,1.3409173308812008,7,17,2
22,1.3240773676067794,12,4,2
23,1.3279261726070237,8,12,2
24,1.3405543852352362,6,20,2
25,1.3167548514357026,13,4,2
26,1.335553100790059,6,20,2
27,1.3106318743235579,11,4,2
28,1.3054564389858507,13,4,2
29,1.3057471264367817,12,4,2
30,1.3087089033897545,10,9,2
31,1.2942450142450141,12,4,2
32,1.2846829293637805,11,4,1
33,1.2803412787287367,13,4,2
34,1.2790835473594093,10,7,2
35,1.2740048840048839,12,4,2
36,1.269889413418825,11,4,3
37,1.2688321596612133,11,7,2
38,1.2381347667197273,5,19,2
39,1.2167952316548343,11,4,2
40,1.217833810790524,9,8,3
41,1.214875070223118,11,4,2
42,1.2362301540353051,6,20,2
43,1.2326482052797842,6,20,2
44,1.2071381698380965,11,4,2
45,1.183640791069516,8,11,3
46,1.1680899185239286,12,4,2
47,1.170917045917046,10,5,2
48,1.185390586836638,8,15,2
49,1.1488520217283884,12,4,2
50,1.1214269788182831,12,4,2
51,1.1482259521300617,5,19,3
52,1.1425430067314886,6,23,2
53,1.1163673669967211,8,14,2
54,1.0927418877418877,10,4,3
55,1.1359020436762086,5,24,3
56,1.0750837557854471,9,10,2
57,1.0542666488583003,12,4,2
58,1.0655804259991697,8,16,2
59,1.031180026869682,11,4,2
60,1.0685003433095035,3,27,3
61,1.0365941772112879,6,21,2
62,1.0137654137654137,12,4,2
63,1.0396003623763288,4,27,2
64,1.0375544758846467,4,26,3
65,1.0128679625898758,12,4,1
66,0.9896941323940589,11,5,2
67,0.9846687370600413,7,18,3
68,0.9121831068825313,11,4,2
69,0.8982959711683115,13,4,2
70,0.9058250130913774,11,11,2
71,0.8188469981146873,13,4,2
72,0.8245780224503628,12,6,2
73,0.7943417870811389,12,5,2
