No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1802339131185993,1.2116402116402116,5,4,4
1,1.1802339131185993,1.2116402116402116,5,4,4
2,1.3077552121292355,1.349202840582151,5,5,3
3,1.405728913050893,1.4527183342972818,5,5,3
4,1.405728913050893,1.4527183342972818,5,5,3
5,1.6269614484526103,1.6878787878787878,3,7,6
6,1.6269614484526103,1.6878787878787878,3,7,6
7,1.6269614484526103,1.6878787878787878,3,7,6
8,1.6434452840332114,1.7038809144072302,5,5,3
9,1.6581246626660242,1.720804720804721,5,6,3
10,1.837327025485665,1.9087293992557148,5,5,3
11,1.837327025485665,1.9087293992557148,5,5,3
12,1.837327025485665,1.9087293992557148,5,5,3
13,1.837327025485665,1.9087293992557148,5,5,3
14,1.9151891001773123,1.9909956709956709,5,5,3
15,1.9151891001773123,1.9909956709956709,5,5,3
16,1.9151891001773123,1.9909956709956709,5,5,3
17,1.9151891001773123,1.9909956709956709,5,5,3
18,1.920142216893295,1.9962289562289561,5,5,3
19,1.9652665669749312,2.043905723905724,5,5,3
20,2.0008273560982093,2.082892078681552,5,6,3
21,2.0008273560982093,2.082892078681552,5,6,3
22,2.0008273560982093,2.082892078681552,5,6,3
23,2.0008273560982093,2.082892078681552,5,6,3
24,2.0008273560982093,2.082892078681552,5,6,3
25,2.0008273560982093,2.082892078681552,5,6,3
26,2.0008273560982093,2.082892078681552,5,6,3
27,2.0008273560982093,2.082892078681552,5,6,3
28,2.0008273560982093,2.082892078681552,5,6,3
29,2.0008273560982093,2.082892078681552,5,6,3
30,2.0008273560982093,2.082892078681552,5,6,3
31,2.0008273560982093,2.082892078681552,5,6,3
32,2.0008273560982093,2.082892078681552,5,6,3
33,2.0008273560982093,2.082892078681552,5,6,3
34,2.0008273560982093,2.082892078681552,5,6,3
35,2.0008273560982093,2.082892078681552,5,6,3
36,2.0008273560982093,2.082892078681552,5,6,3
37,2.0008273560982093,2.082892078681552,5,6,3
38,2.0008273560982093,2.082892078681552,5,6,3
39,2.0008273560982093,2.082892078681552,5,6,3
40,2.0008273560982093,2.082892078681552,5,6,3
41,2.0008273560982093,2.082892078681552,5,6,3
42,2.0008273560982093,2.082892078681552,5,6,3
43,2.0008273560982093,2.082892078681552,5,6,3
44,2.0008273560982093,2.082892078681552,5,6,3
45,2.0008273560982093,2.082892078681552,5,6,3
46,2.0008273560982093,2.082892078681552,5,6,3
47,2.0008273560982093,2.082892078681552,5,6,3
48,2.0008273560982093,2.082892078681552,5,6,3
49,2.0008273560982093,2.082892078681552,5,6,3
50,2.0008273560982093,2.082892078681552,5,6,3
51,2.0008273560982093,2.082892078681552,5,6,3
52,2.0008273560982093,2.082892078681552,5,6,3
53,2.0008273560982093,2.082892078681552,5,6,3
54,2.0008273560982093,2.082892078681552,5,6,3
55,2.0008273560982093,2.082892078681552,5,6,3
56,2.0008273560982093,2.082892078681552,5,6,3
57,2.0008273560982093,2.082892078681552,5,6,3
58,2.0008273560982093,2.082892078681552,5,6,3
59,2.0008273560982093,2.082892078681552,5,6,3
60,2.0008273560982093,2.082892078681552,5,6,3
61,2.0008273560982093,2.082892078681552,5,6,3
62,2.0008273560982093,2.082892078681552,5,6,3
63,2.0008273560982093,2.082892078681552,5,6,3
64,2.0008273560982093,2.082892078681552,5,6,3
65,2.0008273560982093,2.082892078681552,5,6,3
66,2.0008273560982093,2.082892078681552,5,6,3
67,2.0008273560982093,2.082892078681552,5,6,3
68,2.0008273560982093,2.082892078681552,5,6,3
69,2.0008273560982093,2.082892078681552,5,6,3
70,2.0008273560982093,2.082892078681552,5,6,3
71,2.0008273560982093,2.082892078681552,5,6,3
72,2.0008273560982093,2.082892078681552,5,6,3
73,2.0008273560982093,2.082892078681552,5,6,3
74,2.0008273560982093,2.082892078681552,5,6,3
75,2.0008273560982093,2.082892078681552,5,6,3
76,2.0008273560982093,2.082892078681552,5,6,3
77,2.0008273560982093,2.082892078681552,5,6,3
78,2.0008273560982093,2.082892078681552,5,6,3
79,2.0008273560982093,2.082892078681552,5,6,3
80,2.0008273560982093,2.082892078681552,5,6,3
81,2.0008273560982093,2.082892078681552,5,6,3
82,2.0008273560982093,2.082892078681552,5,6,3
83,2.0008273560982093,2.082892078681552,5,6,3
84,2.0008273560982093,2.082892078681552,5,6,3
85,2.0008273560982093,2.082892078681552,5,6,3
86,2.0008273560982093,2.082892078681552,5,6,3
87,2.0008273560982093,2.082892078681552,5,6,3
88,2.0008273560982093,2.082892078681552,5,6,3
89,2.0008273560982093,2.082892078681552,5,6,3
90,2.0008273560982093,2.082892078681552,5,6,3
91,2.0008273560982093,2.082892078681552,5,6,3
92,2.0008273560982093,2.082892078681552,5,6,3
93,2.0008273560982093,2.082892078681552,5,6,3
94,2.0008273560982093,2.082892078681552,5,6,3
95,2.0008273560982093,2.082892078681552,5,6,3
96,2.0008273560982093,2.082892078681552,5,6,3
97,2.0008273560982093,2.082892078681552,5,6,3
98,2.0008273560982093,2.082892078681552,5,6,3
99,2.0008273560982093,2.082892078681552,5,6,3
100,2.0008273560982093,2.082892078681552,5,6,3
101,2.0008273560982093,2.082892078681552,5,6,3
102,2.0008273560982093,2.082892078681552,5,6,3
103,2.0008273560982093,2.082892078681552,5,6,3
104,2.0008273560982093,2.082892078681552,5,6,3
105,2.0008273560982093,2.082892078681552,5,6,3
106,2.0008273560982093,2.082892078681552,5,6,3
107,2.0008273560982093,2.082892078681552,5,6,3
108,2.0008273560982093,2.082892078681552,5,6,3
109,2.0008273560982093,2.082892078681552,5,6,3
110,2.0008273560982093,2.082892078681552,5,6,3
111,2.0008273560982093,2.082892078681552,5,6,3
112,2.0008273560982093,2.082892078681552,5,6,3
113,2.0008273560982093,2.082892078681552,5,6,3
114,2.0008273560982093,2.082892078681552,5,6,3
115,2.0008273560982093,2.082892078681552,5,6,3
116,2.0008273560982093,2.082892078681552,5,6,3
117,2.0008273560982093,2.082892078681552,5,6,3
118,2.0008273560982093,2.082892078681552,5,6,3
119,2.0008273560982093,2.082892078681552,5,6,3
120,2.0008273560982093,2.082892078681552,5,6,3
121,2.0008273560982093,2.082892078681552,5,6,3
122,2.0008273560982093,2.082892078681552,5,6,3
123,2.0008273560982093,2.082892078681552,5,6,3
124,2.0008273560982093,2.082892078681552,5,6,3
125,2.0008273560982093,2.082892078681552,5,6,3
126,2.0008273560982093,2.082892078681552,5,6,3
127,2.0008273560982093,2.082892078681552,5,6,3
128,2.0008273560982093,2.082892078681552,5,6,3
129,2.0008273560982093,2.082892078681552,5,6,3
130,2.0008273560982093,2.082892078681552,5,6,3
131,2.0008273560982093,2.082892078681552,5,6,3
132,2.0008273560982093,2.082892078681552,5,6,3
133,2.0008273560982093,2.082892078681552,5,6,3
134,2.0008273560982093,2.082892078681552,5,6,3
135,2.0008273560982093,2.082892078681552,5,6,3
136,2.0008273560982093,2.082892078681552,5,6,3
137,2.0008273560982093,2.082892078681552,5,6,3
138,2.0008273560982093,2.082892078681552,5,6,3
139,2.0008273560982093,2.082892078681552,5,6,3
140,2.0008273560982093,2.082892078681552,5,6,3
141,2.0008273560982093,2.082892078681552,5,6,3
142,2.0008273560982093,2.082892078681552,5,6,3
143,2.0008273560982093,2.082892078681552,5,6,3
144,2.0008273560982093,2.082892078681552,5,6,3
145,2.0008273560982093,2.082892078681552,5,6,3
146,2.0008273560982093,2.082892078681552,5,6,3
147,2.0008273560982093,2.082892078681552,5,6,3
148,2.0008273560982093,2.082892078681552,5,6,3
149,2.0008273560982093,2.082892078681552,5,6,3
150,2.0008273560982093,2.082892078681552,5,6,3
151,2.0008273560982093,2.082892078681552,5,6,3
152,2.0008273560982093,2.082892078681552,5,6,3
153,2.0008273560982093,2.082892078681552,5,6,3
154,2.0008273560982093,2.082892078681552,5,6,3
155,2.0008273560982093,2.082892078681552,5,6,3
156,2.0008273560982093,2.082892078681552,5,6,3
157,2.0008273560982093,2.082892078681552,5,6,3
158,2.0008273560982093,2.082892078681552,5,6,3
159,2.0008273560982093,2.082892078681552,5,6,3
160,2.0008273560982093,2.082892078681552,5,6,3
161,2.0008273560982093,2.082892078681552,5,6,3
162,2.0008273560982093,2.082892078681552,5,6,3
163,2.0008273560982093,2.082892078681552,5,6,3
164,2.0008273560982093,2.082892078681552,5,6,3
165,2.0008273560982093,2.082892078681552,5,6,3
166,2.0008273560982093,2.082892078681552,5,6,3
167,2.0008273560982093,2.082892078681552,5,6,3
168,2.0008273560982093,2.082892078681552,5,6,3
169,2.0008273560982093,2.082892078681552,5,6,3
170,2.0008273560982093,2.082892078681552,5,6,3
171,2.0008273560982093,2.082892078681552,5,6,3
172,2.0008273560982093,2.082892078681552,5,6,3
173,2.0008273560982093,2.082892078681552,5,6,3
174,2.0008273560982093,2.082892078681552,5,6,3
175,2.0008273560982093,2.082892078681552,5,6,3
176,2.0008273560982093,2.082892078681552,5,6,3
177,2.0008273560982093,2.082892078681552,5,6,3
178,2.0008273560982093,2.082892078681552,5,6,3
179,2.0008273560982093,2.082892078681552,5,6,3
180,2.0008273560982093,2.082892078681552,5,6,3
181,2.0008273560982093,2.082892078681552,5,6,3
182,2.0008273560982093,2.082892078681552,5,6,3
183,2.0008273560982093,2.082892078681552,5,6,3
184,2.0008273560982093,2.082892078681552,5,6,3
185,2.0008273560982093,2.082892078681552,5,6,3
186,2.0008273560982093,2.082892078681552,5,6,3
187,2.0008273560982093,2.082892078681552,5,6,3
188,2.0008273560982093,2.082892078681552,5,6,3
189,2.0008273560982093,2.082892078681552,5,6,3
190,2.0008273560982093,2.082892078681552,5,6,3
191,2.0008273560982093,2.082892078681552,5,6,3
192,2.0008273560982093,2.082892078681552,5,6,3
193,2.0008273560982093,2.082892078681552,5,6,3
194,2.0008273560982093,2.082892078681552,5,6,3
195,2.0008273560982093,2.082892078681552,5,6,3
196,2.0008273560982093,2.082892078681552,5,6,3
197,2.0008273560982093,2.082892078681552,5,6,3
198,2.0008273560982093,2.082892078681552,5,6,3
199,2.0008273560982093,2.082892078681552,5,6,3
200,2.0008273560982093,2.082892078681552,5,6,3
201,2.0008273560982093,2.082892078681552,5,6,3
202,2.0008273560982093,2.082892078681552,5,6,3
203,2.0008273560982093,2.082892078681552,5,6,3
204,2.0008273560982093,2.082892078681552,5,6,3
205,2.0008273560982093,2.082892078681552,5,6,3
206,2.0008273560982093,2.082892078681552,5,6,3
207,2.0008273560982093,2.082892078681552,5,6,3
208,2.0008273560982093,2.082892078681552,5,6,3
209,2.0008273560982093,2.082892078681552,5,6,3
210,2.0008273560982093,2.082892078681552,5,6,3
211,2.0008273560982093,2.082892078681552,5,6,3
212,2.0008273560982093,2.082892078681552,5,6,3
213,2.0008273560982093,2.082892078681552,5,6,3
214,2.0008273560982093,2.082892078681552,5,6,3
215,2.0008273560982093,2.082892078681552,5,6,3
216,2.0008273560982093,2.082892078681552,5,6,3
217,2.0008273560982093,2.082892078681552,5,6,3
218,2.0008273560982093,2.082892078681552,5,6,3
219,2.0008273560982093,2.082892078681552,5,6,3
220,2.0008273560982093,2.082892078681552,5,6,3
221,2.0008273560982093,2.082892078681552,5,6,3
222,2.0008273560982093,2.082892078681552,5,6,3
223,2.0008273560982093,2.082892078681552,5,6,3
224,2.0008273560982093,2.082892078681552,5,6,3
225,2.0008273560982093,2.082892078681552,5,6,3
226,2.0008273560982093,2.082892078681552,5,6,3
227,2.0008273560982093,2.082892078681552,5,6,3
228,2.0008273560982093,2.082892078681552,5,6,3
229,2.0008273560982093,2.082892078681552,5,6,3
230,2.0008273560982093,2.082892078681552,5,6,3
231,2.0008273560982093,2.082892078681552,5,6,3
232,2.0008273560982093,2.082892078681552,5,6,3
233,2.0008273560982093,2.082892078681552,5,6,3
234,2.0008273560982093,2.082892078681552,5,6,3
235,2.0008273560982093,2.082892078681552,5,6,3
236,2.0008273560982093,2.082892078681552,5,6,3
237,2.0008273560982093,2.082892078681552,5,6,3
238,2.0008273560982093,2.082892078681552,5,6,3
239,2.0008273560982093,2.082892078681552,5,6,3
240,2.0008273560982093,2.082892078681552,5,6,3
241,2.0008273560982093,2.082892078681552,5,6,3
242,2.0008273560982093,2.082892078681552,5,6,3
243,2.0008273560982093,2.082892078681552,5,6,3
244,2.0008273560982093,2.082892078681552,5,6,3
245,2.0008273560982093,2.082892078681552,5,6,3
246,2.0008273560982093,2.082892078681552,5,6,3
247,2.0008273560982093,2.082892078681552,5,6,3
248,2.0008273560982093,2.082892078681552,5,6,3
249,2.0008273560982093,2.082892078681552,5,6,3
250,2.0008273560982093,2.082892078681552,5,6,3
251,2.0008273560982093,2.082892078681552,5,6,3
252,2.0008273560982093,2.082892078681552,5,6,3
253,2.0008273560982093,2.082892078681552,5,6,3
254,2.0008273560982093,2.082892078681552,5,6,3
