,mq,No. Clus,Max clus,Min clus
0,2.023863821785717,4,9,3
1,2.023863821785717,4,9,3
2,2.023863821785717,4,9,3
3,2.023863821785717,4,9,3
4,2.023863821785717,4,9,3
5,2.023863821785717,4,9,3
6,2.008211382113821,4,9,3
7,2.008211382113821,4,9,3
8,1.9722609023592466,4,9,3
9,1.9704936207335249,4,9,3
10,1.9704936207335249,4,9,3
11,1.9704936207335249,4,9,3
12,1.9704936207335249,4,9,3
13,1.9704936207335249,4,9,3
14,1.9704936207335249,4,9,3
15,1.9704936207335249,4,9,3
16,1.9199646892655367,4,8,3
17,1.9199646892655367,4,8,3
18,1.913082566168009,4,8,3
19,1.913082566168009,4,8,3
20,1.913082566168009,4,8,3
21,1.9083141762452107,4,8,3
22,1.9083141762452107,4,8,3
23,1.904960409077694,4,9,3
24,1.904960409077694,4,9,3
25,1.897050997782705,4,9,3
26,1.89329802259887,4,8,3
27,1.8693512896784972,4,10,3
28,1.8661309523809524,4,9,3
29,1.8586691086691087,4,9,3
30,1.8586691086691087,4,9,3
31,1.8558201058201058,4,9,3
32,1.8558201058201058,4,9,3
33,1.8558201058201058,4,9,3
34,1.849940476190476,4,9,3
35,1.8253968253968254,4,9,3
36,1.8253968253968254,4,9,3
37,1.8111803342026467,4,9,3
38,1.8111803342026467,4,9,3
39,1.7163561076604554,4,10,3
40,1.7133561643835615,4,8,2
41,1.7141517285108518,4,9,2
42,1.7085676304420072,4,9,2
43,1.7045668852599547,4,11,3
44,1.6819009637753406,4,9,2
45,1.6819009637753406,4,9,2
46,1.6457898130238555,4,9,2
47,1.5981711525189786,4,9,2
48,1.4891304347826086,4,10,2
49,1.4770789865871834,4,8,4
