No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.962183556801001,0.9821458947124904,3,8,8
1,1.1177684101348948,1.1423799042727878,9,5,2
2,1.1838569848418294,1.2273772204806688,3,15,3
3,1.4204761018269993,1.466449609296734,6,7,1
4,1.4204761018269993,1.466449609296734,6,7,1
5,1.4204761018269993,1.466449609296734,6,7,1
6,1.548857594429191,1.6116484440706476,4,15,1
7,1.71058487714701,1.7752100840336134,5,10,1
8,1.71058487714701,1.7752100840336134,5,10,1
9,1.71058487714701,1.7752100840336134,5,10,1
10,1.71058487714701,1.7752100840336134,5,10,1
11,1.71058487714701,1.7752100840336134,5,10,1
12,1.71058487714701,1.7752100840336134,5,10,1
13,1.71058487714701,1.7752100840336134,5,10,1
14,1.71058487714701,1.7752100840336134,5,10,1
15,1.71058487714701,1.7752100840336134,5,10,1
16,1.7557856591674992,1.8216279069767443,5,9,1
17,1.7557856591674992,1.8216279069767443,5,9,1
18,1.7557856591674992,1.8216279069767443,5,9,1
19,1.7557856591674992,1.8216279069767443,5,9,1
20,1.7557856591674992,1.8216279069767443,5,9,1
21,1.7557856591674992,1.8216279069767443,5,9,1
22,1.7557856591674992,1.8216279069767443,5,9,1
23,1.7557856591674992,1.8216279069767443,5,9,1
24,1.7557856591674992,1.8216279069767443,5,9,1
25,1.7557856591674992,1.8216279069767443,5,9,1
26,1.7557856591674992,1.8216279069767443,5,9,1
27,1.7557856591674992,1.8216279069767443,5,9,1
28,1.7557856591674992,1.8216279069767443,5,9,1
29,1.7557856591674992,1.8216279069767443,5,9,1
30,1.7557856591674992,1.8216279069767443,5,9,1
31,1.7557856591674992,1.8216279069767443,5,9,1
32,1.7557856591674992,1.8216279069767443,5,9,1
33,1.7557856591674992,1.8216279069767443,5,9,1
34,1.7557856591674992,1.8216279069767443,5,9,1
35,1.7557856591674992,1.8216279069767443,5,9,1
36,1.7557856591674992,1.8216279069767443,5,9,1
37,1.7557856591674992,1.8216279069767443,5,9,1
38,1.7557856591674992,1.8216279069767443,5,9,1
39,1.7557856591674992,1.8216279069767443,5,9,1
40,1.7557856591674992,1.8216279069767443,5,9,1
41,1.7557856591674992,1.8216279069767443,5,9,1
42,1.7557856591674992,1.8216279069767443,5,9,1
43,1.7557856591674992,1.8216279069767443,5,9,1
44,1.7557856591674992,1.8216279069767443,5,9,1
45,1.7557856591674992,1.8216279069767443,5,9,1
46,1.7557856591674992,1.8216279069767443,5,9,1
47,1.7557856591674992,1.8216279069767443,5,9,1
48,1.7557856591674992,1.8216279069767443,5,9,1
49,1.7557856591674992,1.8216279069767443,5,9,1
50,1.7557856591674992,1.8216279069767443,5,9,1
51,1.7557856591674992,1.8216279069767443,5,9,1
52,1.7557856591674992,1.8216279069767443,5,9,1
53,1.7557856591674992,1.8216279069767443,5,9,1
54,1.7557856591674992,1.8216279069767443,5,9,1
55,1.7557856591674992,1.8216279069767443,5,9,1
56,1.7557856591674992,1.8216279069767443,5,9,1
57,1.7557856591674992,1.8216279069767443,5,9,1
58,1.7557856591674992,1.8216279069767443,5,9,1
59,1.7557856591674992,1.8216279069767443,5,9,1
60,1.7557856591674992,1.8216279069767443,5,9,1
61,1.7557856591674992,1.8216279069767443,5,9,1
62,1.7557856591674992,1.8216279069767443,5,9,1
63,1.7557856591674992,1.8216279069767443,5,9,1
64,1.7557856591674992,1.8216279069767443,5,9,1
65,1.7557856591674992,1.8216279069767443,5,9,1
66,1.7557856591674992,1.8216279069767443,5,9,1
67,1.7557856591674992,1.8216279069767443,5,9,1
68,1.7557856591674992,1.8216279069767443,5,9,1
69,1.7557856591674992,1.8216279069767443,5,9,1
70,1.7557856591674992,1.8216279069767443,5,9,1
71,1.7557856591674992,1.8216279069767443,5,9,1
72,1.7557856591674992,1.8216279069767443,5,9,1
73,1.7557856591674992,1.8216279069767443,5,9,1
74,1.7557856591674992,1.8216279069767443,5,9,1
75,1.7557856591674992,1.8216279069767443,5,9,1
76,1.7557856591674992,1.8216279069767443,5,9,1
77,1.7557856591674992,1.8216279069767443,5,9,1
78,1.7557856591674992,1.8216279069767443,5,9,1
79,1.7557856591674992,1.8216279069767443,5,9,1
80,1.7557856591674992,1.8216279069767443,5,9,1
81,1.7557856591674992,1.8216279069767443,5,9,1
82,1.777723920566909,1.8394592413236481,6,6,2
83,1.777723920566909,1.8394592413236481,6,6,2
84,1.777723920566909,1.8394592413236481,6,6,2
85,1.777723920566909,1.8394592413236481,6,6,2
86,1.777723920566909,1.8394592413236481,6,6,2
87,1.777723920566909,1.8394592413236481,6,6,2
88,1.777723920566909,1.8394592413236481,6,6,2
89,1.777723920566909,1.8394592413236481,6,6,2
90,1.777723920566909,1.8394592413236481,6,6,2
91,1.777723920566909,1.8394592413236481,6,6,2
