,mq,No. Clus,Max clus,Min clus
0,3.0187149511983877,31,4,1
1,2.8091619304057556,31,3,1
2,2.8004131764998936,31,3,1
3,2.616079901365275,32,3,1
4,2.568626691558715,31,4,2
5,2.568626691558715,31,4,2
6,2.558579430767841,23,14,2
7,2.548749585326534,23,18,1
8,2.5438718274629175,24,16,2
9,2.5198782881730706,31,4,1
10,2.4868048602849626,27,10,2
11,2.4848913886487227,29,7,1
12,2.4326273264680482,26,13,2
13,2.428007542714639,31,3,1
14,2.4185607859816405,25,18,2
15,2.345654927852887,29,8,1
16,2.3190605001166036,28,6,2
17,2.315601566267846,30,4,2
18,2.3107304333846654,30,5,1
19,2.3000955267751193,31,3,2
20,2.3084540245175837,25,18,1
21,2.2994267580955707,31,3,2
22,2.2980358802338396,29,9,2
23,2.293698813067593,21,20,2
24,2.2930807869813536,31,3,1
25,2.293698813067593,21,20,2
26,2.282149778707135,32,3,1
27,2.2549994212891336,25,21,1
28,2.2406481726465595,31,4,1
29,2.2359485539224146,21,26,2
30,2.2322031113052527,30,4,2
31,2.23459928201447,20,35,1
32,2.224322860788078,27,10,2
33,2.2047992166859745,32,3,1
34,2.1891492038299396,30,4,2
35,2.1872892001017235,31,7,1
36,2.176670490395609,31,3,1
37,2.173708020750706,28,9,2
38,2.1641723365233796,23,15,2
39,2.1663684803510064,18,39,2
40,2.15582508017545,17,28,1
41,2.1425492112121187,31,4,2
42,2.1423670543581115,32,3,2
43,2.146740521449592,28,8,1
44,2.1330555786656396,24,13,1
45,2.1197146446024817,32,3,1
46,2.11824845193391,32,3,1
47,2.1162701174295013,31,3,2
48,2.097040215800629,30,9,1
49,2.0851493523464364,31,7,1
50,2.088448799808166,27,12,2
51,2.078653077554013,32,3,1
52,2.085680411187449,15,32,2
53,2.0853404473694512,27,17,1
54,2.069991636283562,31,3,2
55,2.0777036451945414,17,23,2
56,2.0698051967663327,32,4,1
57,2.069839930589521,19,37,2
58,2.0657936987959125,31,3,2
59,2.0636013169346685,30,3,2
60,2.065684249646689,18,31,2
61,2.0550856710792,30,4,2
62,2.0540753797579487,20,36,1
63,2.0513352097036197,26,18,1
64,2.040253169879692,32,3,2
65,2.0351762653908834,21,15,2
66,2.015297220773819,22,22,2
67,2.0154210874379834,24,25,2
68,2.0230018125094444,17,40,1
69,1.9971178283773836,31,4,1
70,1.9977753876560638,20,34,2
71,1.9914781822444383,29,6,2
72,1.9814063477204549,32,3,1
73,1.9792387260039503,31,3,1
74,1.978071445173423,32,3,1
75,1.9586103636761516,32,3,1
76,1.973463940195947,25,18,1
77,1.9748475995281478,16,46,1
78,1.9511073376540866,31,3,2
79,1.9734622418699987,15,44,2
80,1.95762287134799,27,10,2
81,1.9734622418699987,15,44,2
82,1.9493068494136487,31,3,1
83,1.9493230879883698,19,23,2
84,1.927447666275917,31,3,1
85,1.9348162963390887,19,23,1
86,1.9354066028121424,20,36,1
87,1.9264253138675225,27,17,2
88,1.9062403747426584,32,3,2
89,1.925003796543009,19,20,2
90,1.9031685428113407,14,28,2
91,1.8697132406864663,32,3,1
92,1.8824518568704076,19,38,2
93,1.8688338359220371,31,3,1
94,1.8780093029157845,17,39,2
95,1.8464536316594238,31,3,2
96,1.848022369969038,23,23,1
97,1.8191306090190165,31,3,2
98,1.8183420335016574,26,6,2
99,1.7955586985345542,26,11,1
100,1.7940080237586844,30,4,2
