,mq,No. Clus,Max clus,Min clus
0,1.755365654390136,11,14,1
1,1.4314324485177994,11,10,3
2,1.4235523890407833,9,13,2
3,1.3475933073565645,12,9,2
4,1.3295713369878943,4,29,4
5,1.3106564256797995,6,22,3
6,1.294421158244168,8,18,1
7,1.2801756496804262,9,18,3
8,1.277958367518373,4,26,4
9,1.2724136019993315,4,31,4
10,1.2709232673442412,5,31,3
11,1.261796730982759,5,22,4
12,1.2603983462538746,8,25,4
13,1.2461086943465645,11,9,2
14,1.2501742149947006,6,23,3
15,1.245957103628696,6,21,3
16,1.243294340352566,4,27,3
17,1.239284271249509,5,30,4
18,1.2386215860827612,5,21,4
19,1.232382580757056,8,14,3
20,1.2246998926465156,5,20,3
21,1.2246998926465156,5,20,3
22,1.2211532944784378,4,41,4
23,1.2185120922233894,4,31,4
24,1.2097522966026675,5,23,3
25,1.2067750382843738,4,26,4
26,1.2023879336158314,5,29,4
27,1.1976636805902587,11,10,3
28,1.2033543019562858,3,35,4
29,1.1955874262742887,6,11,9
30,1.1922779108954402,9,11,2
31,1.189578449147032,4,44,3
32,1.182932301933497,4,22,11
33,1.1841904364748308,4,22,4
34,1.1880053193988431,5,43,4
35,1.1784520296633092,14,7,1
36,1.1865049722251142,3,49,4
37,1.1845462918877883,4,50,2
38,1.1770326433417033,5,25,4
39,1.173799385109195,4,50,1
40,1.1722458051098705,3,42,4
41,1.1655276500816052,7,20,3
42,1.1607245075160602,8,16,1
43,1.1584164579125222,7,17,3
44,1.1569964244837911,3,33,4
45,1.154043805443163,13,7,3
46,1.1529611541136893,7,20,3
47,1.154994568945041,3,50,5
48,1.1520629270448517,3,30,4
49,1.151748756306699,3,47,4
50,1.1391781929707347,11,9,2
51,1.1335264328420793,7,41,1
52,1.1309900591345659,7,26,3
53,1.126260407294783,7,31,2
54,1.1185851473245125,9,17,3
55,1.122589006235133,3,42,4
56,1.1220994190113254,5,40,2
57,1.1166687468531786,6,12,5
58,1.1205314972338893,5,35,3
59,1.117990645981621,5,22,4
60,1.1137597465766407,7,21,3
61,1.1100657729516743,11,10,3
62,1.1127173786611073,5,29,1
63,1.111634297710402,5,41,2
64,1.104507911744413,13,7,1
65,1.1092287038721158,5,31,3
66,1.1011652896675692,10,9,3
67,1.099150381163962,7,20,3
68,1.0959700750561416,8,19,3
69,1.0983217361125952,3,41,9
70,1.0958584799159663,6,26,3
71,1.089983119024669,8,25,2
72,1.0771088876228838,11,13,3
73,1.0786779905810475,3,38,7
74,1.0718921317338954,4,20,4
75,1.0709499807694962,10,11,2
76,1.0584321548458828,4,32,5
77,1.0559070764512775,11,10,3
78,1.0527324691747693,8,13,2
79,1.0451942911246506,3,29,12
80,1.0427799178519848,6,18,3
81,1.0422447929062382,3,38,11
82,1.0361585299764726,4,21,8
83,1.033794292523458,6,30,1
84,1.030344552820708,7,24,1
85,1.028710029463864,5,26,4
86,1.0208633548101547,12,10,3
87,1.0218314108315023,6,32,4
88,1.0199287924424663,3,30,12
89,1.0130376345787928,3,44,3
90,1.0050152422204461,8,21,4
91,1.003326065540235,3,27,12
92,1.0006425272149255,6,16,3
93,0.9952041239715852,4,20,7
94,0.9899492545606249,9,13,2
95,0.989757692986532,3,53,3
96,0.9838255752960472,6,25,4
97,0.9813647397279502,7,16,2
98,0.980658085063309,3,27,6
99,0.9729328984132698,8,27,1
100,0.9681592661323741,13,9,2
101,0.9708720937640591,4,25,2
102,0.9677616839277206,5,46,1
103,0.9661521553844246,9,13,2
104,0.9648093390376419,9,11,3
105,0.951094346129473,11,9,1
106,0.9493117715813753,5,28,5
107,0.9436975520209858,13,9,2
108,0.9377414723209061,4,26,4
109,0.9375125493307807,3,37,4
110,0.9283557501943543,8,14,4
111,0.9129215766964512,13,10,2
112,0.9131485197453542,11,19,1
113,0.9068186210495398,5,31,3
114,0.9010113702916764,7,33,1
115,0.8599647594077602,9,10,3
116,0.8414962192029329,8,21,4
117,0.8220941674511943,11,9,2
118,0.8211830102078027,6,34,3
119,0.8145192136101647,15,10,1
120,0.8156586627315564,6,17,4
121,0.8067613241836445,11,14,1
