,mq,No. Clus,Max clus,Min clus
0,1.9904117389514633,10,7,2
1,1.9904117389514633,10,7,2
2,1.7880438597476196,12,5,2
3,1.6227284505722535,11,6,2
4,1.612869213334622,13,4,2
5,1.5139606837278126,14,4,2
6,1.5097935469127228,12,4,2
7,1.439612519538767,14,3,2
8,1.439612519538767,14,3,2
9,1.4105176521763219,12,5,2
10,1.4116431212406444,11,9,2
11,1.391752485560535,14,3,2
12,1.3713404711593946,12,6,2
13,1.3688795632492081,13,3,2
14,1.36532602923164,12,4,2
15,1.3634410394001184,11,6,2
16,1.3562981822572615,11,5,2
17,1.3425888768842928,13,3,2
18,1.313306214732548,12,5,2
19,1.3240179624770418,9,10,2
20,1.3249829661594368,4,27,2
21,1.309849481242639,11,4,2
22,1.3129772706519818,9,11,3
23,1.3056074163355667,11,5,2
24,1.3030255659432557,12,4,2
25,1.3068634152225482,11,6,2
26,1.2822548147725417,6,21,2
27,1.2638883638797012,12,4,2
28,1.2682204620285116,9,10,2
29,1.2822548147725417,6,21,2
30,1.2527861319966582,11,4,3
31,1.2632766136676197,11,9,2
32,1.246699405715099,11,6,2
33,1.2039811093519532,14,3,1
34,1.2168627566367025,12,6,1
35,1.2323528200057676,5,24,2
36,1.2274124142410587,6,20,2
37,1.2134410394001187,10,10,2
38,1.212371714013301,8,10,2
39,1.1851441870623454,13,3,2
40,1.2019154220392612,7,19,2
41,1.1697807895479182,13,4,2
42,1.174329870696109,10,11,2
43,1.166995833751877,13,6,1
44,1.1739329284634363,9,13,2
45,1.1414195581756013,11,6,2
46,1.1673783552585635,6,18,3
47,1.1294298192037653,13,4,2
48,1.1345545277811593,11,5,2
49,1.1206773618538324,14,3,2
50,1.1240623921162478,4,26,3
51,1.1240623921162478,4,26,3
52,1.1048486601118181,14,3,2
53,1.1007139059770639,11,6,2
54,1.0982823032736404,13,3,2
55,1.080553100598867,11,6,2
56,1.063808592840851,11,8,1
57,1.0604852854766227,12,5,2
58,1.0623867789031338,7,11,3
59,1.0443592641735056,12,4,3
60,1.041606835976481,13,3,2
61,1.0188598093699721,12,4,2
62,1.0252634275382964,7,19,2
63,1.006523796569563,13,4,2
64,1.0126406947066442,8,16,2
65,0.9993448777282269,6,22,2
66,0.9719482272113852,14,3,1
67,0.9986056069873461,8,16,2
68,0.9922107741878716,3,18,2
69,0.937038643617591,13,4,2
70,0.938294971689007,12,4,2
71,0.9578781980447375,9,13,2
72,0.9612946393132151,7,19,2
73,0.9535159585072959,8,19,2
