,mq,No. Clus,Max clus,Min clus
0,3.260847169922843,33,4,1
1,3.260847169922843,33,4,1
2,2.511748886279454,25,11,1
3,2.179644062595529,16,42,1
4,2.1562718394514815,17,18,1
5,2.13151295645297,19,35,1
6,2.0580404663323186,19,26,2
7,2.0488164503936455,19,20,2
8,2.031708146561828,21,22,1
9,2.0302386052456223,10,35,2
10,2.0172142506151687,18,35,1
11,2.000166410039247,10,48,2
12,1.9737975405450319,7,65,2
13,1.9632704526174694,10,54,2
14,1.9602732036322672,13,53,2
15,1.9504941221235317,13,31,2
16,1.952433678291172,11,46,2
17,1.9478557474692055,20,21,1
18,1.9481770941447722,9,42,2
19,1.9360872041198873,13,16,2
20,1.9308814994693808,10,48,2
21,1.9303697942340845,13,31,2
22,1.9048557857654422,19,20,1
23,1.9007546386836032,14,16,1
24,1.8911250468132184,14,25,2
25,1.8840454070618224,10,45,2
26,1.878954341730522,20,21,1
27,1.8794076901837153,16,37,2
28,1.873945343373183,17,39,1
29,1.8698993303137683,11,29,2
30,1.8636997030710012,19,19,2
31,1.8506386530165007,21,34,2
32,1.8382693084637125,21,21,1
33,1.8393565833989443,15,24,2
34,1.8389835135907113,14,35,1
35,1.8315406581554692,13,21,1
36,1.8275504013981951,10,51,2
37,1.8157486910884661,10,58,2
38,1.8152701183315476,11,56,2
39,1.8135453604060046,7,74,2
40,1.7986563605523394,26,7,1
41,1.7983138691807063,10,43,2
42,1.794579378980825,26,8,1
43,1.794203318148987,16,20,2
44,1.7919699356597805,15,22,2
45,1.786269603005352,9,33,2
46,1.7844816291308754,16,27,2
47,1.7834282438785913,8,69,2
48,1.7734308258327607,17,20,2
49,1.7734308258327607,17,20,2
50,1.7684653883285348,15,21,2
51,1.7682089921152697,12,58,2
52,1.7649899014405757,18,19,2
53,1.7600951531130449,11,49,2
54,1.7487676303138282,16,16,1
55,1.7561256488823958,7,69,2
56,1.7379739390042086,22,13,2
57,1.7394293058665986,13,23,2
58,1.7376043952558977,9,64,2
59,1.7301095135977052,18,23,2
60,1.7336526708758753,11,52,1
61,1.7265811579347854,18,23,2
62,1.7263406057064,15,24,2
63,1.725314536349428,19,17,2
64,1.7256483949960357,10,44,2
65,1.7195778227152143,18,37,1
66,1.7194522605185611,7,45,2
67,1.7154517490089722,17,13,2
68,1.7159076242658577,13,28,2
69,1.7151269232237296,10,26,2
70,1.7078024126524434,12,40,2
71,1.7038656454611756,31,5,1
72,1.7022040448038154,18,18,2
73,1.7020632792521098,11,62,2
74,1.6978255844684167,12,53,2
75,1.6973927417939345,11,35,2
76,1.695901240119749,11,51,2
77,1.6901447135083574,21,10,1
78,1.6835443104038363,28,8,1
79,1.6793168779209813,25,11,2
80,1.6772708755540644,32,7,1
81,1.677282749678116,11,35,2
82,1.6770857068165188,10,34,1
83,1.6752886221634473,6,66,2
84,1.6694555283807926,10,66,2
85,1.659874369114722,7,35,2
86,1.6421004163677075,25,7,2
87,1.633822635862103,21,16,2
88,1.6306041945356518,17,31,2
89,1.629460685307297,18,18,2
90,1.6097204136043948,14,32,2
91,1.6068655148231104,16,17,1
92,1.601882259502746,8,45,2
93,1.5943072789263946,24,14,1
94,1.584414352379552,17,19,2
95,1.5762011199012582,11,45,1
96,1.5752798251004014,8,42,2
97,1.5722086356842069,5,75,2
98,1.5611465268641143,6,57,2
99,1.5609130673069702,12,32,2
100,1.5587516024799233,15,23,2
101,1.5547873620776804,6,73,2
102,1.5454979758372314,31,5,1
103,1.5546706021371737,7,51,2
104,1.5382361556287651,15,25,2
105,1.5286779803315704,16,21,2
106,1.5225281272534947,12,25,2
107,1.5250121391747857,13,45,2
108,1.519945072961762,8,31,2
109,1.5155246219720253,12,18,2
110,1.5073111110874957,18,23,1
111,1.4999003090001162,23,10,2
112,1.4969355044114834,21,22,1
113,1.484167863429934,8,33,2
114,1.4811754779775266,9,33,2
115,1.4729838829219406,22,11,1
116,1.4771149546523346,13,38,2
117,1.466606894567604,26,10,2
118,1.466606894567604,26,10,2
119,1.4601911389193274,25,7,2
120,1.4590433228614004,6,76,2
121,1.4534105097823848,17,23,1
122,1.4538772293540243,12,48,2
123,1.4485692348643806,13,26,1
124,1.4450451707578509,30,6,1
125,1.4413632471621538,31,9,1
126,1.4319392063718628,9,28,2
127,1.412864182867793,25,11,1
128,1.4064953515894734,31,4,1
129,1.4058974014068624,10,30,2
130,1.396165303140486,11,36,2
131,1.40027486735795,6,63,2
132,1.3855130247235983,18,19,2
133,1.3659465714609107,20,35,2
134,1.366087932847644,13,52,2
135,1.3194669721646315,13,34,1
136,1.3251267035285306,3,74,2
137,1.314124862973301,14,36,1
138,1.2984531095176277,4,50,2
139,1.2957378701867883,5,60,2
140,1.2831833734016498,20,10,2
141,1.2773017636753239,11,45,2
142,1.2710201381561483,4,66,2
143,1.2640947358331562,4,73,2
144,1.2546250815784126,32,4,1
145,1.2579313031974837,6,43,2
146,1.2564159915561637,10,37,2
147,1.240229450831558,15,15,2
148,1.2363325210678793,15,27,2
149,1.236786334697658,8,66,2
150,1.2198777886768661,16,13,2
151,1.2133600059750296,9,42,2
152,1.2049852582347502,27,5,1
153,1.2088299059908283,5,53,2
154,1.170578708251451,5,59,2
155,1.1625317133709885,15,21,2
156,1.1589012191173833,6,33,2
157,1.1547135447859476,22,20,1
158,1.1473378544514525,33,4,1
159,1.1432424762841213,24,10,1
160,1.1376137441421146,13,31,2
161,1.135550860653269,14,33,2
162,1.1320047491804601,23,12,1
163,1.1304318626778107,9,27,2
164,1.1088575770365994,12,46,1
165,1.101012339197831,11,58,2
166,1.077446024318596,20,18,2
167,1.0747912582433772,26,7,1
168,1.061941517862263,11,26,1
169,1.0562910700581756,5,34,2
170,1.0538111237485512,8,21,1
171,1.0456135946429472,10,28,3
172,1.041219491156834,27,18,2
173,0.9690702042971462,22,14,2
174,0.938509772040793,14,22,2
175,0.9313306941049249,13,18,2
176,0.8520395570651387,13,16,1
177,0.8422825021396304,20,9,2
