,mq,No. Clus,Max clus,Min clus
0,1.3527777777777779,3,6,3
1,1.3527777777777779,3,6,3
2,1.3527777777777779,3,6,3
3,1.3527777777777779,3,6,3
4,1.3527777777777779,3,6,3
5,1.3527777777777779,3,6,3
6,1.3527777777777779,3,6,3
7,1.3527777777777779,3,6,3
8,1.3527777777777779,3,6,3
9,1.3527777777777779,3,6,3
10,1.3527777777777779,3,6,3
11,1.3527777777777779,3,6,3
12,1.3332309582309583,3,7,3
13,1.3332309582309583,3,7,3
14,1.2416666666666667,3,5,3
15,1.2416666666666667,3,6,3
16,1.2416666666666667,3,6,3
17,1.2416666666666667,3,6,3
18,1.2416666666666667,3,6,3
19,1.15015015015015,3,7,2
20,1.15,3,6,2
21,1.0952380952380951,3,5,4
22,1.0952380952380951,3,5,4
23,1.0952380952380951,3,5,4
24,1.0952380952380951,3,5,4
25,1.0629776021080368,3,6,2
26,1.0227272727272727,3,5,3
27,1.0227272727272727,3,5,3
