No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0018741448049993,1.0154530488545634,5,12,12
1,1.167961422128341,1.1871785566003281,10,11,3
2,1.1851817297452942,1.2112999445627977,4,32,4
3,1.1851817297452942,1.2112999445627977,4,32,4
4,1.1851817297452942,1.2112999445627977,4,32,4
5,1.1851817297452942,1.2112999445627977,4,32,4
6,1.1851817297452942,1.2112999445627977,4,32,4
7,1.1851817297452942,1.2112999445627977,4,32,4
8,1.2132695754753857,1.2367741793294453,5,21,6
9,1.2354567624788924,1.2677301858084744,4,49,2
10,1.2354567624788924,1.2677301858084744,4,49,2
11,1.2354567624788924,1.2677301858084744,4,49,2
12,1.2354567624788924,1.2677301858084744,4,49,2
13,1.2354567624788924,1.2677301858084744,4,49,2
14,1.2354567624788924,1.2677301858084744,4,49,2
15,1.2354567624788924,1.2677301858084744,4,49,2
16,1.2354567624788924,1.2677301858084744,4,49,2
17,1.2354567624788924,1.2677301858084744,4,49,2
18,1.2354567624788924,1.2677301858084744,4,49,2
19,1.2354567624788924,1.2677301858084744,4,49,2
20,1.2354567624788924,1.2677301858084744,4,49,2
21,1.2354567624788924,1.2677301858084744,4,49,2
22,1.2354567624788924,1.2677301858084744,4,49,2
23,1.2354567624788924,1.2677301858084744,4,49,2
24,1.284481225748429,1.310824655196529,5,21,3
25,1.320793031909364,1.3494372979382618,6,26,2
26,1.320793031909364,1.3494372979382618,6,26,2
27,1.320793031909364,1.3494372979382618,6,26,2
28,1.320793031909364,1.3494372979382618,6,26,2
29,1.320793031909364,1.3494372979382618,6,26,2
30,1.320793031909364,1.3494372979382618,6,26,2
31,1.320793031909364,1.3494372979382618,6,26,2
32,1.320793031909364,1.3494372979382618,6,26,2
33,1.320793031909364,1.3494372979382618,6,26,2
34,1.320793031909364,1.3494372979382618,6,26,2
35,1.320793031909364,1.3494372979382618,6,26,2
36,1.320793031909364,1.3494372979382618,6,26,2
37,1.320793031909364,1.3494372979382618,6,26,2
38,1.320793031909364,1.3494372979382618,6,26,2
39,1.320793031909364,1.3494372979382618,6,26,2
40,1.320793031909364,1.3494372979382618,6,26,2
41,1.320793031909364,1.3494372979382618,6,26,2
42,1.320793031909364,1.3494372979382618,6,26,2
43,1.320793031909364,1.3494372979382618,6,26,2
44,1.320793031909364,1.3494372979382618,6,26,2
45,1.4706399546489406,1.5022303087966358,8,22,2
46,1.4706399546489406,1.5022303087966358,8,22,2
47,1.4706399546489406,1.5022303087966358,8,22,2
48,1.4706399546489406,1.5022303087966358,8,22,2
49,1.4706399546489406,1.5022303087966358,8,22,2
50,1.4706399546489406,1.5022303087966358,8,22,2
51,1.4706399546489406,1.5022303087966358,8,22,2
52,1.4706399546489406,1.5022303087966358,8,22,2
53,1.4706399546489406,1.5022303087966358,8,22,2
54,1.4706399546489406,1.5022303087966358,8,22,2
