,mq,No. Clus,Max clus,Min clus
0,1.7548385702519025,8,6,2
1,1.673996798617628,8,6,2
2,1.6640231758841604,9,5,2
3,1.6576344762204869,9,5,2
4,1.6244727430587536,9,4,2
5,1.6145171607320812,9,5,2
6,1.6051824236883658,9,5,2
7,1.601413953362979,7,7,2
8,1.5712095248692557,9,4,2
9,1.5570618465355306,7,11,2
10,1.558029008029008,5,16,2
11,1.5482622382757683,8,5,2
12,1.5504722016917138,5,11,2
13,1.5421305505507592,6,9,2
14,1.5194372294372294,7,8,2
15,1.5174365803943761,9,5,2
16,1.5154250760133114,11,4,2
17,1.5174365803943761,9,5,2
18,1.5070562770562772,10,4,2
19,1.5070562770562772,10,4,2
20,1.508649727223417,7,11,2
21,1.5067730529879735,10,5,2
22,1.5053080324737054,9,4,3
23,1.4902100612349736,9,5,2
24,1.4861128680863023,10,5,1
25,1.466185447939131,10,6,1
26,1.4565753290286398,9,4,2
27,1.4269248196878055,8,6,2
28,1.4235726342622896,11,4,2
29,1.4216108452950558,4,12,2
30,1.4075522685563253,10,4,1
31,1.418692758709085,6,16,2
32,1.3896170908554808,8,10,2
33,1.366959145991404,10,4,2
34,1.3578010255105148,10,4,2
35,1.3506187209017397,9,4,2
36,1.3480798771121352,10,4,2
37,1.331041278037964,7,9,2
38,1.3255953042112723,5,15,2
39,1.3101769467092046,10,4,2
40,1.3057140552943443,5,10,2
41,1.301477259456886,10,4,2
42,1.2563492063492063,4,22,2
43,1.252871771006747,4,10,5
44,1.236039833822092,6,15,2
45,1.2292710002959124,9,5,2
46,1.216069295101553,4,22,2
47,1.2043671585148261,3,10,9
48,1.2122186449451369,6,17,1
49,1.1982652853112419,9,5,2
50,1.1908932421850356,7,11,2
51,1.1800766283524904,3,20,4
52,1.1770513352226906,8,6,1
53,1.1615646258503403,3,26,1
54,1.1523414569189216,11,4,2
55,1.1349923418170056,10,4,2
56,1.122786799967729,8,9,2
57,1.0658141278129332,9,4,2
58,1.0476190476190477,3,16,6
59,1.0423655913978496,4,16,3
