No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.090682009215404,1.1069007885567579,14,3,2
1,1.090682009215404,1.1069007885567579,14,3,2
2,1.107315222528979,1.1334247084761069,7,7,1
3,1.107315222528979,1.1334247084761069,7,7,1
4,1.1114521817855245,1.1369818256075148,3,10,9
5,1.1471391727294997,1.175010781977074,7,7,1
6,1.1672907262027103,1.196053997923157,7,7,1
7,1.1672907262027103,1.196053997923157,7,7,1
8,1.1791756769864536,1.2069390447915933,4,8,7
9,1.1842567056705509,1.2122448979591836,4,8,7
10,1.1842567056705509,1.2122448979591836,4,8,7
11,1.1842567056705509,1.2122448979591836,4,8,7
12,1.2321182314272174,1.2622241922773838,4,8,7
13,1.2496653625889733,1.2805477458814245,4,8,7
14,1.3185613418492,1.3532551161717188,4,8,6
15,1.3185613418492,1.3532551161717188,4,8,6
16,1.3185613418492,1.3532551161717188,4,8,6
17,1.3185613418492,1.3532551161717188,4,8,6
18,1.3185613418492,1.3532551161717188,4,8,6
19,1.3185613418492,1.3532551161717188,4,8,6
20,1.3185613418492,1.3532551161717188,4,8,6
21,1.3185613418492,1.3532551161717188,4,8,6
22,1.3185613418492,1.3532551161717188,4,8,6
23,1.3237797861847715,1.3587044653349,4,8,6
24,1.3437335845999978,1.3795411759911984,4,8,6
25,1.3437335845999978,1.3795411759911984,4,8,6
26,1.3437335845999978,1.3795411759911984,4,8,6
27,1.3437335845999978,1.3795411759911984,4,8,6
28,1.3437335845999978,1.3795411759911984,4,8,6
29,1.3437335845999978,1.3795411759911984,4,8,6
30,1.3437335845999978,1.3795411759911984,4,8,6
31,1.3437335845999978,1.3795411759911984,4,8,6
32,1.3437335845999978,1.3795411759911984,4,8,6
33,1.3437335845999978,1.3795411759911984,4,8,6
34,1.3437335845999978,1.3795411759911984,4,8,6
35,1.3437335845999978,1.3795411759911984,4,8,6
36,1.3437335845999978,1.3795411759911984,4,8,6
37,1.3437335845999978,1.3795411759911984,4,8,6
38,1.3437335845999978,1.3795411759911984,4,8,6
39,1.3437335845999978,1.3795411759911984,4,8,6
40,1.3437335845999978,1.3795411759911984,4,8,6
41,1.3437335845999978,1.3795411759911984,4,8,6
42,1.3437335845999978,1.3795411759911984,4,8,6
43,1.3437335845999978,1.3795411759911984,4,8,6
44,1.3437335845999978,1.3795411759911984,4,8,6
45,1.3437335845999978,1.3795411759911984,4,8,6
46,1.3437335845999978,1.3795411759911984,4,8,6
47,1.3437335845999978,1.3795411759911984,4,8,6
48,1.3437335845999978,1.3795411759911984,4,8,6
49,1.3437335845999978,1.3795411759911984,4,8,6
50,1.3437335845999978,1.3795411759911984,4,8,6
51,1.3437335845999978,1.3795411759911984,4,8,6
52,1.3437335845999978,1.3795411759911984,4,8,6
53,1.3437335845999978,1.3795411759911984,4,8,6
54,1.3437335845999978,1.3795411759911984,4,8,6
55,1.3437335845999978,1.3795411759911984,4,8,6
56,1.3437335845999978,1.3795411759911984,4,8,6
57,1.3437335845999978,1.3795411759911984,4,8,6
58,1.3437335845999978,1.3795411759911984,4,8,6
59,1.3437335845999978,1.3795411759911984,4,8,6
60,1.3437335845999978,1.3795411759911984,4,8,6
61,1.3437335845999978,1.3795411759911984,4,8,6
62,1.3437335845999978,1.3795411759911984,4,8,6
