,mq,No. Clus,Max clus,Min clus
0,1.9565215541690302,5,7,3
1,1.9565215541690302,5,7,3
2,1.9565215541690302,5,7,3
3,1.9565215541690302,5,7,3
4,1.9565215541690302,5,7,3
5,1.9565215541690302,5,7,3
6,1.9565215541690302,5,7,3
7,1.9565215541690302,5,7,3
8,1.9565215541690302,5,7,3
9,1.9565215541690302,5,7,3
10,1.921666763916443,5,7,3
11,1.921666763916443,5,7,3
12,1.9169045911047347,5,7,3
13,1.8928307998149132,5,6,3
14,1.8670388158633862,5,7,3
15,1.8615418055965898,5,7,3
16,1.8532138367506177,5,6,3
17,1.8285390515179165,5,8,3
18,1.814861111111111,5,7,3
19,1.814861111111111,5,7,3
20,1.814861111111111,5,7,3
21,1.814861111111111,5,7,3
22,1.814861111111111,5,7,3
23,1.814861111111111,5,7,3
24,1.814861111111111,5,7,3
25,1.814861111111111,5,7,3
26,1.814861111111111,5,7,3
27,1.789593685300207,5,6,3
28,1.7876428852975956,5,7,3
29,1.7869341185130658,5,6,3
30,1.7747114212916806,5,6,4
31,1.7782783882783884,5,7,1
32,1.7602909668947406,5,7,3
33,1.7506587615283267,5,7,3
34,1.717255907829451,5,6,3
35,1.7092698694245798,5,6,3
36,1.7080500658761526,5,7,3
37,1.701973791973792,5,9,3
38,1.7017610380856083,5,10,2
39,1.6963031006509506,5,6,3
40,1.6889111628529048,5,6,3
41,1.6736363636363638,5,7,3
42,1.6706737155305245,5,6,3
43,1.665439495467087,5,7,2
44,1.6621367521367523,5,7,4
45,1.6562117128154865,5,7,3
46,1.6562117128154865,5,7,3
47,1.6562117128154865,5,7,3
48,1.655428952932013,5,7,2
49,1.5176428852975956,5,7,2
