No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9320507391274527,0.9539682539682539,5,3,2
1,1.1651228903478297,1.2114624505928855,4,4,2
2,1.1651228903478297,1.2114624505928855,4,4,2
3,1.1651228903478297,1.2114624505928855,4,4,2
4,1.1651228903478297,1.2114624505928855,4,4,2
5,1.1651228903478297,1.2114624505928855,4,4,2
6,1.2584844872617063,1.309149184149184,4,4,3
7,1.2584844872617063,1.309149184149184,4,4,3
8,1.2584844872617063,1.309149184149184,4,4,3
9,1.2584844872617063,1.309149184149184,4,4,3
10,1.2584844872617063,1.309149184149184,4,4,3
11,1.2584844872617063,1.309149184149184,4,4,3
12,1.2584844872617063,1.309149184149184,4,4,3
13,1.3034748544908832,1.3576839826839828,4,4,3
14,1.3034748544908832,1.3576839826839828,4,4,3
15,1.3034748544908832,1.3576839826839828,4,4,3
16,1.3034748544908832,1.3576839826839828,4,4,3
17,1.3034748544908832,1.3576839826839828,4,4,3
18,1.3034748544908832,1.3576839826839828,4,4,3
19,1.3034748544908832,1.3576839826839828,4,4,3
20,1.3034748544908832,1.3576839826839828,4,4,3
21,1.3034748544908832,1.3576839826839828,4,4,3
22,1.3034748544908832,1.3576839826839828,4,4,3
23,1.3034748544908832,1.3576839826839828,4,4,3
24,1.3034748544908832,1.3576839826839828,4,4,3
25,1.3034748544908832,1.3576839826839828,4,4,3
26,1.3034748544908832,1.3576839826839828,4,4,3
27,1.3034748544908832,1.3576839826839828,4,4,3
28,1.3034748544908832,1.3576839826839828,4,4,3
29,1.3034748544908832,1.3576839826839828,4,4,3
30,1.3034748544908832,1.3576839826839828,4,4,3
31,1.3034748544908832,1.3576839826839828,4,4,3
32,1.3034748544908832,1.3576839826839828,4,4,3
33,1.3034748544908832,1.3576839826839828,4,4,3
34,1.3034748544908832,1.3576839826839828,4,4,3
35,1.3160600848104191,1.3682306255835668,5,3,2
36,1.3169092217356904,1.3721767363071709,4,4,3
37,1.3169092217356904,1.3721767363071709,4,4,3
38,1.3169092217356904,1.3721767363071709,4,4,3
