,mq,No. Clus,Max clus,Min clus
0,2.201974155585792,10,11,2
1,2.201974155585792,10,11,2
2,2.201974155585792,10,11,2
3,2.201974155585792,10,11,2
4,2.144394519842471,9,9,2
5,2.144394519842471,9,9,2
6,2.126001061050898,9,10,2
7,2.097816961308033,6,26,2
8,2.089657885819851,10,8,2
9,2.0763013929636904,6,26,3
10,2.0517956923826475,10,8,2
11,2.032634004412472,6,25,3
12,2.0244871616129037,10,8,2
13,2.0202246708219542,9,9,1
14,2.0124930295704377,9,16,2
15,1.9853106504989007,9,13,2
16,1.9839297050059281,9,11,2
17,1.9547803425616732,11,8,2
18,1.942656685142115,10,8,2
19,1.9336755871290878,8,26,1
20,1.9240118659158156,12,8,2
21,1.917100351826342,11,8,2
22,1.9165549876671537,5,34,2
23,1.829626090333936,12,8,2
24,1.8252980144647966,12,8,2
25,1.7844325240313248,9,10,2
26,1.7130790967305876,7,17,2
27,1.701097309788795,9,17,2
28,1.694622976315288,9,9,2
29,1.6909892479929298,9,9,2
30,1.6874191587563108,11,8,2
31,1.67867589220375,7,17,2
32,1.674681837682789,9,11,2
33,1.647436759916709,8,20,2
34,1.6395218371143203,6,17,8
35,1.6353884015910563,6,21,2
36,1.6307246287197619,11,8,2
37,1.626447315664546,7,22,3
38,1.6261735730720073,8,18,2
39,1.6212423812445795,7,24,2
40,1.6076584506182168,9,9,2
41,1.6017121744777452,7,16,4
42,1.5891102934080683,8,18,2
43,1.5746526451720544,7,27,2
44,1.5525714969016255,7,20,2
45,1.551515244354674,6,24,2
46,1.5495780438874223,8,10,2
47,1.5487438443835422,7,15,4
48,1.5493394791561295,8,17,2
49,1.5493394791561295,8,17,2
50,1.547138654482639,7,18,2
51,1.5435287035842586,5,37,2
52,1.5391125759115813,10,9,2
53,1.5403510229254072,4,36,7
54,1.5314703931680658,6,28,2
55,1.529490173966228,11,9,1
56,1.5231336198816268,9,10,2
57,1.517460083607409,11,8,2
58,1.5169357905078653,9,17,2
59,1.5116089724897512,10,12,2
60,1.5149026459453947,5,29,7
61,1.5069770643951192,11,17,2
62,1.5066797587126426,7,18,2
63,1.4977294992462333,7,25,1
64,1.4846216695786685,8,18,1
65,1.48052317849913,11,8,2
66,1.4791974709062068,10,9,2
67,1.4751348566677025,10,8,2
68,1.4653882609471467,8,16,2
69,1.4575052063436804,9,11,2
70,1.4615077705833968,4,41,2
71,1.4371398549190553,9,15,1
72,1.4368170460793304,10,11,2
73,1.436658076032858,5,23,3
74,1.4356768785653866,4,30,8
75,1.425537632999422,9,25,2
76,1.42234682086673,10,8,2
77,1.4224169345728117,8,13,2
78,1.4236970474617876,4,26,3
79,1.4163905661035554,12,8,1
80,1.415693807222554,8,23,2
81,1.4131356835610436,12,8,2
82,1.414049381785467,10,14,2
83,1.4061812579228032,5,26,2
84,1.3973324722905114,3,38,8
85,1.391404770566888,13,8,2
86,1.3893506903347985,8,25,2
87,1.380741165060934,4,25,8
88,1.3796438172922965,10,11,2
89,1.3762449561728884,13,8,2
90,1.369338250333201,6,25,2
91,1.3661186404824053,12,8,2
92,1.3555357683960088,12,8,2
93,1.339589536302511,5,25,2
94,1.324425126518182,3,44,7
95,1.3172086316266092,6,25,3
96,1.3117318971785314,4,45,3
97,1.2974032714875845,12,8,2
98,1.3003108886600896,5,25,5
99,1.2955366621008664,3,27,7
100,1.291699749382643,9,20,2
101,1.2701376001356663,10,8,2
102,1.267614496875308,6,23,5
103,1.265404883241693,5,23,2
104,1.2565269677051076,7,33,2
105,1.2534157988038608,6,18,2
106,1.252246581145837,6,28,2
107,1.2445221953768102,7,17,2
108,1.2417532031814762,3,50,2
109,1.2244627394694163,9,17,2
110,1.2000986375412204,14,7,2
111,1.1942909434250357,12,8,2
112,1.1415624577614747,13,8,2
113,1.141296192502109,4,30,7
114,1.1276419501514252,4,25,3
115,1.099852844310331,10,9,2
116,1.0908794758591835,7,31,2
117,1.083984346561667,13,7,2
118,1.0769009801130336,15,7,2
119,1.0748384494433456,4,26,2
120,1.0247118057936622,5,26,2
121,0.9992498224255676,3,52,4
