No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0898661705223773,1.113677786642932,4,8,7
1,1.2837818592391381,1.3161738234087792,6,6,3
2,1.2837818592391381,1.3161738234087792,6,6,3
3,1.2837818592391381,1.3161738234087792,6,6,3
4,1.2837818592391381,1.3161738234087792,6,6,3
5,1.2837818592391381,1.3161738234087792,6,6,3
6,1.2837818592391381,1.3161738234087792,6,6,3
7,1.2837818592391381,1.3161738234087792,6,6,3
8,1.2837818592391381,1.3161738234087792,6,6,3
9,1.2975868458597437,1.3305896507035027,6,6,3
10,1.2975868458597437,1.3305896507035027,6,6,3
11,1.2975868458597437,1.3305896507035027,6,6,3
12,1.2978500572884384,1.330864508666233,6,6,3
13,1.2978500572884384,1.330864508666233,6,6,3
14,1.2978500572884384,1.330864508666233,6,6,3
15,1.2978500572884384,1.330864508666233,6,6,3
16,1.2978500572884384,1.330864508666233,6,6,3
17,1.2978500572884384,1.330864508666233,6,6,3
18,1.2978500572884384,1.330864508666233,6,6,3
19,1.2978500572884384,1.330864508666233,6,6,3
20,1.2978500572884384,1.330864508666233,6,6,3
21,1.2978500572884384,1.330864508666233,6,6,3
22,1.2978500572884384,1.330864508666233,6,6,3
23,1.2978500572884384,1.330864508666233,6,6,3
24,1.2978500572884384,1.330864508666233,6,6,3
25,1.2978500572884384,1.330864508666233,6,6,3
26,1.2978500572884384,1.330864508666233,6,6,3
27,1.2978500572884384,1.330864508666233,6,6,3
28,1.2978500572884384,1.330864508666233,6,6,3
29,1.2978500572884384,1.330864508666233,6,6,3
30,1.2978500572884384,1.330864508666233,6,6,3
31,1.2978500572884384,1.330864508666233,6,6,3
32,1.2978500572884384,1.330864508666233,6,6,3
33,1.2978500572884384,1.330864508666233,6,6,3
34,1.2978500572884384,1.330864508666233,6,6,3
35,1.2978500572884384,1.330864508666233,6,6,3
36,1.2978500572884384,1.330864508666233,6,6,3
37,1.2978500572884384,1.330864508666233,6,6,3
