No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9983349855862143,1.0190623912428425,5,5,4
1,1.1447293424047313,1.1686063533889621,10,4,2
2,1.1815220142980314,1.207236648413119,10,4,2
3,1.1845136791553612,1.2145398461187935,4,6,6
4,1.2051751492592184,1.2383143172616857,4,7,5
5,1.3948241996961372,1.4363949289481206,5,6,4
6,1.4855757330579495,1.533760136577038,4,7,4
7,1.6966066212706734,1.7574120943686162,4,8,3
8,1.6966066212706734,1.7574120943686162,4,8,3
9,1.6966066212706734,1.7574120943686162,4,8,3
10,1.6966066212706734,1.7574120943686162,4,8,3
11,1.6966066212706734,1.7574120943686162,4,8,3
12,1.6966066212706734,1.7574120943686162,4,8,3
13,1.765699368205267,1.8299557032115172,4,8,3
14,1.765699368205267,1.8299557032115172,4,8,3
15,1.765699368205267,1.8299557032115172,4,8,3
16,1.765699368205267,1.8299557032115172,4,8,3
17,1.765699368205267,1.8299557032115172,4,8,3
18,1.765699368205267,1.8299557032115172,4,8,3
19,1.765699368205267,1.8299557032115172,4,8,3
20,1.8044563072461113,1.869607843137255,4,7,3
21,1.8044563072461113,1.869607843137255,4,7,3
22,1.8044563072461113,1.869607843137255,4,7,3
23,1.8149891845934127,1.8817073170731708,4,8,3
24,1.8149891845934127,1.8817073170731708,4,8,3
25,1.8149891845934127,1.8817073170731708,4,8,3
26,1.8149891845934127,1.8817073170731708,4,8,3
27,1.8149891845934127,1.8817073170731708,4,8,3
28,1.8235061996759214,1.8906497175141244,4,8,3
29,1.8253062600438708,1.8925396825396825,4,8,3
30,1.8570797550962643,1.9259001161440186,4,8,3
31,1.8570797550962643,1.9259001161440186,4,8,3
32,1.8570797550962643,1.9259001161440186,4,8,3
33,1.8570797550962643,1.9259001161440186,4,8,3
34,1.8570797550962643,1.9259001161440186,4,8,3
35,1.8570797550962643,1.9259001161440186,4,8,3
36,1.8570797550962643,1.9259001161440186,4,8,3
37,1.8570797550962643,1.9259001161440186,4,8,3
38,1.8814907893764607,1.951530368244859,4,8,3
39,1.8814907893764607,1.951530368244859,4,8,3
40,1.8814907893764607,1.951530368244859,4,8,3
41,1.8814907893764607,1.951530368244859,4,8,3
42,1.8814907893764607,1.951530368244859,4,8,3
43,1.8814907893764607,1.951530368244859,4,8,3
44,1.8814907893764607,1.951530368244859,4,8,3
45,1.8814907893764607,1.951530368244859,4,8,3
46,1.8814907893764607,1.951530368244859,4,8,3
47,1.8814907893764607,1.951530368244859,4,8,3
48,1.8814907893764607,1.951530368244859,4,8,3
49,1.8814907893764607,1.951530368244859,4,8,3
50,1.8814907893764607,1.951530368244859,4,8,3
51,1.8814907893764607,1.951530368244859,4,8,3
52,1.8814907893764607,1.951530368244859,4,8,3
53,1.8814907893764607,1.951530368244859,4,8,3
54,1.8814907893764607,1.951530368244859,4,8,3
55,1.8814907893764607,1.951530368244859,4,8,3
56,1.8814907893764607,1.951530368244859,4,8,3
57,1.8814907893764607,1.951530368244859,4,8,3
58,1.8814907893764607,1.951530368244859,4,8,3
59,1.8814907893764607,1.951530368244859,4,8,3
60,1.8814907893764607,1.951530368244859,4,8,3
61,1.8814907893764607,1.951530368244859,4,8,3
62,1.8814907893764607,1.951530368244859,4,8,3
63,1.8814907893764607,1.951530368244859,4,8,3
64,1.8814907893764607,1.951530368244859,4,8,3
65,1.8814907893764607,1.951530368244859,4,8,3
66,1.8814907893764607,1.951530368244859,4,8,3
67,1.8814907893764607,1.951530368244859,4,8,3
68,1.8814907893764607,1.951530368244859,4,8,3
69,1.8814907893764607,1.951530368244859,4,8,3
70,1.8814907893764607,1.951530368244859,4,8,3
71,1.8814907893764607,1.951530368244859,4,8,3
72,1.8814907893764607,1.951530368244859,4,8,3
73,1.8814907893764607,1.951530368244859,4,8,3
74,1.8814907893764607,1.951530368244859,4,8,3
75,1.8814907893764607,1.951530368244859,4,8,3
76,1.8814907893764607,1.951530368244859,4,8,3
77,1.8814907893764607,1.951530368244859,4,8,3
78,1.8814907893764607,1.951530368244859,4,8,3
79,1.8814907893764607,1.951530368244859,4,8,3
80,1.8814907893764607,1.951530368244859,4,8,3
81,1.8814907893764607,1.951530368244859,4,8,3
82,1.8814907893764607,1.951530368244859,4,8,3
83,1.8814907893764607,1.951530368244859,4,8,3
84,1.8814907893764607,1.951530368244859,4,8,3
85,1.8814907893764607,1.951530368244859,4,8,3
86,1.8814907893764607,1.951530368244859,4,8,3
87,1.8814907893764607,1.951530368244859,4,8,3
88,1.8814907893764607,1.951530368244859,4,8,3
89,1.8814907893764607,1.951530368244859,4,8,3
90,1.8814907893764607,1.951530368244859,4,8,3
91,1.8814907893764607,1.951530368244859,4,8,3
92,1.8814907893764607,1.951530368244859,4,8,3
93,1.8814907893764607,1.951530368244859,4,8,3
94,1.8814907893764607,1.951530368244859,4,8,3
95,1.8814907893764607,1.951530368244859,4,8,3
96,1.8814907893764607,1.951530368244859,4,8,3
97,1.8814907893764607,1.951530368244859,4,8,3
98,1.8814907893764607,1.951530368244859,4,8,3
99,1.8814907893764607,1.951530368244859,4,8,3
100,1.8814907893764607,1.951530368244859,4,8,3
101,1.8814907893764607,1.951530368244859,4,8,3
102,1.8814907893764607,1.951530368244859,4,8,3
103,1.8814907893764607,1.951530368244859,4,8,3
104,1.8814907893764607,1.951530368244859,4,8,3
105,1.8814907893764607,1.951530368244859,4,8,3
106,1.8814907893764607,1.951530368244859,4,8,3
107,1.8814907893764607,1.951530368244859,4,8,3
108,1.8814907893764607,1.951530368244859,4,8,3
109,1.8814907893764607,1.951530368244859,4,8,3
110,1.8814907893764607,1.951530368244859,4,8,3
111,1.8814907893764607,1.951530368244859,4,8,3
112,1.910009370534209,1.983554376657825,4,10,3
113,1.910009370534209,1.983554376657825,4,10,3
114,1.910009370534209,1.983554376657825,4,10,3
115,1.910009370534209,1.983554376657825,4,10,3
116,1.910009370534209,1.983554376657825,4,10,3
117,1.910009370534209,1.983554376657825,4,10,3
118,1.910009370534209,1.983554376657825,4,10,3
119,1.910009370534209,1.983554376657825,4,10,3
120,1.910009370534209,1.983554376657825,4,10,3
121,1.910009370534209,1.983554376657825,4,10,3
122,1.910009370534209,1.983554376657825,4,10,3
123,1.910009370534209,1.983554376657825,4,10,3
124,1.910009370534209,1.983554376657825,4,10,3
125,1.910009370534209,1.983554376657825,4,10,3
126,1.910009370534209,1.983554376657825,4,10,3
127,1.910009370534209,1.983554376657825,4,10,3
128,1.910009370534209,1.983554376657825,4,10,3
129,1.910009370534209,1.983554376657825,4,10,3
130,1.910009370534209,1.983554376657825,4,10,3
131,1.910009370534209,1.983554376657825,4,10,3
132,1.910009370534209,1.983554376657825,4,10,3
133,1.910009370534209,1.983554376657825,4,10,3
134,1.910009370534209,1.983554376657825,4,10,3
135,1.910009370534209,1.983554376657825,4,10,3
136,1.910009370534209,1.983554376657825,4,10,3
137,1.910009370534209,1.983554376657825,4,10,3
138,1.910009370534209,1.983554376657825,4,10,3
139,1.910009370534209,1.983554376657825,4,10,3
140,1.910009370534209,1.983554376657825,4,10,3
141,1.910009370534209,1.983554376657825,4,10,3
142,1.910009370534209,1.983554376657825,4,10,3
143,1.910009370534209,1.983554376657825,4,10,3
144,1.910009370534209,1.983554376657825,4,10,3
145,1.910009370534209,1.983554376657825,4,10,3
146,1.910009370534209,1.983554376657825,4,10,3
147,1.910009370534209,1.983554376657825,4,10,3
148,1.910009370534209,1.983554376657825,4,10,3
149,1.910009370534209,1.983554376657825,4,10,3
150,1.910009370534209,1.983554376657825,4,10,3
151,1.910009370534209,1.983554376657825,4,10,3
152,1.910009370534209,1.983554376657825,4,10,3
153,1.910009370534209,1.983554376657825,4,10,3
154,1.910009370534209,1.983554376657825,4,10,3
155,1.910009370534209,1.983554376657825,4,10,3
156,1.910009370534209,1.983554376657825,4,10,3
157,1.910009370534209,1.983554376657825,4,10,3
158,1.910009370534209,1.983554376657825,4,10,3
159,1.910009370534209,1.983554376657825,4,10,3
160,1.910009370534209,1.983554376657825,4,10,3
161,1.910009370534209,1.983554376657825,4,10,3
162,1.910009370534209,1.983554376657825,4,10,3
163,1.910009370534209,1.983554376657825,4,10,3
164,1.910009370534209,1.983554376657825,4,10,3
165,1.910009370534209,1.983554376657825,4,10,3
166,1.910009370534209,1.983554376657825,4,10,3
167,1.910009370534209,1.983554376657825,4,10,3
168,1.910009370534209,1.983554376657825,4,10,3
169,1.910009370534209,1.983554376657825,4,10,3
170,1.910009370534209,1.983554376657825,4,10,3
171,1.910009370534209,1.983554376657825,4,10,3
172,1.910009370534209,1.983554376657825,4,10,3
173,1.910009370534209,1.983554376657825,4,10,3
174,1.910009370534209,1.983554376657825,4,10,3
175,1.910009370534209,1.983554376657825,4,10,3
176,1.910009370534209,1.983554376657825,4,10,3
177,1.910009370534209,1.983554376657825,4,10,3
178,1.910009370534209,1.983554376657825,4,10,3
