,mq,No. Clus,Max clus,Min clus
0,1.2619047619047619,3,5,3
1,1.2619047619047619,3,5,3
2,1.2619047619047619,3,5,3
3,1.2619047619047619,3,5,3
4,1.2619047619047619,3,5,3
5,1.2619047619047619,3,5,3
6,1.2619047619047619,3,5,3
7,1.2619047619047619,3,5,3
8,1.2619047619047619,3,5,3
9,1.2619047619047619,3,5,3
10,1.2619047619047619,3,5,3
11,1.2619047619047619,3,5,3
12,1.2619047619047619,3,5,3
13,1.2619047619047619,3,5,3
14,1.2619047619047619,3,5,3
15,1.196969696969697,3,5,4
16,1.196969696969697,3,5,4
17,1.196969696969697,3,5,4
18,1.0272519242770959,3,5,4
19,0.9796550199026979,3,5,4
20,0.9796550199026979,3,5,4
21,0.9796550199026979,3,5,4
22,0.9747756487994178,3,6,3
23,0.9447004608294931,3,6,2
24,0.8797653958944281,3,6,3
25,0.8797653958944281,3,6,3
26,0.8797653958944281,3,6,3
27,0.8797653958944281,3,6,3
