,mq,No. Clus,Max clus,Min clus
0,1.838667140482022,9,4,2
1,1.6252108581789535,7,7,2
2,1.5778313473965646,9,4,2
3,1.5452853659750212,8,4,2
4,1.534193836008718,8,5,2
5,1.5002640225510409,8,5,2
6,1.4880982945020074,7,7,2
7,1.470578942130666,8,5,2
8,1.4544225457962736,8,4,3
9,1.4558819724336964,6,14,1
10,1.433257735072617,8,4,2
11,1.4139545798320583,6,10,3
12,1.3808080808080807,4,11,4
13,1.3712001531906743,4,16,4
14,1.3690433749257278,5,15,2
15,1.3567433615753404,6,11,2
16,1.3399624322038115,8,4,2
17,1.3324844783009082,8,5,2
18,1.325121092637016,4,13,4
19,1.3182841099807663,7,6,2
20,1.3109579926246593,7,5,3
21,1.2987007178867644,9,4,2
22,1.2982208523683179,6,9,2
23,1.2928131893649133,6,11,2
24,1.286834750858735,4,19,2
25,1.2847215199829214,7,8,2
26,1.2703690873969513,9,4,2
27,1.2632778690843207,8,5,1
28,1.2562466681346267,7,8,2
29,1.2485322306217828,8,4,2
30,1.243082543082543,7,8,2
31,1.2411736840818017,6,7,4
32,1.2334099136730716,11,4,2
33,1.2306325961034479,4,16,2
34,1.223527119459323,7,5,4
35,1.2185687287989078,5,15,3
36,1.2185687287989078,5,15,3
37,1.2185687287989078,5,15,3
38,1.1786854047723612,9,5,2
39,1.1736712089653265,8,5,2
40,1.156555280468324,8,4,3
41,1.149821193299454,5,10,3
42,1.10929127631914,8,5,2
43,1.077909181679802,10,4,2
44,1.0626471894716236,4,13,4
45,1.0542933081179477,8,5,2
46,1.043146537250311,9,4,2
47,1.02942618129534,6,11,3
48,0.9934958513199554,8,4,2
49,0.9900959210281244,8,5,2
50,0.9882352941176471,5,15,2
51,0.9696825771919639,8,4,2
52,0.9637350331639246,4,20,2
53,0.9592291345292929,9,6,2
54,0.9229627354627354,5,12,2
55,0.9088841427667493,4,17,4
56,0.8960786318233127,8,4,2
57,0.8568094148414515,9,9,2
58,0.812212518281708,7,7,2
59,0.7926474861958732,6,12,1
