,mq,No. Clus,Max clus,Min clus
0,1.9660745628437346,9,5,1
1,1.890670923279619,6,8,3
2,1.8607364293339903,7,5,1
3,1.8588796780908434,7,5,1
4,1.8135458658988073,8,4,2
5,1.8134794391422175,8,5,1
6,1.8062164488271677,7,5,1
7,1.8033364940144603,7,6,2
8,1.7990750775638573,7,6,1
9,1.758959458635395,8,5,1
10,1.7546720061022119,8,4,1
11,1.7526794442117022,6,7,3
12,1.7518180873720846,8,6,1
13,1.6936773752563226,6,7,3
14,1.684616395945545,8,6,1
15,1.684616395945545,8,6,1
16,1.653520700656407,8,5,2
17,1.6504905480582752,8,5,1
18,1.6504905480582752,8,5,1
19,1.6504905480582752,8,5,1
20,1.6493129843579137,8,5,1
21,1.5947930038510911,8,5,1
22,1.3506563492539103,7,4,1
23,1.3344004880846987,7,5,2
24,1.3033993590621376,7,4,2
25,1.286371027346637,4,13,3
26,1.2561153063512411,6,7,3
27,1.2464896825872436,8,4,1
28,1.2418001889357388,8,4,1
29,1.2368689959439265,6,6,1
30,1.21836045532705,8,5,1
31,1.2038011502141859,6,7,1
32,1.1927858293075684,8,6,1
33,1.1804781369998762,7,6,1
34,1.1742257742257742,5,9,1
35,1.1635684605249823,5,8,3
36,1.1542799170394695,7,8,1
37,1.1426255890652175,6,8,2
38,1.1085996531648705,6,10,1
39,1.0938332421091042,5,13,1
40,1.0811771363893605,6,7,1
41,1.0635996531648706,5,10,3
42,1.0578551476206581,5,9,2
43,1.0395941947301677,4,17,1
44,1.0326416157000864,6,13,1
45,1.0244071409539035,3,16,3
46,1.0237416219666629,5,11,2
47,1.018141030045792,6,9,1
48,1.0045140747228034,6,10,2
49,0.9677661169415293,5,13,2
