,mq,No. Clus,Max clus,Min clus
0,2.2622236861367293,6,5,2
1,2.2622236861367293,6,5,2
2,2.226449275362319,7,4,2
3,1.9892344497607655,7,4,2
4,1.9892344497607655,7,4,2
5,1.9892344497607655,5,7,2
6,1.9769655834361717,6,6,2
7,1.850319969885187,7,4,2
8,1.8398692810457518,8,3,2
9,1.7741228070175437,7,4,2
10,1.758695652173913,4,7,2
11,1.7547581073896863,6,4,2
12,1.7296126645971848,7,4,2
13,1.7281626566395947,6,5,1
14,1.7281626566395947,6,5,1
15,1.7162648153360227,7,4,2
16,1.7133431085043989,4,11,2
17,1.6772727272727272,3,11,2
18,1.6557486631016043,7,4,2
19,1.651010101010101,7,4,2
20,1.6388888888888888,7,4,2
21,1.6054545454545455,7,4,2
22,1.5671705745235156,7,5,1
23,1.5509726341769685,6,5,2
24,1.529486036838978,7,4,2
25,1.529486036838978,7,4,2
26,1.482213778653407,7,3,2
27,1.4627693342089625,7,3,2
28,1.4495937637241987,8,4,1
29,1.4576923076923076,4,11,2
30,1.44377990430622,8,3,2
31,1.4399577167019026,3,11,3
32,1.4196375519904931,8,4,2
33,1.3384273772204807,3,14,3
34,1.3382016036655213,3,16,2
35,1.320175438596491,3,14,2
36,1.1781383955909368,3,13,3
37,1.141089108910891,3,17,1
38,1.056111111111111,7,4,2
39,0.979040404040404,7,4,2
