,mq,No. Clus,Max clus,Min clus
0,1.9126997140790243,6,15,2
1,1.3518498552460816,6,12,2
2,1.3375918186423505,5,11,2
3,1.3222897669706182,4,20,2
4,1.3079467817331896,7,15,2
5,1.2852813852813854,8,7,2
6,1.2890729238555325,6,17,2
7,1.276631977294229,3,25,2
8,1.2624816887287593,6,11,2
9,1.2676224858174319,4,21,2
10,1.261074002250473,6,18,2
11,1.2476666072171692,5,11,2
12,1.2417784840748674,7,13,2
13,1.241005291005291,5,21,2
14,1.2342332896461337,5,19,1
15,1.2245231176738025,5,11,2
16,1.2235155790711345,6,19,2
17,1.2212957474368262,6,19,2
18,1.221246297562087,4,19,2
19,1.1942710567710568,7,12,2
20,1.1934718167276306,6,19,2
21,1.1934718167276306,6,19,2
22,1.1896584896584894,6,15,2
23,1.1903096170599792,5,19,2
24,1.1864769850776211,6,15,2
25,1.1795183283555377,7,15,2
26,1.1754487662061475,6,10,2
27,1.133595813804449,10,8,2
28,1.1486556686556686,3,23,2
29,1.1358465608465609,8,11,2
30,1.1486556686556686,3,23,2
31,1.139305428667131,7,15,2
32,1.130238950172505,9,6,2
33,1.1289745349277596,7,11,2
34,1.1289309392402176,8,14,2
35,1.1233720411841028,7,7,2
36,1.1216468207293895,8,11,2
37,1.1187641703393145,7,10,2
38,1.1183148296155963,6,9,2
39,1.114965614965615,8,11,2
40,1.112648964050833,7,12,2
41,1.11005291005291,7,10,2
42,1.0909090909090908,3,25,2
43,1.0803571428571428,3,21,2
44,1.0491504854368932,3,19,4
45,1.0424342572850036,7,14,2
46,0.9967439967439966,10,7,2
47,0.9959990488080377,9,9,2
48,0.9956709213852073,9,9,2
49,0.989658533435756,7,8,2
50,0.9758408176727417,8,11,2
51,0.9571405716799724,7,8,2
52,0.9564557307986594,9,6,2
53,0.961374023293528,3,21,2
54,0.9487424326965009,12,4,1
55,0.9545867738350446,8,13,2
56,0.9435428849902534,12,4,2
57,0.896943513539987,9,8,2
58,0.8779505467785578,3,15,7
59,0.8421639362815834,11,6,2
