,mq,No. Clus,Max clus,Min clus
0,1.8675241630988086,14,9,3
1,1.3865246941013412,4,23,21
2,1.3699849585431556,4,24,20
3,1.369268709986887,4,23,21
4,1.3373099302855667,4,23,21
5,1.3346550045174512,4,23,21
6,1.3314046383364881,4,23,21
7,1.3144980818127332,4,22,22
8,1.312104188449486,4,23,21
9,1.3107219063579838,4,23,21
10,1.3092919636654181,4,23,21
11,1.3085112339374783,4,23,21
12,1.2965649202395315,4,23,21
13,1.29473861529063,4,23,21
14,1.290476074326524,4,23,21
15,1.2889673116524607,4,23,21
16,1.2875970510757047,4,22,22
17,1.2840193711619672,4,23,21
18,1.283713604633149,4,23,21
19,1.2827901457026352,4,23,21
20,1.2827901457026352,4,23,21
21,1.2820153052814813,4,23,21
22,1.281330389474497,4,23,21
23,1.2793769969625328,4,23,21
24,1.2793541071993457,4,23,21
25,1.278392310261597,4,23,21
26,1.2770785842489163,4,23,21
27,1.2748489523877047,4,22,22
28,1.2715448551126196,4,23,21
29,1.2687410036367537,4,23,21
30,1.2682611100636996,4,24,20
31,1.2678445253644806,4,23,21
32,1.266382839127784,4,22,22
33,1.2657685173504785,4,23,21
34,1.2654732471932713,4,23,21
35,1.2652177680329861,4,23,21
36,1.263974750712838,4,23,21
37,1.2634082287723203,4,22,22
38,1.262650936469048,4,24,20
39,1.2620313971018728,4,23,21
40,1.2620313971018728,4,23,21
41,1.2616528745749185,4,25,20
42,1.2597950217259029,4,23,21
43,1.2588717806575735,4,23,21
44,1.2569697414535181,4,22,22
45,1.256495114374737,4,23,21
46,1.253900346440739,4,23,21
47,1.2538156350023206,4,23,21
48,1.2530298781990272,4,23,21
49,1.252897317207561,4,23,21
50,1.2527518214848976,4,24,20
51,1.2513966431163823,4,23,21
52,1.2498413035322082,4,22,22
53,1.2483502457301154,4,23,21
54,1.24814138193052,4,23,21
55,1.2466288922127402,4,24,20
56,1.2460962983594521,4,24,20
57,1.2460962983594521,4,24,20
58,1.2430344074254995,4,23,21
59,1.240477079697529,4,23,21
60,1.2387409507259375,4,23,21
61,1.2369164771721177,4,23,21
62,1.2368491113008853,4,23,21
63,1.2329998764088779,4,22,22
64,1.232309265929667,4,23,21
65,1.231656541576127,4,22,22
66,1.2308743189524876,4,23,21
67,1.2308349949987585,4,22,22
68,1.2308349949987585,4,22,22
69,1.2297520201258714,4,23,21
70,1.2289739960477468,4,22,22
71,1.2284449047710455,4,24,20
72,1.2278916455333126,4,23,21
73,1.2278479520759151,4,23,21
74,1.2278479520759151,4,23,21
75,1.2275471206661654,4,24,20
76,1.2256325904711751,4,23,21
77,1.2208189111820045,4,24,20
78,1.2193158627891514,4,22,22
79,1.2191114862627674,4,23,21
80,1.2179652065517448,4,24,20
81,1.2175060268267361,4,23,21
82,1.2173859059903012,4,23,21
83,1.2168631869787325,4,23,21
84,1.216107258513737,4,23,21
85,1.2158603451851804,4,22,22
86,1.214989627026497,4,23,21
87,1.2148794225756845,4,23,21
88,1.2119930987556342,4,23,21
89,1.2102959961069732,4,23,21
90,1.209075652729281,4,24,20
91,1.208953857193369,4,23,21
92,1.2083283297849732,4,23,21
93,1.2085879889898858,4,24,20
94,1.2085329621908434,4,24,20
