No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.064190157765656,1.0932748538011694,3,7,6
1,1.1003553673228277,1.1244152046783626,9,3,1
2,1.4161580757195427,1.465151515151515,3,7,6
3,1.4161580757195427,1.465151515151515,3,7,6
4,1.6636427512369347,1.7280490371461645,5,6,2
5,1.6636427512369347,1.7280490371461645,5,6,2
6,1.680345059280611,1.7456960959696939,5,6,2
7,1.8025431420616964,1.8748062015503875,5,6,2
8,1.899892230985997,1.9776617526617526,5,6,2
9,1.899892230985997,1.9776617526617526,5,6,2
10,1.925649664285717,2.0048761316203176,5,6,2
11,1.925649664285717,2.0048761316203176,5,6,2
12,1.925649664285717,2.0048761316203176,5,6,2
13,1.925649664285717,2.0048761316203176,5,6,2
14,1.925649664285717,2.0048761316203176,5,6,2
15,1.925649664285717,2.0048761316203176,5,6,2
16,1.925649664285717,2.0048761316203176,5,6,2
17,1.925649664285717,2.0048761316203176,5,6,2
18,1.925649664285717,2.0048761316203176,5,6,2
19,1.925649664285717,2.0048761316203176,5,6,2
20,1.925649664285717,2.0048761316203176,5,6,2
21,1.925649664285717,2.0048761316203176,5,6,2
22,1.955929470014598,2.036868686868687,5,6,2
23,1.955929470014598,2.036868686868687,5,6,2
24,1.955929470014598,2.036868686868687,5,6,2
25,1.955929470014598,2.036868686868687,5,6,2
26,1.955929470014598,2.036868686868687,5,6,2
27,1.955929470014598,2.036868686868687,5,6,2
28,1.955929470014598,2.036868686868687,5,6,2
29,1.955929470014598,2.036868686868687,5,6,2
30,1.955929470014598,2.036868686868687,5,6,2
31,1.955929470014598,2.036868686868687,5,6,2
32,1.955929470014598,2.036868686868687,5,6,2
33,1.955929470014598,2.036868686868687,5,6,2
34,1.955929470014598,2.036868686868687,5,6,2
35,1.955929470014598,2.036868686868687,5,6,2
36,1.955929470014598,2.036868686868687,5,6,2
37,1.955929470014598,2.036868686868687,5,6,2
38,1.955929470014598,2.036868686868687,5,6,2
39,1.955929470014598,2.036868686868687,5,6,2
40,1.955929470014598,2.036868686868687,5,6,2
41,1.955929470014598,2.036868686868687,5,6,2
42,1.955929470014598,2.036868686868687,5,6,2
43,1.955929470014598,2.036868686868687,5,6,2
44,1.955929470014598,2.036868686868687,5,6,2
45,1.955929470014598,2.036868686868687,5,6,2
46,1.955929470014598,2.036868686868687,5,6,2
47,1.955929470014598,2.036868686868687,5,6,2
48,1.955929470014598,2.036868686868687,5,6,2
49,1.955929470014598,2.036868686868687,5,6,2
50,1.955929470014598,2.036868686868687,5,6,2
51,1.955929470014598,2.036868686868687,5,6,2
52,1.955929470014598,2.036868686868687,5,6,2
53,1.955929470014598,2.036868686868687,5,6,2
54,1.955929470014598,2.036868686868687,5,6,2
55,1.955929470014598,2.036868686868687,5,6,2
56,1.955929470014598,2.036868686868687,5,6,2
57,1.955929470014598,2.036868686868687,5,6,2
58,1.955929470014598,2.036868686868687,5,6,2
