,mq,No. Clus,Max clus,Min clus
0,2.039663671276055,7,6,2
1,1.811522942847513,8,6,1
2,1.8008105903758078,8,4,2
3,1.797516641065028,8,6,1
4,1.7591584190596916,7,5,2
5,1.7454050843430744,8,5,2
6,1.7142212627755233,8,5,1
7,1.7111122242258288,8,6,1
8,1.7019058750194795,8,4,2
9,1.6343148386049138,8,6,1
10,1.634302188383535,8,6,1
11,1.6241557024866982,8,6,1
12,1.6012860085794207,8,4,2
13,1.5749186500418029,8,4,2
14,1.5749186500418029,8,4,2
15,1.5694257149500117,9,5,1
16,1.5492573647816612,9,5,2
17,1.5354903617275888,8,4,2
18,1.5282988802756243,9,5,1
19,1.5134973268039942,8,5,1
20,1.505520582379212,9,4,2
21,1.487518058842629,8,5,1
22,1.486244867857252,6,6,2
23,1.480138943759429,10,4,1
24,1.4430051813471503,3,20,2
25,1.4118751717809332,8,4,2
26,1.399182245932936,9,6,1
27,1.3954698089551716,7,6,1
28,1.3941811935281825,7,5,1
29,1.385063384362122,9,6,1
30,1.36619316479064,6,6,3
31,1.361214943968931,9,5,1
32,1.2952240174802647,7,8,1
33,1.2891488733371337,8,6,1
34,1.2473210230222795,6,8,2
35,1.2394247812348729,5,10,3
36,1.1656348977828968,3,14,3
37,1.1650206935921221,6,6,2
38,1.1423448617247354,9,6,1
39,1.1010324163536487,5,11,2
40,1.080888385613668,6,12,2
41,1.0775854057469982,5,10,2
42,1.068851207423084,5,13,2
43,1.045125164690382,4,15,3
44,1.0291535289837497,4,9,3
45,1.020828325553608,6,12,1
46,1.0200276243093924,3,20,2
47,0.9868366004614955,8,5,1
48,0.9207975986277873,4,13,2
49,0.9132689634993783,7,8,1
