,mq,No. Clus,Max clus,Min clus
0,1.5437031304507918,6,24,4
1,1.4348241799768942,6,24,4
2,1.3794136961292744,6,24,4
3,1.3677944766070307,6,24,4
4,1.325023614149624,6,23,4
5,1.3066480918166168,6,24,4
6,1.2943958632934822,6,22,4
7,1.2931181230881446,6,22,4
8,1.291291876675905,6,24,4
9,1.27774730664745,6,22,4
10,1.2705203975414556,6,22,4
11,1.2618246833883813,6,23,4
12,1.2516589610206539,6,24,4
13,1.2492522973248803,6,22,4
14,1.248405800573334,6,24,4
15,1.2463748215235229,6,24,4
16,1.243552698097047,6,24,4
17,1.2411795405236006,6,23,4
18,1.2404280561974872,6,23,4
19,1.2404280561974872,6,23,4
20,1.2324681203049588,6,24,4
21,1.2298868284396856,6,23,4
22,1.229729584016388,6,23,4
23,1.2272496510256403,6,24,4
24,1.2244751580190119,6,24,4
25,1.2240759936564158,6,24,4
26,1.2225128009547592,6,24,4
27,1.2224059625317276,6,24,4
28,1.2224059625317276,6,24,4
29,1.2157629162470627,6,24,4
30,1.21531552193768,6,23,4
31,1.2139072207799642,6,22,4
32,1.211239003493538,6,23,4
33,1.2090874639401124,6,23,4
34,1.206055188820151,6,23,4
35,1.199024978471384,6,24,4
36,1.197969368644798,6,24,4
37,1.1940367322098404,6,24,4
38,1.1937021491093633,6,24,4
39,1.1924250131706533,6,22,4
40,1.187428197553932,6,24,4
41,1.18649139270959,6,24,4
42,1.1841905664241983,6,23,4
43,1.1831526717166405,6,24,4
44,1.1815705222202775,6,23,4
45,1.1805214789948602,6,23,4
46,1.1778886207911419,6,22,4
47,1.168863418000507,6,23,4
48,1.1680495981129786,6,23,4
49,1.1637353841015172,6,22,4
50,1.1591380782768397,6,23,4
51,1.1568667176189034,6,24,4
52,1.154391108128786,6,23,4
53,1.1533118708083485,6,24,4
54,1.1505682288110162,6,24,4
55,1.1499141967572446,6,23,4
56,1.14887956601153,6,23,4
57,1.1399845421198884,6,24,4
58,1.1388630374563062,6,23,4
59,1.1358965362929683,6,23,4
60,1.1351603525481184,6,22,4
61,1.1347524224033514,6,24,4
62,1.1344468489684192,6,23,4
63,1.1327172231215394,6,23,4
64,1.1261311490823438,6,24,4
65,1.1182636954981813,6,24,4
66,1.1152670836802865,6,24,4
67,1.11502182856756,6,24,4
68,1.1137269693948184,6,22,4
69,1.1134682563516178,6,23,4
70,1.1112869965322916,6,24,4
71,1.1087600503142692,6,22,4
72,1.106166275293992,6,22,4
73,1.1030307825135688,6,23,4
74,1.099318855381743,6,24,4
75,1.0991578039888887,6,23,4
76,1.0987181674062798,6,24,4
77,1.0976618975344175,6,24,4
78,1.0923146726232027,6,24,4
79,1.0915433581101852,6,24,4
80,1.0914619987497345,6,24,4
81,1.086329763343206,6,24,4
82,1.082663281629712,6,24,4
83,1.0792131049844862,6,24,4
84,1.0785580949699225,6,24,4
85,1.0774804396158661,6,23,4
86,1.0768515845959996,6,24,4
87,1.074307274084662,6,24,4
88,1.0728552674207028,6,24,4
89,1.0715243770067115,6,23,4
90,1.0678991011472996,6,23,4
91,1.0677296565957595,6,23,4
92,1.0668121133414952,6,24,4
93,1.0662732909806998,6,23,4
94,1.053626118754849,6,22,4
95,1.0488390074246288,6,24,4
96,1.0480191680298163,6,23,4
97,1.048106980329568,6,24,4
98,1.0468107839499332,6,24,4
99,1.0391716581155597,6,23,4
100,1.0389757799797672,6,23,4
101,1.0328470962232534,6,24,4
102,1.0310775234165475,6,24,4
103,1.0283811467080715,6,24,4
104,1.0171868570663924,6,23,4
105,1.0134413261920208,6,24,4
106,1.0068841438701974,6,24,4
107,1.0032993673363733,6,23,4
108,1.0009594983877432,6,20,5
109,0.9977020790315346,6,23,4
110,0.9903175581362385,6,24,4
111,0.9858857017432734,6,23,4
112,0.9679422660111634,6,24,4
113,0.9673626366807525,6,23,4
114,0.9615791642501343,6,23,4
115,0.9484263438269188,6,22,4
116,0.9435752951065439,6,24,4
117,0.9338139587851254,6,23,4
118,0.8973617852630897,6,22,4
119,0.8779140183826813,6,24,4
120,0.8381371405729026,6,24,4
121,0.7893290864917082,6,24,4
