,mq,No. Clus,Max clus,Min clus
0,1.9975879240585122,5,6,2
1,1.9975879240585122,5,6,2
2,1.9975879240585122,5,6,2
3,1.9975879240585122,5,6,2
4,1.9975879240585122,5,6,2
5,1.9975879240585122,5,6,2
6,1.9975879240585122,5,6,2
7,1.9292225662194702,5,6,2
8,1.9292225662194702,5,6,2
9,1.9292225662194702,5,6,2
10,1.9292225662194702,5,6,2
11,1.9292225662194702,5,6,2
12,1.9292225662194702,5,6,2
13,1.8857645622351504,5,6,2
14,1.8857645622351504,5,6,2
15,1.8857645622351504,5,6,2
16,1.8857645622351504,5,6,2
17,1.8295985060690945,5,6,2
18,1.8295985060690945,5,6,2
19,1.7827425842131723,5,6,2
20,1.7770003439972482,4,6,4
21,1.7770003439972482,4,6,4
22,1.7770003439972482,4,6,4
23,1.7296799061504942,5,6,2
24,1.7296799061504942,5,6,2
25,1.7296799061504942,5,6,2
26,1.713833194096352,5,5,2
27,1.7110318875024757,4,7,2
28,1.7058195072900957,4,6,2
29,1.6624819624819622,5,7,2
30,1.6624819624819622,5,7,2
31,1.647441965291864,4,6,4
32,1.6412698412698412,5,7,3
33,1.6385118149824032,5,6,2
34,1.6246031746031746,4,7,3
35,1.6200915379414367,4,6,3
36,1.6200915379414367,4,6,3
37,1.6200915379414367,4,6,3
38,1.6057692307692308,5,5,2
39,1.6029975208474194,5,6,2
40,1.5966899766899767,5,6,2
41,1.537719298245614,4,7,3
