,mq,No. Clus,Max clus,Min clus
0,2.241077441077441,6,5,2
1,2.241077441077441,6,5,2
2,2.241077441077441,6,5,2
3,2.241077441077441,6,5,2
4,2.2040404040404042,7,4,2
5,2.2040404040404042,7,4,2
6,2.2040404040404042,7,4,2
7,2.1024455077086657,7,3,2
8,2.104040404040404,7,4,2
9,2.088045288045288,7,4,2
10,2.011527035056447,8,3,1
11,2.011527035056447,8,3,1
12,2.025252525252525,6,5,2
13,2.0024455077086656,7,3,2
14,1.9864503917135496,7,3,2
15,1.9864503917135496,7,3,2
16,1.9864503917135496,7,3,2
17,1.9490620490620492,7,5,1
18,1.9055683446987797,7,4,2
19,1.867371388301621,5,8,3
20,1.838466967814794,6,4,2
21,1.8290095525389645,8,4,1
22,1.8109925162556744,7,4,1
23,1.7950607950607953,5,7,3
24,1.8030303030303028,4,10,3
25,1.753787878787879,6,4,3
26,1.794269351841317,6,8,1
27,1.773598494528727,6,8,1
28,1.7488158899923607,6,5,2
29,1.715887621150779,7,3,2
30,1.715887621150779,7,3,2
31,1.715887621150779,7,3,2
32,1.7142857142857144,5,5,3
33,1.7064802982423122,7,4,2
34,1.5578188719493067,7,4,2
35,1.5803921568627453,3,10,4
36,1.5227765268786941,7,6,1
37,1.4624458874458877,7,4,2
38,1.4502197430696415,5,6,1
39,1.4017957351290684,3,14,3
