,mq,No. Clus,Max clus,Min clus
0,1.7228198469680394,17,6,1
1,1.4339205929628662,9,27,2
2,1.3651254058500142,4,37,4
3,1.3506853020601066,8,11,2
4,1.3499531261461386,7,18,4
5,1.3459491932129848,7,13,4
6,1.3426256912998027,8,17,2
7,1.3338133289729435,7,25,2
8,1.3279094714109347,9,10,4
9,1.3248248540829075,4,42,4
10,1.3156824212466298,5,27,4
11,1.310408538594066,5,41,3
12,1.3052622172582635,6,23,3
13,1.2965742600287968,7,19,1
14,1.2909422548189502,5,30,4
15,1.2912444099335658,6,37,3
16,1.2866034640444768,6,31,2
17,1.273683173938938,5,35,3
18,1.273010855734412,6,37,3
19,1.2668605415444236,10,17,2
20,1.2596037998196934,8,28,2
21,1.247217716483734,10,10,2
22,1.2366891202196868,8,15,4
23,1.2316439477315293,4,30,3
24,1.22480089265444,5,31,4
25,1.2246921939333029,5,36,1
26,1.2240086720716863,4,36,4
27,1.2217279038518791,5,40,2
28,1.2190921655335307,5,39,3
29,1.2166774970352665,3,47,4
30,1.2121104667510803,7,24,2
31,1.2118662263252142,10,15,2
32,1.21042525867811,3,45,4
33,1.2094790534254565,12,10,1
34,1.2099192234293348,7,30,3
35,1.2087085117579595,5,32,3
36,1.2094527305894687,6,41,2
37,1.2003699768837508,4,47,3
38,1.199951384457499,4,27,4
39,1.1973948476061835,13,7,2
40,1.199345311111725,4,35,3
41,1.2003172427641775,3,52,4
42,1.1989750416023048,4,36,3
43,1.1968685485389894,5,45,3
44,1.1918091679485512,11,22,2
45,1.1968695531015172,4,46,4
46,1.1922980263591796,3,36,4
47,1.187045046761544,7,30,1
48,1.186211958703342,5,19,3
49,1.1839189614797583,5,38,4
50,1.1799301714587103,8,28,3
51,1.1776725862553126,4,36,4
52,1.173839855842247,10,11,4
53,1.174451662533985,5,35,3
54,1.1728845348945063,5,24,4
55,1.1752944623184551,3,52,4
56,1.171674241238777,9,16,2
57,1.1684304793410938,4,32,4
58,1.1647327733135862,12,16,1
59,1.1658835850020393,5,32,2
60,1.1560881140575054,5,18,4
61,1.154281129607358,17,7,1
62,1.1552825328521283,5,39,4
63,1.1540967170917507,4,17,11
64,1.151841997789902,10,15,2
65,1.1539671718703057,6,37,3
66,1.1480005783681582,7,30,2
67,1.1463023976233866,7,16,4
68,1.1468087515616145,5,28,3
69,1.145989358141605,7,37,1
70,1.1463846247878091,3,46,4
71,1.1438488853222735,7,35,3
72,1.1418275087662701,5,35,1
73,1.1390489381951794,7,31,2
74,1.1384961697051312,3,37,4
75,1.1281779383534858,5,27,2
76,1.1271764194131368,5,24,4
77,1.1231926611873089,10,16,2
78,1.1198594640986013,8,20,2
79,1.1132691596995399,6,22,4
80,1.1096130179075132,7,17,2
81,1.1060924259749187,11,8,3
82,1.104604025196363,5,31,4
83,1.0999256519701626,8,11,4
84,1.097359378742533,7,27,2
85,1.080121626772977,3,24,18
86,1.0781695195900367,8,35,2
87,1.0728052801225965,9,13,4
88,1.0695124922608765,6,32,4
89,1.0682896196198,10,10,2
90,1.0561840520399686,5,31,4
91,1.0465207903829463,3,28,16
92,1.048706518167868,5,31,4
93,1.0462932538897722,7,21,2
94,1.043165648585888,4,20,4
95,1.0437992810874321,6,36,3
96,1.036210081754331,15,7,1
97,1.0402075312883892,6,21,4
98,1.0357997012673859,12,11,2
99,1.0320395251566412,17,6,1
100,1.020345600136257,4,35,7
101,1.0199782528738175,7,15,4
102,1.018163373402605,9,13,2
103,1.010645555857548,3,39,9
104,1.0052004669523895,7,17,3
105,1.0031236170477047,9,15,2
106,0.9998931922831028,11,14,1
107,0.9929985609471248,3,57,1
108,0.990390300002414,11,9,4
109,0.9847099896848099,5,17,6
110,0.9746583626543008,11,25,2
111,0.9680207011303779,12,9,2
112,0.967905333721566,3,39,6
113,0.9652139541736713,7,22,2
114,0.9611107804877497,8,17,3
115,0.9567182207949655,10,11,1
116,0.9412626232048835,9,27,1
117,0.9369933334003849,9,20,1
118,0.901677834903611,13,11,1
119,0.8842900185641283,13,22,1
120,0.8232484099680046,9,12,2
121,0.8180740680477202,7,13,2
