,mq,No. Clus,Max clus,Min clus
0,1.3398268398268398,3,5,3
1,1.3398268398268398,3,5,3
2,1.3398268398268398,3,5,3
3,1.3398268398268398,3,5,3
4,1.3398268398268398,3,5,3
5,1.3398268398268398,3,5,3
6,1.3398268398268398,3,5,3
7,1.3398268398268398,3,5,3
8,1.3332309582309583,3,6,3
9,1.3332309582309583,3,6,3
10,1.3109730848861285,3,5,4
11,1.3109730848861285,3,5,4
12,1.289782608695652,3,5,4
13,1.2390154129284565,3,6,3
14,1.1714285714285713,3,5,3
15,1.1714285714285713,3,5,3
16,1.1714285714285713,3,5,3
17,1.1035714285714286,3,5,4
18,1.1035714285714286,3,5,4
19,1.1035714285714286,3,5,4
20,1.1002747252747254,3,6,3
21,1.0963949843260188,3,7,3
22,1.0963949843260188,3,7,3
23,1.055137844611529,3,6,2
24,1.0476190476190474,3,6,2
25,1.0476190476190474,3,6,2
26,1.0476190476190474,3,6,2
27,0.9560185185185185,3,6,2
