,mq,No. Clus,Max clus,Min clus
0,2.8709345020044577,20,7,2
1,2.8709345020044577,20,7,2
2,2.864420295490251,21,6,2
3,2.808177627482877,19,10,2
4,2.7327963638663193,21,6,2
5,2.710574141644097,21,7,2
6,2.4513772708622525,18,11,3
7,2.4506103565315085,19,12,3
8,2.3996578674724933,18,26,3
9,2.323089266499281,23,6,2
10,2.3250601855061332,17,19,2
11,2.317582234058742,20,7,3
12,2.296788252103214,22,7,2
13,2.292590002072763,16,23,2
14,2.2678820240176,16,23,3
15,2.2625032811309223,19,17,3
16,2.23262933187826,21,10,3
17,2.2210570710545774,22,8,2
18,2.212028689756263,15,24,3
19,2.176822737292879,17,14,2
20,2.1654173554559972,23,7,1
21,2.146662744602618,22,6,2
22,2.1189971769428118,19,19,2
23,2.1001267858168284,17,24,3
24,2.086403799454591,24,5,3
25,2.0825374867268445,21,10,2
26,2.0815655237285737,21,17,1
27,2.0726511280416444,26,5,2
28,2.077458107381727,16,20,2
29,2.0645263909901757,23,6,1
30,2.0604785233462803,21,7,2
31,2.055229309667135,24,6,2
32,2.0542916161954063,23,9,2
33,2.049584715834296,22,6,3
34,2.052445953602284,12,45,2
35,2.044087212539311,15,33,3
36,2.028074138977766,24,5,2
37,2.035828985635443,17,28,2
38,2.0200909196567887,20,7,3
39,2.0312483384808955,16,28,2
40,1.9910740364490493,25,5,2
41,2.004428443737698,15,32,1
42,1.9851437488656232,21,8,2
43,1.9851437488656232,21,8,2
44,1.9771394329549892,24,5,2
45,1.9771394329549892,24,6,2
46,1.9759414964371602,16,31,2
47,1.9595059653967177,21,10,2
48,1.9614251472407034,18,22,2
49,1.96115673612502,16,29,3
50,1.9576285917111989,13,31,3
51,1.94044021349875,22,5,2
52,1.9446554433745704,18,15,3
53,1.9520383703543225,13,37,3
54,1.9304783780627432,21,10,3
55,1.9425843295226022,13,28,3
56,1.9186836372516314,25,5,2
57,1.9223918821011234,13,30,2
58,1.9203838103927031,17,10,3
59,1.9110711214446043,23,5,3
60,1.9171606434539012,13,26,1
61,1.9094988226400493,24,6,1
62,1.9000363965201426,19,8,2
63,1.8983407470959228,25,5,1
64,1.8977037527672125,21,11,3
65,1.8957222742373832,18,14,3
66,1.891390280078917,22,11,2
67,1.8846153724299202,22,5,2
68,1.8812237704510213,24,5,3
69,1.878807213225832,25,5,2
70,1.8768180763308036,20,6,3
71,1.869751682674699,16,30,2
72,1.8635511653373371,23,7,2
73,1.842837767847468,22,6,1
74,1.8569332675142454,18,26,3
75,1.8447221745994016,18,12,2
76,1.8348412411488362,16,20,2
77,1.8271998895756616,25,5,2
78,1.8013847005291077,23,7,2
79,1.8127854611498864,15,25,2
80,1.8033766982226385,11,23,2
81,1.7840498787416907,23,5,3
82,1.794959299542485,16,17,2
83,1.800527340055519,10,45,2
84,1.7901354935330789,16,32,2
85,1.7756611351633302,25,5,1
86,1.7920018209076798,14,36,1
87,1.7776908834345648,12,17,3
88,1.7818786101514608,10,22,2
89,1.7776908834345648,12,17,3
90,1.7721727539339989,12,32,3
91,1.7643907365674083,19,14,2
92,1.76527324682286,14,26,2
93,1.7483558086566306,23,6,2
94,1.7538474267719129,20,15,2
95,1.741641302377868,26,4,2
96,1.7538973078266265,17,23,2
97,1.7632087777379375,13,46,2
98,1.7455062894806443,21,6,3
99,1.7340619704912688,19,15,3
100,1.730888052922848,18,15,2
101,1.7297323089245709,11,36,3
102,1.7124892730240888,24,5,2
103,1.7241293106640159,12,38,3
104,1.7082756065121574,22,6,2
105,1.712819167418889,19,27,2
106,1.7032447415489773,24,5,2
107,1.6988064385792694,24,5,2
108,1.6867964394257107,21,6,3
109,1.688268034918496,8,31,3
110,1.6857804427064915,23,6,2
111,1.6811470960848456,23,8,2
112,1.6804971166278,21,10,3
113,1.6744314536246327,25,4,3
114,1.675540351155849,24,5,2
115,1.677137226099043,14,26,2
116,1.672716701408822,20,5,3
117,1.6666913921753987,25,5,2
118,1.6534755088059598,22,5,2
119,1.6571956106924115,19,13,3
120,1.640422142548156,15,30,2
121,1.6088819029673112,25,5,2
122,1.612160960950229,17,30,2
123,1.6005231549921484,23,6,2
124,1.6009310961267846,19,12,2
125,1.6080374015708858,16,25,2
126,1.600495457345723,23,6,3
127,1.5896546592523177,24,5,2
128,1.5990869754141475,10,29,3
129,1.5821731753378072,22,7,2
130,1.5975124011270525,16,34,2
131,1.5812243057638244,23,5,2
132,1.5821228622644146,22,9,2
133,1.5839386865485547,14,25,3
134,1.5968927019987178,13,45,1
135,1.583829744134882,14,31,2
136,1.5628208179638925,23,5,2
137,1.5815988403326242,10,39,3
138,1.5604052031036297,22,6,2
139,1.5543648829270087,23,5,3
140,1.55652475736016,18,25,2
141,1.5458823667924881,23,6,2
142,1.5561940708900355,14,33,2
143,1.545655317500789,22,6,3
144,1.5483039438294122,12,54,2
145,1.5396807827370986,25,5,1
146,1.542841615850329,13,35,2
147,1.5297540262807237,24,5,2
148,1.5374097273294893,9,34,3
149,1.5275044389512944,23,6,2
150,1.5231383282004822,22,6,2
151,1.5153740355945458,25,5,2
152,1.5043614143080415,11,36,2
153,1.4835062962956729,14,30,3
154,1.5024329857154777,9,56,3
155,1.4553172759105046,24,5,2
156,1.4877299514125433,11,51,2
157,1.4381972187800112,22,8,2
158,1.4460122509934228,17,19,3
159,1.42274708729676,24,5,1
160,1.4093180495449433,22,5,2
161,1.416012905223272,13,42,2
162,1.402632067807086,24,5,2
163,1.4006780434888761,24,5,2
164,1.3774408165223742,21,17,2
165,1.3931538283298757,7,61,3
166,1.3781352270007239,14,40,2
167,1.3551750904458197,28,4,1
168,1.351978791229586,10,50,3
169,1.3377734508845902,4,46,3
170,1.3211382749452056,9,46,2
171,1.2960230886107558,8,51,3
172,1.2507428273002692,11,47,2
173,1.2294904182046003,15,47,1
174,1.193109606411753,11,31,2
175,1.1590843457958395,3,58,14
