,mq,No. Clus,Max clus,Min clus
0,1.8411372831720483,11,5,1
1,1.8411372831720483,11,5,1
2,1.8411372831720483,11,5,1
3,1.8411372831720483,11,5,1
4,1.7779103397675526,10,5,1
5,1.7779103397675526,10,5,1
6,1.61014408231051,13,4,2
7,1.5401922103868897,11,5,2
8,1.5300906699272177,10,5,1
9,1.524736214225001,10,5,2
10,1.5211457402211639,11,5,1
11,1.5069750077624624,9,5,2
12,1.5188698146093194,7,10,1
13,1.5045260792063861,11,5,1
14,1.4926331303200695,13,5,1
15,1.5078081041214972,9,12,1
16,1.4911296309661788,9,5,3
17,1.493889220741584,8,16,1
18,1.484363519776182,12,5,1
19,1.4869781611989454,7,16,1
20,1.4869781611989454,7,16,1
21,1.4813245725935502,11,5,1
22,1.4554899803939139,12,4,1
23,1.46912673158281,8,16,1
24,1.4512676639762647,13,4,2
25,1.4661878995135462,9,12,1
26,1.4541222763513784,11,5,2
27,1.4433209531716258,10,10,1
28,1.436153139572173,11,5,1
29,1.446591119932081,8,18,1
30,1.4178351491105106,8,10,2
31,1.4153735551870414,12,5,2
32,1.4310375743410009,7,16,1
33,1.4080505595290562,10,8,2
34,1.4027686466615858,12,4,2
35,1.3906612139170278,7,11,3
36,1.380408741585212,12,4,1
37,1.3858024181332451,11,6,1
38,1.3958914769441084,7,17,2
39,1.3775873458737908,11,6,1
40,1.3821393203746144,6,14,4
41,1.3790347778353116,10,10,1
42,1.388320545609548,7,15,1
43,1.3641265969847698,11,5,2
44,1.372922882190359,9,11,1
45,1.3880435789691687,7,16,2
46,1.3477681517481268,12,5,1
47,1.3589806841319536,7,10,4
48,1.379210104716206,7,16,1
49,1.3430545865269372,11,4,2
50,1.3442727212011925,9,7,2
51,1.3759498985148082,7,17,2
52,1.3205578129861344,11,4,2
53,1.33948800656106,8,10,3
54,1.3226668910314954,12,5,1
55,1.3744865535146866,6,23,1
56,1.3386930767333454,6,16,1
57,1.2978288849674087,12,4,1
58,1.3250304084393365,4,17,4
59,1.3135932596137605,6,24,1
60,1.3135932596137605,6,24,1
61,1.3135932596137605,6,24,1
62,1.241071708254371,13,4,1
63,1.2504674658364563,10,5,1
64,1.2648182656617113,7,16,1
65,1.2125427060716103,9,6,2
66,1.2123346077746926,11,5,2
67,1.2232612948978334,6,20,1
68,1.1863360463340271,7,11,1
69,1.1584632969783495,10,6,1
70,1.1561209939199686,4,25,4
71,1.1392649054611756,12,5,1
72,1.1114128289899787,12,4,2
73,1.1097387790672726,13,4,1
