,mq,No. Clus,Max clus,Min clus
0,1.744786756884875,12,9,4
1,1.744786756884875,12,9,4
2,1.4071642163136755,5,37,4
3,1.3908301386971669,7,26,3
4,1.3839473860231446,8,15,3
5,1.3846919446091879,6,20,4
6,1.3711560914037488,8,20,1
7,1.3540681416844265,6,26,4
8,1.349921677251299,7,26,4
9,1.347166187298101,7,14,4
10,1.3488068693749802,5,35,2
11,1.3400014004096343,7,27,4
12,1.3366881297441462,6,23,5
13,1.3299950546309098,6,14,4
14,1.318672263382483,4,29,4
15,1.3183430758492372,5,30,4
16,1.3156681627178717,5,35,4
17,1.3131029113325234,8,15,1
18,1.311764236540772,4,25,5
19,1.3117624660146734,5,37,4
20,1.3099602264409236,5,36,4
21,1.3062939809831553,5,26,4
22,1.3033070357836698,5,38,4
23,1.2991646136948254,5,21,4
24,1.2982811122770332,6,24,4
25,1.2973086402968288,6,19,4
26,1.2957920755283119,5,40,3
27,1.2891484269137885,7,18,2
28,1.2837982846285134,4,25,4
29,1.2819427984996248,9,15,4
30,1.2819427984996248,9,15,4
31,1.2677861440488498,5,18,4
32,1.2671993175816147,3,47,6
33,1.2639457039494622,4,37,4
34,1.259571858159924,7,34,2
35,1.2569988557602076,7,15,4
36,1.257080268600859,5,27,4
37,1.2581758635232614,4,45,4
38,1.2541769748005027,5,18,5
39,1.2462852447870663,4,25,5
40,1.2401994108457646,12,10,3
41,1.2325064406865536,10,9,4
42,1.2325064406865536,10,9,4
43,1.2309809913464576,5,29,4
44,1.2276131093329028,5,34,4
45,1.2249570022630354,8,12,4
46,1.2205439047354134,10,9,4
47,1.2219044814913724,8,13,4
48,1.220729899918766,9,11,4
49,1.2156562000125002,7,34,4
50,1.2155608680417849,8,15,2
51,1.2125594840038552,10,9,4
52,1.2120367647732815,3,46,5
53,1.2030579898109328,9,13,2
54,1.2054896969548836,8,24,4
55,1.200123101465594,6,26,4
56,1.1970739985566823,6,15,5
57,1.196154028703211,8,16,4
58,1.194704996003764,6,32,4
59,1.1939608498624454,7,21,4
60,1.1954072756477379,4,44,4
61,1.192044913918267,8,14,4
62,1.1890983854675556,9,15,4
63,1.1890983854675556,8,15,4
64,1.1878039715316282,5,19,4
65,1.1741153993509228,6,19,4
66,1.171658694302999,5,27,4
67,1.1716403288020174,6,32,1
68,1.16343347164915,8,12,4
69,1.1640108164734846,4,25,5
70,1.1613741019498531,7,16,4
71,1.1610149812471011,7,21,4
72,1.157714972838628,4,38,4
73,1.1557722809179536,5,17,5
74,1.1519255312757357,11,10,4
75,1.15156981252949,6,22,4
76,1.1479565751044294,7,26,4
77,1.1455924048980903,7,28,3
78,1.1405838791202672,6,39,4
79,1.1355795760232563,8,13,4
80,1.1327544513312116,9,12,4
81,1.130849013850061,9,10,3
82,1.1262087032371355,3,31,14
83,1.1252072846398489,8,13,2
84,1.1213554250995759,6,18,4
85,1.1176028918084446,8,13,2
86,1.1115168478380146,11,8,4
87,1.1152093989969383,9,24,1
88,1.1118334857872822,10,9,4
89,1.1100102922221655,5,18,5
90,1.1086312301010532,8,22,4
91,1.1064675474921108,7,14,4
92,1.1058542163491802,5,37,4
93,1.1000708708774143,13,6,3
94,1.1032151547102413,4,29,5
95,1.0933885443338354,10,12,4
96,1.0909011497490044,3,26,17
97,1.0882559118590507,11,10,2
98,1.0803770728096782,4,26,10
99,1.0703613776968892,5,16,7
100,1.072336312745688,6,33,4
101,1.0664059588239794,6,20,4
102,1.0583002902241616,5,19,3
103,1.0482254717295343,3,33,13
104,1.040798920305308,11,13,2
105,1.0390647126225918,11,9,2
106,1.037418928081601,5,28,5
107,1.0300394133594164,7,13,4
108,1.0326392628866357,4,52,2
109,1.02798157831116,11,8,4
110,1.0217200887532745,12,8,3
111,1.0261024073183393,7,22,4
112,1.0248254571388973,5,44,4
113,1.011481404552626,3,25,12
114,0.9946876052787031,11,8,2
115,0.9952003778763455,6,24,4
116,0.9907992992569749,3,55,2
117,0.9659609800743029,5,34,2
118,0.9640396847049724,3,56,2
119,0.9521836000477902,6,25,4
120,0.9511461732356761,3,25,11
121,0.9261223919935765,9,17,4
