,mq,No. Clus,Max clus,Min clus
0,1.908251711441112,12,7,2
1,1.5956399343897116,14,3,2
2,1.5549159524892588,14,3,2
3,1.5286897674395443,12,4,2
4,1.5162944914138885,13,4,2
5,1.502931020585463,12,4,2
6,1.4818765248340275,11,4,3
7,1.4050749927711772,12,5,2
8,1.379961398313987,12,4,2
9,1.3743267402272745,9,8,2
10,1.3209721185454248,14,4,2
11,1.3224839329490492,8,9,2
12,1.3190156026267728,12,5,2
13,1.317400689973996,13,4,2
14,1.3154703338229223,11,5,2
15,1.3189662688837178,7,16,2
16,1.2983427825371558,14,3,2
17,1.2920690211437933,12,5,2
18,1.2906371197118922,12,6,2
19,1.2660270636003697,14,4,2
20,1.262534436922831,15,4,2
21,1.2594270135609866,12,4,2
22,1.2488179226249216,12,5,2
23,1.2422172158891338,13,4,2
24,1.2465386917495707,10,7,2
25,1.2305605693103463,11,8,2
26,1.215250527239741,11,6,2
27,1.2130404595725373,12,4,2
28,1.2184254668621524,6,18,2
29,1.2184254668621524,6,18,2
30,1.194060771525341,14,3,2
31,1.2039033586859675,9,13,2
32,1.1875698286003538,14,4,2
33,1.1881993840612548,12,5,2
34,1.1693929320663496,14,4,2
35,1.1760517051264774,11,9,2
36,1.1693929320663496,13,4,2
37,1.168644102587029,12,6,2
38,1.1645946252994672,13,4,2
39,1.1660493671926533,13,7,1
40,1.1636149389416135,12,4,2
41,1.153340003664733,13,4,2
42,1.1600964685615849,4,16,1
43,1.1317988960050624,12,4,2
44,1.13272404668614,10,7,2
45,1.145423544912036,5,28,2
46,1.1302827065909138,5,17,2
47,1.1119856887298747,5,16,3
48,1.1040090135539635,3,30,3
49,1.0494167134956283,10,11,2
50,1.0305067610014116,14,4,2
51,1.0671706388135496,5,22,2
52,1.0457196919934089,10,12,2
53,1.03431404500473,11,10,1
54,1.040679790533845,4,28,3
55,1.0047510846773322,13,6,2
56,1.0356745052725815,3,31,3
57,1.0087819473196353,12,8,2
58,0.9792683999991414,14,3,2
59,0.9805605693103463,14,4,2
60,1.011148608721915,5,23,2
61,0.9963332612935396,10,7,2
62,0.982857888166353,13,4,2
63,0.9936807208040289,7,19,2
64,0.9391365755991913,14,3,2
65,1.0065739821251243,4,26,2
66,0.9552929005037795,6,16,2
67,0.9162422658100337,5,21,3
68,0.8688393079559416,8,16,2
69,0.8427449802460935,11,9,2
70,0.8440908783139929,8,17,2
71,0.8440908783139929,8,17,2
72,0.8059770141264349,14,4,2
73,0.7848424704861877,7,19,2
