,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.496831670744714,4,4,2
4,1.496831670744714,4,4,2
5,1.496831670744714,4,4,2
6,1.496831670744714,4,4,2
7,1.496831670744714,4,4,2
8,1.496831670744714,4,4,2
9,1.496831670744714,4,4,2
10,1.398418972332016,4,4,2
11,1.398418972332016,4,4,2
12,1.398418972332016,4,4,2
13,1.398418972332016,4,4,2
14,1.398418972332016,4,4,2
15,1.398418972332016,4,4,2
16,1.398418972332016,4,4,2
17,1.398418972332016,4,4,2
18,1.398418972332016,4,4,2
19,1.398418972332016,4,4,2
20,1.3984189723320157,3,6,3
21,1.3398268398268398,3,6,3
22,1.3272727272727274,5,4,1
23,1.3073593073593073,4,4,3
24,1.2445652173913042,4,5,1
25,1.1963330786860198,4,4,2
26,1.1963330786860198,4,4,2
27,0.7692307692307693,3,10,1
