,mq,No. Clus,Max clus,Min clus
0,1.984240160710749,4,6,3
1,1.984240160710749,4,6,3
2,1.984240160710749,4,6,3
3,1.984240160710749,4,6,3
4,1.984240160710749,4,6,3
5,1.984240160710749,4,6,3
6,1.984240160710749,4,6,3
7,1.984240160710749,4,6,3
8,1.984240160710749,4,6,3
9,1.984240160710749,4,6,3
10,1.7393197393197393,4,6,3
11,1.5018573583279466,4,6,3
12,1.5018573583279466,4,6,3
13,1.5018573583279466,4,6,3
14,1.5018573583279466,4,6,3
15,1.5018573583279466,4,6,3
16,1.5018573583279466,4,6,3
17,1.5018573583279466,4,6,3
18,1.5018573583279466,4,6,3
19,1.5018573583279466,4,6,3
20,1.5018573583279466,4,6,3
21,1.5018573583279466,4,6,3
22,1.5018573583279466,4,6,3
23,1.4318293471234647,4,6,3
24,1.3547511312217195,4,6,3
25,1.3547511312217195,4,6,3
26,1.3547511312217195,4,6,3
27,1.3547511312217195,4,6,3
28,1.3125360608444794,4,6,2
29,1.280392156862745,4,6,3
30,1.280392156862745,4,6,3
31,1.280392156862745,4,6,3
32,1.280392156862745,4,6,3
33,1.280392156862745,4,6,3
34,1.280392156862745,4,6,3
35,1.280392156862745,4,6,3
36,1.260392156862745,4,6,3
37,1.1617179215270412,4,6,3
38,1.15625,3,9,5
39,1.15625,3,9,5
40,1.15625,3,9,5
41,1.15625,3,9,5
