No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2123153360528132,1.24695039306045,4,5,5
1,1.275906203835718,1.3127241179872757,5,4,4
2,1.3714287886480305,1.4178921568627452,3,7,6
3,1.378409784149862,1.4238539238539238,5,5,3
4,1.4080154535626233,1.4565483130189012,4,6,4
5,1.580085227351973,1.638351056200955,4,6,4
6,1.580085227351973,1.638351056200955,4,6,4
7,1.6019602453947712,1.6614634146341465,4,6,4
8,1.6906680592267416,1.755188904830225,4,6,4
9,1.6906680592267416,1.755188904830225,4,6,4
10,1.6906680592267416,1.755188904830225,4,6,4
11,1.7005062709830316,1.7669977081741788,4,6,3
12,1.7005062709830316,1.7669977081741788,4,6,3
13,1.7005062709830316,1.7669977081741788,4,6,3
14,1.7005062709830316,1.7669977081741788,4,6,3
15,1.7005062709830316,1.7669977081741788,4,6,3
16,1.7005062709830316,1.7669977081741788,4,6,3
17,1.7005062709830316,1.7669977081741788,4,6,3
18,1.7005062709830316,1.7669977081741788,4,6,3
19,1.7005062709830316,1.7669977081741788,4,6,3
20,1.7005062709830316,1.7669977081741788,4,6,3
21,1.7005062709830316,1.7669977081741788,4,6,3
22,1.7005062709830316,1.7669977081741788,4,6,3
23,1.7005062709830316,1.7669977081741788,4,6,3
24,1.7005062709830316,1.7669977081741788,4,6,3
25,1.7005062709830316,1.7669977081741788,4,6,3
26,1.7005062709830316,1.7669977081741788,4,6,3
27,1.7005062709830316,1.7669977081741788,4,6,3
28,1.7005062709830316,1.7669977081741788,4,6,3
29,1.7681686946508777,1.8384873949579834,4,6,3
30,1.7681686946508777,1.8384873949579834,4,6,3
31,1.7681686946508777,1.8384873949579834,4,6,3
32,1.7681686946508777,1.8384873949579834,4,6,3
33,1.7681686946508777,1.8384873949579834,4,6,3
34,1.7681686946508777,1.8384873949579834,4,6,3
35,1.7681686946508777,1.8384873949579834,4,6,3
36,1.7681686946508777,1.8384873949579834,4,6,3
37,1.7681686946508777,1.8384873949579834,4,6,3
38,1.7681686946508777,1.8384873949579834,4,6,3
39,1.7681686946508777,1.8384873949579834,4,6,3
40,1.7681686946508777,1.8384873949579834,4,6,3
41,1.7681686946508777,1.8384873949579834,4,6,3
42,1.7681686946508777,1.8384873949579834,4,6,3
43,1.7681686946508777,1.8384873949579834,4,6,3
44,1.7681686946508777,1.8384873949579834,4,6,3
45,1.7681686946508777,1.8384873949579834,4,6,3
46,1.7681686946508777,1.8384873949579834,4,6,3
47,1.8238185825502475,1.897285067873303,4,6,3
48,1.8238185825502475,1.897285067873303,4,6,3
49,1.8238185825502475,1.897285067873303,4,6,3
50,1.8238185825502475,1.897285067873303,4,6,3
51,1.8238185825502475,1.897285067873303,4,6,3
52,1.8238185825502475,1.897285067873303,4,6,3
53,1.8238185825502475,1.897285067873303,4,6,3
54,1.8238185825502475,1.897285067873303,4,6,3
55,1.8238185825502475,1.897285067873303,4,6,3
56,1.8238185825502475,1.897285067873303,4,6,3
57,1.8238185825502475,1.897285067873303,4,6,3
