,mq,No. Clus,Max clus,Min clus
0,1.9270478397165054,5,11,2
1,1.8344479139561107,5,7,3
2,1.742240217492332,7,5,2
3,1.7404442232760247,7,6,2
4,1.720917715745302,7,8,2
5,1.7060759727088328,7,5,2
6,1.668758404303003,5,10,2
7,1.6608921729611383,8,6,2
8,1.6493097761570668,9,4,1
9,1.631693415418194,9,5,1
10,1.6189833087116619,8,5,2
11,1.6167846953561238,8,5,1
12,1.591926655719759,9,4,2
13,1.5862422252077424,9,4,2
14,1.5760672624296426,8,5,2
15,1.5782627432243799,5,11,2
16,1.5728120372048409,10,4,2
17,1.5557858864146898,9,4,2
18,1.5434148569822193,7,6,2
19,1.5258276206552068,7,6,2
20,1.4900616926932715,9,4,2
21,1.4809031198686369,8,5,2
22,1.4507494297816879,9,4,1
23,1.4401694915254237,9,5,1
24,1.432757041808766,8,4,2
25,1.4149493019058235,8,4,1
26,1.4006211180124224,5,13,2
27,1.373478920591473,7,7,1
28,1.3433742833742834,8,7,1
29,1.2791484115013527,9,4,2
30,1.230952380952381,9,5,2
31,1.2062107010636423,6,9,2
32,1.1969545181326386,4,9,2
33,1.1803030303030302,3,12,3
34,1.1638736263736265,9,4,1
35,1.1124786324786324,6,8,2
36,1.096334583291105,8,5,1
37,1.097384408308778,5,11,2
38,1.057890944030747,3,21,1
39,1.0574407849619303,7,7,2
40,1.0125603318250378,4,14,2
41,0.9837962962962963,4,14,1
42,0.9826719576719577,6,10,1
43,0.9744428744949307,3,17,3
44,0.9486530347289841,4,13,2
45,0.943317610062893,4,14,3
46,0.9266926379844741,3,19,2
47,0.9249603411478688,8,4,1
48,0.8534760674295558,5,12,1
49,0.8383526383526384,7,10,1
