,mq,No. Clus,Max clus,Min clus
0,1.97638326585695,7,9,2
1,1.97638326585695,7,9,2
2,1.7710396839122267,7,8,2
3,1.7257828193312064,7,9,1
4,1.4890823575914367,7,8,1
5,1.4110160697117218,7,8,1
6,1.401116866204657,7,8,2
7,1.3950348555982357,7,10,1
8,1.3837629037629036,7,9,2
9,1.3402463640438325,7,7,2
10,1.3181885445627226,7,7,3
11,1.3102774807066935,7,7,1
12,1.2775278497246463,7,9,1
13,1.273285735859412,7,7,2
14,1.272735418059159,7,10,1
15,1.260776925967841,7,7,1
16,1.2495363193821216,7,8,1
17,1.238647122857649,7,7,2
18,1.2384347438643435,7,8,1
19,1.1790578035330723,7,8,1
20,1.159294300470771,7,9,1
21,1.1545405471721262,7,7,2
22,1.145719378660555,7,9,1
23,1.1351641181784722,7,9,2
24,1.1189690982616554,7,7,2
25,1.106886371282656,7,9,2
26,1.089868370624662,7,9,1
27,1.0747788764486852,7,7,2
28,1.0549984768443186,7,8,2
29,1.0513372015472855,7,7,1
30,1.0474258512233197,6,7,2
31,1.0395481648980143,7,8,1
32,1.0403881975798408,7,10,1
33,1.0314943202161249,7,10,2
34,1.0137873580662744,7,9,2
35,1.0125541125541124,7,12,2
36,1.0083463158594201,7,9,1
37,1.008068700705687,7,7,2
38,1.006765603774753,7,10,1
39,0.9873583276137003,7,9,1
40,0.9856072394891421,7,11,2
41,0.9823211766318296,7,9,2
42,0.9805555555555556,7,8,1
43,0.9596910234269458,7,10,1
44,0.9517818907559563,7,8,1
45,0.9487440073801854,7,9,1
46,0.9442582417582418,7,8,1
47,0.9344817344817344,7,8,1
48,0.9334283929466289,7,7,2
49,0.9306605433838655,7,8,1
50,0.9286360698125404,7,9,1
51,0.9171613394216134,6,8,2
52,0.9145061384963465,7,7,2
53,0.8934474506319681,7,8,1
54,0.8905232889872589,7,9,2
55,0.8861487775529644,6,8,3
56,0.8856776556776557,7,10,2
57,0.8502173143273293,7,9,1
58,0.8395307590959765,7,10,1
59,0.7907936507936508,7,9,1
