,mq,No. Clus,Max clus,Min clus
0,2.0649842472916085,7,9,2
1,2.0649842472916085,7,9,2
2,2.0649842472916085,7,9,2
3,1.9441198235238817,9,6,2
4,1.945306567495473,8,8,2
5,1.9304178949366022,9,7,2
6,1.7799075640625501,9,7,2
7,1.7174324451603906,10,7,2
8,1.6127695833578186,10,4,2
9,1.6112974182457245,10,7,2
10,1.5734040911975358,11,5,2
11,1.5606361754187839,7,7,2
12,1.5368106957055812,8,8,2
13,1.529561897583943,7,9,2
14,1.5127307475133562,5,18,2
15,1.4877100457320909,7,9,2
16,1.4676103506688214,6,16,2
17,1.428276488322255,5,19,2
18,1.410511151701083,10,4,1
19,1.409302129347896,8,7,2
20,1.4089318593513487,8,7,2
21,1.3997913042795644,9,6,2
22,1.3949605744240343,4,23,2
23,1.3766559406584982,9,7,2
24,1.377284680170737,8,8,2
25,1.3741475077687397,7,8,2
26,1.3583662714097497,6,9,2
27,1.3074930909127154,11,4,2
28,1.3132059648295202,6,15,2
29,1.3074930909127154,11,4,2
30,1.3053122610048606,11,4,1
31,1.3038766755921336,8,6,2
32,1.2868406940497734,9,6,2
33,1.293347338935574,5,15,2
34,1.2864275506694205,6,17,2
35,1.2814824404964196,8,7,2
36,1.280106893104115,8,6,2
37,1.2831457111146345,4,19,2
38,1.2789378274245076,10,7,2
39,1.2578163100989186,9,7,1
40,1.2421653836513418,9,7,2
41,1.2507544188172823,6,16,2
42,1.2334299448940924,8,11,2
43,1.222289766970618,3,23,2
44,1.2091958168049044,4,10,4
45,1.1889944831180266,10,4,1
46,1.1729298059882767,11,5,2
47,1.1552339180951499,10,6,2
48,1.139045468897399,6,10,2
49,1.1352087148189098,10,6,2
50,1.1174313171510328,10,4,2
51,1.1150793650793651,3,24,2
52,1.0735502121640736,3,26,1
53,1.04623878536922,3,23,2
54,1.02674135737334,6,7,2
55,0.9339773428116986,5,15,2
56,0.9064856050382366,10,5,2
57,0.83319669891239,5,17,2
58,0.8187962914278704,12,3,2
59,0.7482235500181662,10,4,2
