,mq,No. Clus,Max clus,Min clus
0,2.015750410705561,8,5,3
1,1.614740416632793,8,5,3
2,1.2707392293172182,7,7,2
3,1.2511670331867253,4,16,4
4,1.233486447679127,4,10,5
5,1.1860864789980468,5,10,3
6,1.181105329249903,5,10,4
7,1.1817318299649888,6,9,1
8,1.1794131751416441,4,10,5
9,1.1767456407415458,4,14,5
10,1.1792496012533387,3,19,5
11,1.179357584098585,3,20,4
12,1.1644879653179059,5,9,3
13,1.1529307620765774,3,14,5
14,1.1361420753100047,7,5,2
15,1.1255974555482244,8,5,1
16,1.115188267922187,7,6,2
17,1.1169157827065253,5,10,4
18,1.1121293391631313,7,7,1
19,1.10507633607999,4,9,5
20,1.0991036414565827,6,9,3
21,1.1011022285778278,4,18,1
22,1.0955843370879355,4,13,4
23,1.0855828094827231,4,10,5
24,1.0820602868012879,4,20,1
25,1.0732194517151123,5,12,3
26,1.0806883219533563,4,19,1
27,1.062199421616583,5,10,1
28,1.062361786819991,3,22,3
29,1.0643339813014903,3,24,2
30,1.0602589898364547,6,9,3
31,1.0457290936014338,8,5,3
32,1.0457808638342945,3,26,1
33,1.042495583220346,7,8,3
34,1.0381607257573853,5,10,3
35,1.031335161725654,8,6,1
36,1.0273873559740947,4,13,4
37,1.0233961104003648,9,6,2
38,1.0271853248597433,6,10,1
39,1.003911138597589,9,5,1
40,1.004524886877828,5,10,1
41,0.9876629195318016,5,9,2
42,0.9824273504273505,3,13,7
43,0.9800762638605649,5,10,3
44,0.9674538318963253,5,10,3
45,0.9558948571010718,8,5,2
46,0.9557606817591596,6,9,3
47,0.9234488500005742,9,4,2
48,0.9212742136650549,8,6,1
49,0.8999994503350208,3,10,9
50,0.8969268049530409,3,11,8
51,0.8903824923696344,7,10,1
52,0.8877379360949341,9,5,1
53,0.8914209051508821,5,13,3
54,0.8789303311947131,8,4,3
55,0.8661071435257535,7,7,1
56,0.8408510898940732,8,5,1
57,0.8402189018016357,4,9,5
58,0.7782104969831874,7,10,2
59,0.7704804344114189,8,6,2
