No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9446641953012053,0.961288045803799,5,6,5
1,1.086095039202559,1.1051624294313083,10,3,2
2,1.1682978311299772,1.1955798778821864,4,8,7
3,1.1919682953903556,1.2218234959487246,4,9,6
4,1.1919682953903556,1.2218234959487246,4,9,6
5,1.1919682953903556,1.2218234959487246,4,9,6
6,1.2277914654359317,1.2599946570493554,4,9,5
7,1.3196141320158086,1.3551173836035244,4,9,6
8,1.3196141320158086,1.3551173836035244,4,9,6
9,1.3196141320158086,1.3551173836035244,4,9,6
10,1.3196141320158086,1.3551173836035244,4,9,6
11,1.3196141320158086,1.3551173836035244,4,9,6
12,1.3196141320158086,1.3551173836035244,4,9,6
13,1.3196141320158086,1.3551173836035244,4,9,6
14,1.3196141320158086,1.3551173836035244,4,9,6
15,1.3196141320158086,1.3551173836035244,4,9,6
16,1.3441488060361522,1.3822634508348794,4,10,5
17,1.3441488060361522,1.3822634508348794,4,10,5
18,1.3441488060361522,1.3822634508348794,4,10,5
19,1.3441488060361522,1.3822634508348794,4,10,5
20,1.3441488060361522,1.3822634508348794,4,10,5
21,1.3441488060361522,1.3822634508348794,4,10,5
22,1.3441488060361522,1.3822634508348794,4,10,5
23,1.3441488060361522,1.3822634508348794,4,10,5
24,1.3441488060361522,1.3822634508348794,4,10,5
25,1.3441488060361522,1.3822634508348794,4,10,5
26,1.3441488060361522,1.3822634508348794,4,10,5
27,1.3441488060361522,1.3822634508348794,4,10,5
28,1.3441488060361522,1.3822634508348794,4,10,5
29,1.3441488060361522,1.3822634508348794,4,10,5
30,1.3441488060361522,1.3822634508348794,4,10,5
31,1.3441488060361522,1.3822634508348794,4,10,5
32,1.3441488060361522,1.3822634508348794,4,10,5
33,1.3441488060361522,1.3822634508348794,4,10,5
34,1.3441488060361522,1.3822634508348794,4,10,5
35,1.3441488060361522,1.3822634508348794,4,10,5
36,1.3441488060361522,1.3822634508348794,4,10,5
37,1.3441488060361522,1.3822634508348794,4,10,5
38,1.3441488060361522,1.3822634508348794,4,10,5
39,1.3441488060361522,1.3822634508348794,4,10,5
40,1.3527803186494451,1.3912768891340321,4,11,6
41,1.3527803186494451,1.3912768891340321,4,11,6
42,1.3527803186494451,1.3912768891340321,4,11,6
43,1.353814822270936,1.3923571672938764,4,11,6
44,1.353814822270936,1.3923571672938764,4,11,6
