,mq,No. Clus,Max clus,Min clus
0,1.902795342906737,14,5,1
1,1.6614792752528837,13,4,2
2,1.627286526780072,12,5,2
3,1.5590280992471792,14,4,1
4,1.5258506944540242,13,5,1
5,1.4959859315307906,13,4,2
6,1.4046426342536182,15,3,1
7,1.3796719629839014,15,3,1
8,1.3918286366570118,10,11,2
9,1.3564122500751092,14,3,2
10,1.3777453515210953,9,10,2
11,1.3528519055961024,12,4,2
12,1.322925282965851,13,3,2
13,1.322925282965851,13,3,2
14,1.3193409272251124,12,4,2
15,1.3156886228368445,14,4,2
16,1.3150509199057294,14,4,1
17,1.2848794519852373,12,4,3
18,1.3093500754749077,8,10,2
19,1.2874415471383431,12,5,2
20,1.302500306710833,9,13,2
21,1.3065722264006017,7,22,2
22,1.291888122148125,8,10,3
23,1.2581251107566898,13,4,2
24,1.2596731046241585,8,13,2
25,1.2596731046241585,8,13,2
26,1.249478769973302,13,5,1
27,1.2456138861711616,13,3,2
28,1.215032587397445,12,5,2
29,1.228529004369846,10,11,2
30,1.1905770678310252,13,3,2
31,1.2074852142763857,3,18,9
32,1.1959407177265398,10,9,3
33,1.1905770678310252,13,5,1
34,1.1853501847309897,16,4,1
35,1.1868407403797603,14,4,1
36,1.1881907937421974,11,4,2
37,1.1876555023923445,7,23,1
38,1.1785049553977591,14,3,1
39,1.183121946279841,6,23,2
40,1.1781651077708932,14,3,1
41,1.1634683678765692,13,3,2
42,1.1594990033631007,15,3,2
43,1.1826763879395459,5,25,2
44,1.1515673658738097,11,8,2
45,1.148199401119226,14,4,1
46,1.1457210001762874,11,8,2
47,1.146563369772173,8,18,2
48,1.147941138801956,4,24,2
49,1.1400837598430666,15,3,1
50,1.1391504687202232,10,15,1
51,1.1386269405560534,12,8,1
52,1.1366794376872764,7,14,1
53,1.0950212732387192,14,3,2
54,1.1379761783569173,7,20,2
55,1.0983617689500043,13,4,2
56,1.131019249733422,7,15,3
57,1.0938842458068139,12,5,1
58,1.1019795477999812,5,23,2
59,1.1005657264950413,7,19,3
60,1.100861168610329,7,20,2
61,1.080413961038961,3,17,4
62,1.077231167900539,16,4,1
63,1.0649160971791973,11,8,2
64,1.058393110345443,16,3,2
65,1.0552709369873918,10,10,1
66,1.046208625010803,14,4,2
67,1.0486630904856953,3,16,5
68,1.0234624320497598,13,4,2
69,1.0491931671115906,4,21,3
70,1.0441095010829355,5,14,2
71,0.991033972334282,9,14,2
72,0.9521407685881371,15,3,1
73,0.9236084177260648,15,4,1
