,mq,No. Clus,Max clus,Min clus
0,2.0880192906508697,8,4,2
1,1.842331644963224,8,5,2
2,1.7912133938449728,7,7,2
3,1.77965744400527,6,5,2
4,1.7515364167995746,6,4,3
5,1.7515364167995746,6,4,3
6,1.743452746084325,7,4,2
7,1.7340510366826156,7,4,2
8,1.7280709933341512,7,5,2
9,1.6953960659223815,7,4,2
10,1.6369696969696972,8,3,2
11,1.65014245014245,6,5,2
12,1.6137047163362952,6,5,2
13,1.6344536784645678,5,7,2
14,1.6344536784645678,5,7,2
15,1.6303343512645838,3,8,4
16,1.6200772200772202,3,8,5
17,1.5913457556935817,6,6,2
18,1.5710526315789473,7,4,2
19,1.569718234981393,7,4,2
20,1.5880638533270113,5,7,3
21,1.5419799498746867,8,3,2
22,1.5394152046783625,7,4,2
23,1.5396356275303644,7,5,2
24,1.5394152046783625,7,4,2
25,1.5272826863538937,7,4,2
26,1.5272826863538937,7,4,2
27,1.4857174988753934,8,3,2
28,1.4832748538011693,7,3,2
29,1.4662626262626264,5,6,3
30,1.4245243315037366,7,4,2
31,1.3915151515151516,4,11,2
32,1.3915151515151516,4,11,2
33,1.3377058029689608,7,3,2
34,1.34508547008547,3,8,6
35,1.3318865345181135,5,10,2
36,1.2529689608636976,8,3,2
37,1.325281803542673,3,13,3
38,1.1894343891402717,9,3,1
39,1.170616019687227,9,3,2
