,mq,No. Clus,Max clus,Min clus
0,2.7997426335860554,22,13,2
1,2.4569870164032324,16,29,2
2,2.383788507172623,19,17,2
3,2.3769534168835573,18,32,2
4,2.364826480511812,26,8,2
5,2.277207551624431,24,12,2
6,2.2760538564967217,15,22,2
7,2.230293507872467,23,10,2
8,2.227763472369084,12,46,2
9,2.211888730359623,24,8,2
10,2.211888730359623,24,8,2
11,2.1663669271309924,23,9,2
12,2.163027641435453,23,8,2
13,2.160996080037074,12,40,2
14,2.1340451590903404,19,14,2
15,2.1451873508021975,11,37,2
16,2.1167281608645605,17,17,2
17,2.1210235619488964,15,23,1
18,2.1210235619488964,15,23,1
19,2.100576628448795,21,20,1
20,2.105131417361506,11,46,2
21,2.0910005521593167,15,23,1
22,2.0880566570419044,22,9,2
23,2.0672666145320577,18,27,1
24,2.042362747900264,20,16,2
25,2.0439154155078114,21,28,2
26,2.028360818865768,24,9,2
27,2.032068188298621,18,15,2
28,2.032068188298621,18,15,2
29,2.028360818865768,24,9,2
30,2.0279089996386466,23,9,1
31,2.03181185171001,17,16,2
32,2.0257787696476917,21,14,2
33,2.023985873813049,20,17,1
34,2.0179792769329796,11,28,2
35,2.0152716555502734,18,27,1
36,2.010478068203806,17,24,2
37,2.0035802399436227,17,34,2
38,1.9894559602095283,20,14,2
39,1.9855170933728585,19,23,2
40,1.9817633919954944,19,14,2
41,1.9815341445054144,12,28,2
42,1.9739643156772173,22,8,2
43,1.9796083870762504,20,16,2
44,1.9729744400883262,18,12,1
45,1.9677837005428258,13,33,2
46,1.9595259515776682,13,30,2
47,1.9290524957810862,29,5,2
48,1.9544112658636053,11,28,2
49,1.9525811103800044,11,26,2
50,1.9282185287437614,25,10,2
51,1.930310784521794,16,42,2
52,1.926857502151917,17,28,2
53,1.90751320690998,19,14,2
54,1.9012072492000487,15,24,2
55,1.89754710597991,21,9,1
56,1.899618314052512,20,17,2
57,1.900630676036878,17,31,2
58,1.8899140170289768,23,17,2
59,1.8990825110590663,14,41,2
60,1.8870041435318792,17,14,2
61,1.8721037573169754,29,5,2
62,1.853522894819369,26,15,1
63,1.853522894819369,26,15,1
64,1.845590837143113,22,18,2
65,1.8503725618584064,19,23,2
66,1.8393432301574484,10,39,2
67,1.8169983599775907,20,14,2
68,1.8111372779477781,26,7,2
69,1.8239251425919847,11,28,2
70,1.8157161670680182,20,21,2
71,1.8017162155596138,27,10,2
72,1.813136785687548,11,32,2
73,1.804128848757713,17,13,1
74,1.804128848757713,17,13,1
75,1.8088123281080684,11,37,2
76,1.8052739385996492,13,34,2
77,1.8060203991284203,13,41,2
78,1.7850437054707313,20,12,2
79,1.7772139969671414,24,12,2
80,1.7793070642860025,13,25,3
81,1.7767799078248456,20,14,2
82,1.7640579835983683,16,27,1
83,1.7420713155265566,23,12,2
84,1.7543425805026553,8,32,2
85,1.749075986318011,16,21,2
86,1.721415426611817,31,4,2
87,1.7321407168509386,17,17,2
88,1.7276386224509328,25,8,2
89,1.7230913648154824,27,5,2
90,1.7245908129195462,22,8,1
91,1.7127349585389187,7,24,2
92,1.7056848382305696,21,11,2
93,1.6975976443025311,20,20,2
94,1.690094954989057,29,5,2
95,1.7074923076672084,18,33,2
96,1.710247800805451,7,37,2
97,1.6696202260042543,19,8,1
98,1.6636308756987621,22,8,2
99,1.6317997412281193,16,22,2
100,1.6262460659852616,11,35,2
101,1.607431569564065,23,8,2
102,1.6241878652103534,7,34,2
103,1.6023871670792034,23,7,1
104,1.5965618155081591,22,14,2
105,1.5900549083548996,23,9,1
106,1.5846810840130279,22,8,2
107,1.5880164157177628,8,39,3
108,1.5822505450437603,26,13,2
109,1.5768911552743203,21,9,2
110,1.5796989595394235,17,13,2
111,1.5756512607755113,21,8,1
112,1.5754872872063959,18,18,2
113,1.574236441010916,11,29,1
114,1.554253753604162,26,8,1
115,1.573246836267784,11,34,2
116,1.5566943918834224,17,21,1
117,1.5503561793168132,22,24,2
118,1.544322937866285,22,12,2
119,1.5037523354384164,28,5,2
120,1.5239105237944262,11,21,3
121,1.4838256624729098,17,19,2
122,1.4836914221229143,11,36,2
123,1.4682642359905351,26,8,1
124,1.4733615494192511,9,39,2
125,1.4515876935840215,27,5,2
126,1.4491088576218838,9,30,2
127,1.424505907266844,26,6,1
128,1.4181866410290989,23,8,2
129,1.4243372821198454,14,40,2
130,1.4012404825131273,25,7,1
131,1.4093659049591936,18,13,2
132,1.413261570551436,12,46,2
133,1.3939440550528637,31,5,1
134,1.398278978387842,23,9,2
135,1.394170117903413,18,20,2
136,1.388891847260644,26,6,1
137,1.3870228442861046,6,39,3
138,1.3593081318931464,29,5,1
139,1.3639500474821586,17,28,2
140,1.3508791218544312,28,5,1
141,1.379419697653958,5,70,3
142,1.3708926638406633,9,32,1
143,1.3415631274031241,21,8,2
144,1.3426904929899286,19,25,1
145,1.3523213503727267,10,39,2
146,1.3435915213617629,6,39,3
147,1.3173157895148337,27,6,1
148,1.3414954680475513,14,42,2
149,1.329709878983277,19,22,2
150,1.3135473655064154,17,25,2
151,1.3281788178896572,7,65,2
152,1.3203858435091984,10,46,1
153,1.3055237385676406,14,42,2
154,1.3221717304612826,4,73,3
155,1.2790616707017926,9,23,3
156,1.272388846021918,25,8,2
157,1.272953068288404,14,24,2
158,1.252063697928737,19,19,2
159,1.2555963057447146,6,32,3
160,1.233312903558034,27,5,2
161,1.2281386220096644,10,27,2
162,1.2143801388870337,5,28,3
163,1.1928227196067889,10,22,2
164,1.176206208276438,13,46,2
165,1.1612169656789701,29,4,2
166,1.1630286071131288,12,34,1
167,1.135132559800441,28,4,2
168,1.1221366182952481,14,37,2
169,1.1047015034976977,26,6,1
170,1.1124708228088902,4,63,3
171,1.0894987062536678,13,51,2
172,1.073922059088844,7,41,2
173,1.038638652839448,3,41,6
174,1.0041462369048577,3,41,7
175,0.9281936620832054,4,34,4
