,mq,No. Clus,Max clus,Min clus
0,2.058442282355326,6,6,2
1,2.052817799311488,6,5,2
2,2.052817799311488,6,5,2
3,2.052817799311488,6,5,2
4,2.052817799311488,6,5,2
5,2.052817799311488,6,5,2
6,2.052817799311488,6,5,2
7,2.052817799311488,6,5,2
8,2.052817799311488,6,5,2
9,2.052817799311488,6,5,2
10,2.052817799311488,6,5,2
11,2.052817799311488,6,5,2
12,2.052817799311488,6,5,2
13,2.052817799311488,6,5,2
14,2.052817799311488,6,5,2
15,2.052817799311488,6,5,2
16,2.052817799311488,6,5,2
17,1.9793362532492969,6,6,2
18,1.9793362532492969,6,6,2
19,1.9793362532492969,6,6,2
20,1.9793362532492969,6,6,2
21,1.9657842157842158,6,5,2
22,1.9657842157842158,6,5,2
23,1.962121212121212,6,6,2
24,1.962121212121212,6,6,2
25,1.95761810653115,6,4,2
26,1.9037878787878788,6,7,2
27,1.9037878787878788,6,7,2
28,1.9037878787878788,5,7,2
29,1.849677773207185,6,5,2
30,1.849677773207185,6,5,2
31,1.7662080961416824,6,5,2
32,1.7662080961416824,6,5,2
33,1.7662080961416824,6,5,2
34,1.694047619047619,6,5,2
35,1.694047619047619,6,5,2
36,1.614978354978355,6,6,2
37,1.59000819000819,6,6,2
38,1.5227272727272725,6,6,2
39,1.4643939393939394,6,7,2
40,1.4643939393939394,5,7,2
41,1.4643939393939394,5,7,2
