,mq,No. Clus,Max clus,Min clus
0,1.8600559369438088,9,9,1
1,1.8600559369438088,9,9,1
2,1.8600559369438088,9,9,1
3,1.8600559369438088,9,9,1
4,1.8600559369438088,9,9,1
5,1.7430968726163236,10,6,2
6,1.7236773736419462,9,9,1
7,1.7175288334782146,10,7,3
8,1.6399384336787814,12,4,1
9,1.5846162868143392,11,7,2
10,1.5610446943264278,11,5,1
11,1.5578272850403998,8,9,3
12,1.5393569877191842,11,4,2
13,1.5393569877191842,11,4,2
14,1.5179424948303666,11,4,2
15,1.5179424948303666,11,4,2
16,1.5100780824811997,10,8,1
17,1.5131221854922676,9,10,2
18,1.4853819870674658,9,10,2
19,1.457602459572903,11,4,3
20,1.4467830713449668,13,4,1
21,1.445522611975701,12,4,2
22,1.4447449635877094,11,5,2
23,1.4386696603851183,11,4,1
24,1.4171271360180737,7,10,3
25,1.4085721550252444,10,4,3
26,1.4094654083347042,6,15,3
27,1.3697717717422149,11,6,1
28,1.393675196965539,7,14,3
29,1.3560285343624572,10,6,3
30,1.3446779510852738,12,4,2
31,1.3486532320336275,6,18,3
32,1.3293886066967269,12,4,2
33,1.3294870644636938,11,4,2
34,1.3371988562768808,11,6,1
35,1.3231552303888314,11,4,1
36,1.3215442404111228,10,6,1
37,1.3150245373654943,11,4,2
38,1.3050548347380195,10,4,3
39,1.3057991970664118,11,5,1
40,1.3029090920593172,11,4,3
41,1.3073862166582797,9,10,2
42,1.2902013528990532,6,20,3
43,1.2812254621798644,11,5,1
44,1.2739669879251134,4,13,4
45,1.2693958217039416,11,4,3
46,1.2671223767333606,10,5,2
47,1.2097212467573726,11,4,2
48,1.1997336573532345,11,4,3
49,1.206780155986228,8,16,1
50,1.1985281127446004,11,5,2
51,1.188000981058796,9,9,1
52,1.1964752074191198,4,24,1
53,1.1857953175498985,11,4,1
54,1.1857472060466787,12,4,1
55,1.1873711947853822,10,12,2
56,1.1873901800507716,5,15,3
57,1.1724876274670644,10,11,1
58,1.1774016435346484,6,21,3
59,1.1670774897294234,4,20,3
60,1.1288777510134573,12,4,2
61,1.158436977665469,6,12,3
62,1.165823065823066,8,17,2
63,1.1525805235083193,5,20,1
64,1.12380414266824,12,4,2
65,1.1395831625069117,8,15,2
66,1.1134404095967152,6,17,3
67,1.0873375060182955,3,18,1
68,1.0806146007483481,6,15,2
69,1.0445553153375713,12,4,2
70,1.0729166666666667,4,26,1
71,1.0214344794989956,11,5,2
72,1.0488611560575578,8,15,2
73,1.0383515725130632,3,18,2
