,mq,No. Clus,Max clus,Min clus
0,2.241475383163645,21,6,1
1,2.2276685862798895,21,6,1
2,2.1019227788234476,20,6,1
3,2.0508606252134856,21,6,1
4,2.0465997972380867,21,6,1
5,2.0465997972380867,21,6,1
6,1.959159072456035,21,6,1
7,1.9212947075096565,21,6,1
8,1.9084868060816165,21,6,1
9,1.8845636172516804,21,6,1
10,1.843696256786286,21,6,1
11,1.8149003754668116,21,6,1
12,1.8137991170213943,21,6,1
13,1.8134631893057163,19,6,1
14,1.8040616412873505,21,6,1
15,1.7988188835440553,21,6,1
16,1.786668110135521,21,6,1
17,1.7117351527523625,21,6,1
18,1.703177366325735,20,6,1
19,1.6991544345670275,21,6,1
20,1.6982771598933126,21,6,1
21,1.67980238841682,21,6,1
22,1.6582901667281902,21,6,1
23,1.6544697946657383,21,6,1
24,1.6544697946657383,21,6,1
25,1.6443492811703402,20,6,1
26,1.6441960979493293,21,6,1
27,1.6338548370941506,21,6,1
28,1.632837585693172,21,6,1
29,1.6252731259410609,21,6,1
30,1.615058394632862,21,6,1
31,1.6035916660699159,21,6,1
32,1.5833846912707743,21,6,1
33,1.575412828203218,21,6,1
34,1.5580702477232435,21,6,1
35,1.5374951761755347,21,6,1
36,1.5260916299696747,21,6,1
37,1.5188496397739557,21,6,1
38,1.5090721914654273,21,6,1
39,1.5081324855540252,21,6,1
40,1.505676743511405,21,6,1
41,1.502096788290777,21,6,1
42,1.4955339694695775,21,6,1
43,1.4900431482802017,21,6,1
44,1.4861821554745875,21,6,1
45,1.4852457705937088,21,6,1
46,1.4827469411503347,21,6,1
47,1.4653936483039,21,6,1
48,1.462145476154047,21,6,1
49,1.4609384087843231,21,6,1
50,1.449613890372233,20,6,1
51,1.4477207439302442,21,6,1
52,1.4465699557570824,21,6,1
53,1.4403248326768332,20,6,1
54,1.4237513807062727,21,6,1
55,1.4140217856106156,21,6,1
56,1.411925643265434,21,6,1
57,1.4009792121442757,21,6,1
58,1.3998670286483705,21,6,1
59,1.3991568329071853,21,6,1
60,1.3972317880797336,21,6,1
61,1.396056759502559,21,6,1
62,1.3944355158537178,21,6,1
63,1.3876844272520208,21,6,1
64,1.3852193103548656,21,6,1
65,1.3844269812396086,21,6,1
66,1.3799523625513062,21,6,1
67,1.3737625749697795,21,6,1
68,1.3703133856673757,21,6,1
69,1.3615697821852775,20,6,1
70,1.3602620430975956,21,6,1
71,1.3518313270739049,21,6,1
72,1.3430347465147405,20,6,1
73,1.337179663383733,21,6,1
74,1.3357060895486401,21,6,1
75,1.3296099551970277,21,6,1
76,1.328483142186727,21,6,1
77,1.3281632953600724,19,6,1
78,1.3280056468449617,21,6,1
79,1.3243983616949544,21,6,1
80,1.3100837873147217,21,6,1
81,1.2990658078574566,20,6,1
82,1.2929025242512768,21,6,1
83,1.2653450908085553,21,6,1
84,1.244161013973676,21,6,1
85,1.2374944842527063,19,6,1
86,1.2363522418123358,21,6,1
87,1.2318709879840655,21,6,1
88,1.2280929962532638,19,6,1
89,1.2241560830420557,21,6,1
90,1.2180367259302662,20,6,1
91,1.1735095012861088,21,6,1
92,1.171987570095686,21,6,1
93,1.1466037709293315,21,6,1
94,1.1426547408473242,21,6,1
95,1.1390382037309876,21,6,1
96,1.1375367699771834,21,6,1
97,1.1296618498761473,21,6,1
98,1.1150657462038978,21,6,1
99,1.11485534221016,21,6,1
100,1.1120845508568695,21,6,1
101,1.1028225794002189,21,6,1
102,1.0965658306495936,20,6,1
103,1.0954385903065142,21,6,1
104,1.0678935579564002,21,6,1
105,1.0604775300157607,20,6,1
106,1.0562184765536877,21,6,1
107,1.0465056651113918,21,6,1
108,1.040505723484938,21,6,1
109,1.0294342933925027,21,6,1
110,0.9957293631043734,21,6,1
111,0.9955014208647297,19,6,1
112,0.9329981564487996,21,6,1
113,0.9165151029258956,19,6,1
114,0.9159509270832686,21,6,1
115,0.915281771718223,21,6,1
116,0.8995461845768562,21,6,1
117,0.8720722729898996,21,6,1
118,0.8613939481667302,21,6,1
119,0.8472551281518177,21,6,1
120,0.8307995457291075,21,6,1
121,0.7995292263153964,20,6,1
