No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.158239295810226,1.1855732846444922,8,3,2
1,1.2913968959387476,1.3333333333333333,4,6,4
2,1.350141578806435,1.3911585490532858,8,4,1
3,1.4896904070106378,1.5456713397889867,4,7,3
4,1.5718307100054134,1.6296296296296295,4,6,4
5,1.5718307100054134,1.6296296296296295,4,6,4
6,1.5718307100054134,1.6296296296296295,4,6,4
7,1.5718307100054134,1.6296296296296295,4,6,4
8,1.7234703938038798,1.788432571327308,6,5,2
9,1.7234703938038798,1.788432571327308,6,5,2
10,1.7234703938038798,1.788432571327308,6,5,2
11,1.7234703938038798,1.788432571327308,6,5,2
12,1.7234703938038798,1.788432571327308,6,5,2
13,1.7234703938038798,1.788432571327308,6,5,2
14,1.7234703938038798,1.788432571327308,6,5,2
15,1.7234703938038798,1.788432571327308,6,5,2
16,1.7234703938038798,1.788432571327308,6,5,2
17,1.7234703938038798,1.788432571327308,6,5,2
18,1.7234703938038798,1.788432571327308,6,5,2
19,1.7234703938038798,1.788432571327308,6,5,2
20,1.7234703938038798,1.788432571327308,6,5,2
21,1.7234703938038798,1.788432571327308,6,5,2
22,1.7234703938038798,1.788432571327308,6,5,2
23,1.7234703938038798,1.788432571327308,6,5,2
24,1.7234703938038798,1.788432571327308,6,5,2
25,1.7234703938038798,1.788432571327308,6,5,2
26,1.7234703938038798,1.788432571327308,6,5,2
27,1.7234703938038798,1.788432571327308,6,5,2
28,1.7234703938038798,1.788432571327308,6,5,2
29,1.7234703938038798,1.788432571327308,6,5,2
30,1.7234703938038798,1.788432571327308,6,5,2
31,1.7234703938038798,1.788432571327308,6,5,2
32,1.7234703938038798,1.788432571327308,6,5,2
33,1.7234703938038798,1.788432571327308,6,5,2
34,1.7234703938038798,1.788432571327308,6,5,2
35,1.7234703938038798,1.788432571327308,6,5,2
36,1.7234703938038798,1.788432571327308,6,5,2
37,1.7234703938038798,1.788432571327308,6,5,2
38,1.7234703938038798,1.788432571327308,6,5,2
39,1.7320369510697515,1.8031400966183575,4,7,2
40,1.7320369510697515,1.8031400966183575,4,7,2
41,1.762484693923446,1.8296536796536795,6,5,2
42,1.762484693923446,1.8296536796536795,6,5,2
43,1.762484693923446,1.8296536796536795,6,5,2
44,1.762484693923446,1.8296536796536795,6,5,2
45,1.762484693923446,1.8296536796536795,6,5,2
46,1.8182208401202642,1.8857142857142857,6,4,3
47,1.8182208401202642,1.8857142857142857,6,4,3
48,1.8182208401202642,1.8857142857142857,6,4,3
49,1.8182208401202642,1.8857142857142857,6,4,3
50,1.8182208401202642,1.8857142857142857,6,4,3
51,1.8182208401202642,1.8857142857142857,6,4,3
52,1.8182208401202642,1.8857142857142857,6,4,3
53,1.8182208401202642,1.8857142857142857,6,4,3
54,1.8182208401202642,1.8857142857142857,6,4,3
55,1.8182208401202642,1.8857142857142857,6,4,3
56,1.8182208401202642,1.8857142857142857,6,4,3
57,1.8182208401202642,1.8857142857142857,6,4,3
58,1.8182208401202642,1.8857142857142857,6,4,3
59,1.8182208401202642,1.8857142857142857,6,4,3
60,1.8182208401202642,1.8857142857142857,6,4,3
61,1.8182208401202642,1.8857142857142857,6,4,3
62,1.8182208401202642,1.8857142857142857,6,4,3
63,1.8182208401202642,1.8857142857142857,6,4,3
64,1.8182208401202642,1.8857142857142857,6,4,3
65,1.8182208401202642,1.8857142857142857,6,4,3
66,1.8182208401202642,1.8857142857142857,6,4,3
67,1.8182208401202642,1.8857142857142857,6,4,3
68,1.8182208401202642,1.8857142857142857,6,4,3
69,1.8182208401202642,1.8857142857142857,6,4,3
70,1.8182208401202642,1.8857142857142857,6,4,3
71,1.8283694064684806,1.8964368964368963,6,4,3
72,1.8432140485492576,1.912121212121212,6,4,3
73,1.8432140485492576,1.912121212121212,6,4,3
74,1.9115697907280071,1.9843434343434343,6,4,3
75,1.9115697907280071,1.9843434343434343,6,4,3
76,1.9115697907280071,1.9843434343434343,6,4,3
77,1.9115697907280071,1.9843434343434343,6,4,3
78,1.9115697907280071,1.9843434343434343,6,4,3
79,2.0103589752287645,2.0887205387205388,6,4,3
80,2.0103589752287645,2.0887205387205388,6,4,3
81,2.0103589752287645,2.0887205387205388,6,4,3
82,2.0103589752287645,2.0887205387205388,6,4,3
83,2.0103589752287645,2.0887205387205388,6,4,3
84,2.0103589752287645,2.0887205387205388,6,4,3
85,2.0103589752287645,2.0887205387205388,6,4,3
86,2.0103589752287645,2.0887205387205388,6,4,3
87,2.0103589752287645,2.0887205387205388,6,4,3
88,2.0103589752287645,2.0887205387205388,6,4,3
89,2.0103589752287645,2.0887205387205388,6,4,3
90,2.0103589752287645,2.0887205387205388,6,4,3
91,2.0103589752287645,2.0887205387205388,6,4,3
92,2.0103589752287645,2.0887205387205388,6,4,3
93,2.0103589752287645,2.0887205387205388,6,4,3
94,2.0103589752287645,2.0887205387205388,6,4,3
95,2.0103589752287645,2.0887205387205388,6,4,3
96,2.0103589752287645,2.0887205387205388,6,4,3
97,2.0103589752287645,2.0887205387205388,6,4,3
98,2.0103589752287645,2.0887205387205388,6,4,3
99,2.0103589752287645,2.0887205387205388,6,4,3
100,2.0103589752287645,2.0887205387205388,6,4,3
101,2.0103589752287645,2.0887205387205388,6,4,3
102,2.0103589752287645,2.0887205387205388,6,4,3
103,2.0103589752287645,2.0887205387205388,6,4,3
104,2.0103589752287645,2.0887205387205388,6,4,3
105,2.0103589752287645,2.0887205387205388,6,4,3
106,2.0103589752287645,2.0887205387205388,6,4,3
107,2.0103589752287645,2.0887205387205388,6,4,3
108,2.0103589752287645,2.0887205387205388,6,4,3
109,2.0103589752287645,2.0887205387205388,6,4,3
110,2.0103589752287645,2.0887205387205388,6,4,3
111,2.0103589752287645,2.0887205387205388,6,4,3
112,2.0103589752287645,2.0887205387205388,6,4,3
113,2.0103589752287645,2.0887205387205388,6,4,3
114,2.0103589752287645,2.0887205387205388,6,4,3
115,2.0103589752287645,2.0887205387205388,6,4,3
116,2.0103589752287645,2.0887205387205388,6,4,3
117,2.0103589752287645,2.0887205387205388,6,4,3
118,2.0103589752287645,2.0887205387205388,6,4,3
119,2.0103589752287645,2.0887205387205388,6,4,3
120,2.0103589752287645,2.0887205387205388,6,4,3
121,2.0103589752287645,2.0887205387205388,6,4,3
122,2.0103589752287645,2.0887205387205388,6,4,3
123,2.0103589752287645,2.0887205387205388,6,4,3
124,2.0103589752287645,2.0887205387205388,6,4,3
125,2.0103589752287645,2.0887205387205388,6,4,3
126,2.0103589752287645,2.0887205387205388,6,4,3
127,2.0103589752287645,2.0887205387205388,6,4,3
128,2.0103589752287645,2.0887205387205388,6,4,3
129,2.0103589752287645,2.0887205387205388,6,4,3
130,2.0103589752287645,2.0887205387205388,6,4,3
131,2.0103589752287645,2.0887205387205388,6,4,3
132,2.0103589752287645,2.0887205387205388,6,4,3
133,2.0103589752287645,2.0887205387205388,6,4,3
134,2.0103589752287645,2.0887205387205388,6,4,3
135,2.0103589752287645,2.0887205387205388,6,4,3
136,2.0103589752287645,2.0887205387205388,6,4,3
137,2.0103589752287645,2.0887205387205388,6,4,3
138,2.0103589752287645,2.0887205387205388,6,4,3
139,2.0103589752287645,2.0887205387205388,6,4,3
140,2.0103589752287645,2.0887205387205388,6,4,3
141,2.0103589752287645,2.0887205387205388,6,4,3
142,2.0103589752287645,2.0887205387205388,6,4,3
143,2.0103589752287645,2.0887205387205388,6,4,3
144,2.0103589752287645,2.0887205387205388,6,4,3
145,2.0103589752287645,2.0887205387205388,6,4,3
146,2.0103589752287645,2.0887205387205388,6,4,3
147,2.0103589752287645,2.0887205387205388,6,4,3
148,2.0103589752287645,2.0887205387205388,6,4,3
149,2.0103589752287645,2.0887205387205388,6,4,3
150,2.0103589752287645,2.0887205387205388,6,4,3
151,2.0103589752287645,2.0887205387205388,6,4,3
152,2.0103589752287645,2.0887205387205388,6,4,3
153,2.0103589752287645,2.0887205387205388,6,4,3
154,2.0103589752287645,2.0887205387205388,6,4,3
155,2.0103589752287645,2.0887205387205388,6,4,3
156,2.0103589752287645,2.0887205387205388,6,4,3
