,mq,No. Clus,Max clus,Min clus
0,2.1899024888155325,6,4,3
1,2.1899024888155325,6,4,3
2,2.1899024888155325,6,4,3
3,2.1899024888155325,6,4,3
4,2.1899024888155325,6,4,3
5,2.042738927738928,6,4,3
6,2.042738927738928,6,4,3
7,2.042738927738928,6,4,3
8,2.042738927738928,6,4,3
9,2.042738927738928,6,4,3
10,2.042738927738928,6,4,3
11,2.042738927738928,6,4,3
12,2.042738927738928,6,4,3
13,2.042738927738928,6,4,3
14,2.042738927738928,6,4,3
15,2.042738927738928,6,4,3
16,2.042738927738928,6,4,3
17,1.9399024888155325,6,4,3
18,1.9399024888155325,6,4,3
19,1.9399024888155325,6,4,3
20,1.9399024888155325,6,4,3
21,1.9399024888155325,6,4,3
22,1.9399024888155325,6,4,3
23,1.9178904428904429,6,4,3
24,1.9178904428904429,6,4,3
25,1.9178904428904429,6,4,3
26,1.7927389277389278,6,4,3
27,1.7927389277389278,6,4,3
28,1.7927389277389278,6,4,3
29,1.7649611499611502,6,4,3
30,1.7649611499611502,6,4,3
31,1.7649611499611502,6,4,3
32,1.7649611499611502,6,4,3
33,1.7649611499611502,6,4,3
34,1.7649611499611502,6,4,3
35,1.7649611499611502,6,4,3
36,1.7197663447663447,6,4,3
37,1.6678904428904429,6,4,3
38,1.638141270494212,6,4,3
39,1.638141270494212,6,4,3
40,1.638141270494212,6,4,3
41,1.638141270494212,6,4,3
