,mq,No. Clus,Max clus,Min clus
0,1.9350287435820628,11,5,2
1,1.9350287435820628,11,5,2
2,1.652008537981212,11,6,2
3,1.6372396901344268,13,3,2
4,1.6090354435785201,12,4,2
5,1.5665254252171086,12,4,2
6,1.5372266450439824,13,4,2
7,1.5372266450439824,13,4,2
8,1.5372266450439824,13,4,2
9,1.5372266450439824,13,4,2
10,1.5168477598417165,11,4,2
11,1.5111174432228427,12,4,2
12,1.5111174432228427,12,4,2
13,1.503014768532799,10,5,2
14,1.4750600861127174,10,8,1
15,1.4704170350722077,13,4,2
16,1.4671541578988387,12,4,2
17,1.4692854876520935,12,4,1
18,1.440985690876199,12,4,2
19,1.4391440484239673,11,4,2
20,1.4087329028041102,13,3,2
21,1.4253783122444381,10,8,2
22,1.4244233624814386,7,17,2
23,1.40184246112238,13,4,2
24,1.393974672818002,14,3,2
25,1.3875396825396824,12,4,2
26,1.392604517092926,12,7,1
27,1.373665369718001,12,4,2
28,1.361720464955492,11,4,2
29,1.3227584627283948,12,4,2
30,1.2966960051156295,14,4,1
31,1.2878153200566993,11,4,3
32,1.2878153200566993,11,4,3
33,1.293628739681371,10,9,3
34,1.2857912305775614,11,5,2
35,1.2709096459096458,13,4,2
36,1.2720824304912517,11,4,2
37,1.2646356200578965,15,3,1
38,1.2626942355889723,15,3,1
39,1.2588018998545314,8,15,3
40,1.2552059019602877,8,9,3
41,1.247130413446203,9,15,1
42,1.2296889585322877,12,9,2
43,1.2270786801274607,13,3,2
44,1.2395959595959596,8,18,2
45,1.1969880996196784,12,4,2
46,1.1969880996196784,12,4,2
47,1.186892302252076,11,8,2
48,1.2156545209176788,9,16,1
49,1.1798249261407157,11,5,2
50,1.189186390629068,7,10,3
51,1.1391207223557496,11,4,2
52,1.165985781265217,6,22,2
53,1.1440159939065022,11,5,1
54,1.1312627723154036,13,3,2
55,1.158145873734109,8,18,2
56,1.1391207223557496,11,4,2
57,1.1298334628550877,7,18,2
58,1.1060030165912518,9,12,2
59,1.1107373262970466,4,22,3
60,1.1021418931945248,9,12,2
61,1.0926623199609355,9,8,3
62,1.0925465178096758,9,15,2
63,1.0280967897800928,12,4,2
64,1.0450699867707933,3,20,3
65,1.032633256270272,11,10,2
66,1.0393974305264628,6,20,3
67,1.0224835025240706,11,6,2
68,1.0172740598784156,11,9,1
69,0.9950772911299226,6,21,2
70,0.9212198752715994,13,4,1
71,0.9008157349832091,8,14,2
72,0.8765298423689685,9,8,2
73,0.8470279560796803,12,5,2
