,mq,No. Clus,Max clus,Min clus
0,2.022121212121212,8,11,1
1,1.6673148622844365,8,12,1
2,1.4695079695079696,6,9,2
3,1.4695079695079696,6,9,2
4,1.4143988355828616,9,5,1
5,1.394700139470014,5,18,1
6,1.389010989010989,6,19,1
7,1.3692511027628576,9,5,1
8,1.3665689914241035,7,10,3
9,1.3619691318847713,10,5,1
10,1.360812906589254,7,9,1
11,1.3600161916049764,7,7,3
12,1.357022182314011,4,19,3
13,1.3499179913198605,8,6,1
14,1.3562386010084755,4,18,3
15,1.3385889491771845,7,7,2
16,1.3408001981915025,6,13,1
17,1.3316476424366284,8,8,1
18,1.3196720756670939,9,7,1
19,1.316350038204475,7,7,2
20,1.3144284097340124,9,7,1
21,1.3046313180490396,9,5,1
22,1.3050824175824176,5,14,1
23,1.3007623007623008,5,10,3
24,1.2953686502887511,7,7,1
25,1.2948300821985033,7,16,1
26,1.2832395126512772,9,6,1
27,1.2692910490007379,9,7,1
28,1.2552993528246854,10,4,1
29,1.2368156679921385,8,7,2
30,1.232403265414482,7,8,1
31,1.2320700723408997,7,7,2
32,1.2304257542118324,7,7,1
33,1.2249149696848443,3,18,3
34,1.2115985834754455,9,6,1
35,1.2080918087844084,11,3,1
36,1.2115748834498834,7,7,1
37,1.2061538461538461,9,12,1
38,1.2046893046893046,4,19,3
39,1.1634433684887406,9,4,2
40,1.1628879257762836,5,11,3
41,1.1566513957471791,4,15,1
42,1.1546036585223536,6,8,2
43,1.153929948047595,5,16,3
44,1.132438524870593,5,8,3
45,1.1291366050143785,8,6,1
46,1.118041958041958,9,5,1
47,1.1135823395967392,8,5,1
48,1.112911254194833,3,18,5
49,1.0958588564558713,9,7,1
50,1.0797479768068003,7,8,1
51,1.06751559684793,7,7,2
52,1.058008905439246,9,5,2
53,1.0129500285863484,6,9,3
54,1.0017387596064067,7,7,1
55,0.9805237340957879,6,7,3
56,0.9459132209132209,4,14,4
57,0.9205298013245033,3,25,2
58,0.9058197193208635,8,4,2
59,0.8627755098163544,8,6,1
