No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.053905538911056,1.1630330453859867,8,3,2
1,1.1379450221385965,1.3504784688995215,4,10,2
2,1.2262151853964522,1.4785714285714286,4,12,2
3,1.2367751426317266,1.4201709401709401,4,5,5
4,1.3087479021988841,1.5272727272727271,4,6,4
5,1.3087479021988841,1.5272727272727271,4,6,4
6,1.4146149202384417,1.6780305618182232,4,7,3
7,1.4146149202384417,1.6780305618182232,4,7,3
8,1.4146149202384417,1.6780305618182232,4,7,3
9,1.447546083322327,1.6988455988455988,5,5,3
10,1.447546083322327,1.6988455988455988,5,5,3
11,1.447546083322327,1.6988455988455988,5,5,3
12,1.447546083322327,1.6988455988455988,5,5,3
13,1.447546083322327,1.6988455988455988,5,5,3
14,1.447546083322327,1.6988455988455988,5,5,3
15,1.447546083322327,1.6988455988455988,5,5,3
16,1.5105419463246863,1.7799847211611917,5,5,3
17,1.5099833648317373,1.8008658008658007,5,6,1
18,1.5105419463246863,1.7799847211611917,5,5,3
19,1.5099833648317373,1.8008658008658007,5,6,1
20,1.5099833648317373,1.8008658008658007,5,6,1
21,1.5099833648317373,1.8008658008658007,5,6,1
22,1.5099833648317373,1.8008658008658007,5,6,1
23,1.5099833648317373,1.8008658008658007,5,6,1
24,1.5099833648317373,1.8008658008658007,5,6,1
25,1.5099833648317373,1.8008658008658007,5,6,1
26,1.5099833648317373,1.8008658008658007,5,6,1
27,1.5099833648317373,1.8008658008658007,5,6,1
28,1.5099833648317373,1.8008658008658007,5,6,1
29,1.5099833648317373,1.8008658008658007,5,6,1
30,1.5099833648317373,1.8008658008658007,5,6,1
31,1.5099833648317373,1.8008658008658007,5,6,1
32,1.5099833648317373,1.8008658008658007,5,6,1
33,1.51453641741308,1.7707292707292708,5,4,4
34,1.51453641741308,1.7707292707292708,5,4,4
35,1.5068912360608713,1.7968831168831167,4,8,4
36,1.51453641741308,1.7707292707292708,5,4,4
37,1.51453641741308,1.7707292707292708,5,4,4
38,1.51453641741308,1.7707292707292708,5,4,4
39,1.5087319251117983,1.7992539375518097,4,8,4
40,1.51453641741308,1.7707292707292708,5,4,4
