,mq,No. Clus,Max clus,Min clus
0,2.314461753080679,5,5,3
1,2.2182050685887003,5,6,3
2,2.2182050685887003,5,6,3
3,2.2182050685887003,5,6,3
4,2.1893939393939394,5,5,3
5,2.1734189723320156,5,5,3
6,2.1734189723320156,5,6,3
7,2.16991341991342,5,5,3
8,2.168368467281511,6,4,3
9,2.16991341991342,5,5,3
10,2.036557256131293,5,6,3
11,2.0193484076760817,6,4,3
12,2.0193484076760817,6,4,3
13,1.9825801878433456,6,4,3
14,1.9519480519480519,5,5,3
15,1.8344300144300143,6,4,3
16,1.8243207941483803,6,4,2
17,1.8041241912209656,6,4,2
18,1.7901443001443003,6,4,3
19,1.7707383681896425,5,5,3
20,1.7604070691926765,6,4,2
21,1.6967418546365913,6,5,1
22,1.6990794016110473,3,13,3
23,1.6990794016110473,3,13,3
24,1.6511904761904763,6,4,3
25,1.6496518897414036,6,4,3
26,1.6231300345224398,3,12,3
27,1.6128389154704943,6,4,2
28,1.5887445887445888,6,5,1
29,1.558080808080808,6,5,2
30,1.5577922077922077,7,4,2
31,1.5372846108140226,5,4,4
32,1.5057596513075966,4,11,3
33,1.4927072927072926,6,4,2
34,1.393065268065268,5,7,2
35,1.2477272727272726,6,4,2
36,1.2277009222661395,6,4,3
37,1.057142857142857,4,7,4
38,1.0389610389610389,3,16,2
39,1.0389610389610389,3,16,2
